visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.03776761760429162,0.04472683970442403,-0.033712333334079456,-0.10812362315520484,-0.02381873761953683,-0.0836332302425355,-0.05138447702299525,-0.023373605920527913
0.027089959323906843,-0.09919555581335271,-0.05046581247063811,0.0366575410402003,0.030021617244023784,-0.14087339822700456,0.02854716382299765,-0.05633979447900793
-0.03898139487773294,0.10188267991438966,0.03881647137829436,0.0021149661212186387,0.10458200374328293,0.12018068549816541,0.07844260673171455,0.06277916704631711
0.05525941465357051,-0.03515669961392319,0.08007246458079748,0.07821271899079146,0.00441201432900252,0.011367960270449133,0.004686416995619547,0.059907396793039136
0.09509780825525935,0.07427604926964787,-0.039004213336139015,-0.06404061960840243,-0.09273678355473194,0.04529045078959435,0.08573998771988299,0.01664104428516791
0.060569024619706036,-0.073149089264389,-0.09116371887465331,-0.10615039506665844,0.0045274509740051445,-0.12388487847224401,-0.08617338839424409,0.006011775274204906
-0.04935756984713016,-0.03613974907136569,0.07816721019424791,0.11511706750918915,-0.06897090730503547,-0.039078412998483414,0.04650390375573776,0.08105176067619799
-0.097112100964945,0.0777098696033488,-0.005409339599609583,0.04417000626756616,0.015593729621965811,-0.005072223851544211,0.018950784479877632,-0.0350260707160151
-0.06308304130649692,-0.046941366949603006,-0.0461139652603314,-0.0035123166794520013,0.0005587203778552119,-0.11433514239995315,-0.09336028664938788,-0.00942188764907384
0.03678008986787451,0.03928442076305893,-0.09433099808709229,-0.09781737016971473,0.02169633503839242,-0.07960264293367222,0.02504168938749628,0.034508945523383835
0.0946857572685921,0.07073495464656233,-0.03399316448164423,0.0028958064162690356,-0.04524218230285213,0.12988627390323973,-0.02320550371476633,0.194682589366304
0.02648347502077708,-0.05783056531539526,-0.009887131359490348,-0.06126514766285719,-0.024807854750974117,0.02438496500655095,0.09893953552388106,0.0966206473424597
0.09704190326426654,0.022867135810802165,0.06006417629183192,0.027593793720132365,0.08931102265755927,-0.0257205724740823,-0.07054771889395273,-0.009228484860459477
-0.0026596647491030634,-0.06744639618061078,-0.01818061320784177,0.0939938652285103,0.07447509397803699,0.06317662795228238,-0.022006684736379074,0.018004736097543633
-0.06560866193064643,0.07146148976168515,-0.08238353371506907,-0.03298438682657631,0.006050101019303826,-0.03334874215999497,-0.09986818963785639,-0.003798351549091958
-0.012475119669603713,0.07383885035784792,-0.09298552334425812,-0.02304435417785027,0.0025098250506362576,-0.034479732009080555,-0.07322549054493514,0.07309169093076895
0.020979228583347442,0.07569743195625986,-0.08364930532517326,-0.007488020312125584,-0.0697422320266711,0.11749359330183505,-0.038969130585754144,0.10026072387932873
0.08587538443571435,-0.027414158092951012,-0.03362108711859686,0.041055537236107026,-0.020900941586667516,0.03593951357292611,0.06161533273041808,0.09864808132508651
-0.009479276869327258,-0.08326260560594195,-0.06301329130170966,-0.11453517649883618,0.03253101160639081,-0.1777599114586051,-0.09748037760406499,-0.06298571196348578
-0.08819401697273843,-0.07093640482998881,0.07110589033921319,0.11803240188313704,-0.0721976614022519,-0.007247508631776846,0.03975155965126688,0.02349453405453493
0.08521251712480402,0.03387498007005906,-0.09814530294564612,-0.06381636823342145,0.00458160911356831,0.050763635003132794,0.08047037824270332,0.03564541086956516
0.023879408960898435,0.028055472789335855,-0.0801054463490827,-0.00042301074926850285,-0.06085160248713895,0.06365360006595462,-0.048349764251553254,-0.009192740429828372
0.008252958715019049,-0.09947293347286613,0.09270712900217032,0.11227224327016262,0.06226148122541009,-0.06448449798827072,0.06662641805461879,-0.09711579241225284
-0.07925990685679699,-0.074246874741598,-0.02415179625076569,0.018751107836887222,-0.05709252592421238,0.026656233308404553,-0.06388968390005592,0.058791996410529734
-0.06384472406557802,0.06597284857528786,0.01154357727752986,-0.04922056091429598,-0.07603104467831745,0.14782899673313868,0.05072052836555757,0.09956955393923525
-0.09087881086637557,0.07639460866705391,-0.0851146050159263,0.004979792271989584,0.03916674876166669,-0.016124340825187183,-0.07348062911538387,-0.06343631739987943
0.08247716768105429,-0.06864399429687632,-0.04090435519125473,-0.09015412324547012,-0.025245264697561134,-0.012225881575151865,0.06490164780580394,0.002541536385385946
0.04769453441096658,0.09313782072761774,0.00954685953785514,-0.011294100931286294,0.09616438636531871,0.012611067204242266,-0.04846338044023193,-0.01776549325208794
-0.03360836728798365,-0.010064484589776624,-0.02467774291120925,-0.04087256533030054,0.08580687418068471,0.06847913662130808,0.023270502024698155,-0.0401388674607985
0.045946759536845905,-0.0603366120169302,-0.0034425554601954095,-0.013765185818602855,-0.07963936227711611,-0.1214129541989507,-0.09091372584374961,0.057894076909757584
0.03367409244839442,-0.0793914182054329,0.010656413143091514,-0.05711038417930319,-0.052472947108826634,-0.03380812594139275,0.008300721578668126,-0.015099239007706065
-0.05376148499041655,-0.08273731925308553,0.023591114058226254,-0.09287832212790326,-0.016574681009392616,-0.12581849720419197,0.04181553215592575,0.038208536332300175
-0.09993666660681187,0.11278846855254136,0.08460883186023724,-0.07417321376768266,0.07236393868141933,0.1536468625119668,0.09605980793840443,-0.05964835203020639
0.0476754028943186,0.05967334118328673,-0.08944806617273811,0.04506777344104565,0.07245426059215769,0.13534735994162628,-0.008742450782121151,0.028004193598506137
-0.02577886175994988,0.0598356394514041,-0.013705766177378759,0.054844128236819424,-0.09084848063146908,0.12286476680999624,-0.012335450456163275,0.07139877758878413
0.039237031829911145,0.08955407357514272,-0.08840828419605971,0.07465509381873137,-0.08078552493318313,0.05699913203639845,-0.06098408064523018,0.003958756805061123
0.019079393520299998,-0.005145901794196092,-0.014634443328579855,0.08326267292394932,-0.048088510889612676,-0.026230667704475862,0.04381812854996212,-0.05224189492183121
-0.09171802107488361,0.05542410525752304,-0.00410033097315643,0.009471215532506743,0.03456072428556961,0.12804529681463672,-0.0356442177968917,0.12023708081957524
-0.030531920035858695,-0.0636560141752933,0.0689914733118688,0.11909472968646334,-0.03442213623221703,0.012281834110593193,0.006373370871308983,0.019654492626978118
0.01014305290566278,0.005970990867296858,-0.08877695296509742,0.031796103806924075,0.07556333256630453,0.08000359690661762,-0.012832975099105916,-0.05626526194922445
-0.09731846220757706,-0.021884627108026595,-0.019338454561154836,0.021966620038173675,-0.07946381119767887,0.03732888751597968,-0.05902605211740555,0.1896446279386411
-0.07643345705693859,0.058350495669585466,0.03186427309591561,0.002659039677011022,0.07352102286066464,0.048373598626825755,0.06636551367508187,-0.07927027706058376
0.02032379490503429,0.062382310963059254,0.07644870563127626,-0.0031576730204203075,-0.08409003546503507,0.06667778821188548,-0.047189439206154704,0.19264418110882967
-0.06472162697106348,0.09206065571439975,-0.022272951241464084,-0.0675686568301291,0.018231936777924094,0.13146388022992778,0.05022835748635082,0.0540084798632025
0.04237910012603921,0.02313270751058748,0.025769837457053524,-0.024367999813657063,0.0192151599819093,0.04249061901018607,0.07342125868343383,-0.00048057571028928703
0.029232400924595392,0.054519513015719084,0.08469076931107686,0.07704013260773684,-0.07511534753481947,0.03516154945127532,0.08649196816995375,0.10819484378261095
-0.017468555683314,-0.057168467303494334,0.030837292678347478,0.06317449639845964,0.06214183441143903,-0.06642708187265103,0.03788373567621566,-0.1437623181326369
0.032044124381928385,-0.03237835979909104,-0.09251636233519421,0.029326621269868763,0.016760939636383414,-0.07482081595061621,0.06167085422952692,-0.047843400510345094
-0.08253277525487274,0.01238697782752236,0.013469140902654456,-0.09244813622032393,0.030181543087924593,-0.07279363701457925,-0.05569134382969562,-0.1289367726385181
-0.08331107565331182,0.0659054917738311,-0.020855785956570644,-0.00967855556433081,-0.0347096732956978,0.05016481082043002,-0.05615996078234484,-0.03287934627989145
0.08425539334643453,-0.0914205435964536,-0.08092201718564587,0.04439252321297251,-0.10802326363611497,0.017517284640183373,-0.039827123369800585,0.04345300434540873
0.07501718305575125,0.06784842570890165,0.026748983859897407,0.057129243497768614,-0.039993260228043975,0.056115901504271926,0.02123483273538128,0.08626464221955318
-0.08708580340576602,0.034429122034585896,0.020570341027152134,-0.02389141691214941,-0.05705696176672333,0.03648863432797466,0.0811298901616326,-0.006886791613391563
0.09894050168274196,-0.09221178230963575,0.07458154719270366,-0.06055003145235278,-0.060285276684263464,-0.06184875168929538,-0.09187621427214357,0.05655546051395687
0.054415996046935006,-0.08289137707478099,0.04251581052901787,0.06716092626431786,-0.06813285657810762,0.01858700530015906,0.09313862557089825,0.02694259043170802
0.09202752392349065,0.08290867964881242,-0.0918014097225361,0.07051839633327289,0.028807425501318373,0.11898798399942707,0.06062228107234262,0.05086150567190286
0.097536336098838,-0.0935604352257456,-0.036401896146897955,0.03131836129929509,-4.037749984293383e-05,-0.033169634524233174,-0.04291681096445274,0.06680265033680244
-0.03497436875217408,0.0550384674440611,0.059724945199877005,-0.059468607017721414,-0.08659480833926088,0.030500261086837642,-0.03998823900195428,0.05692244794032665
0.06556460968220668,0.0419471070908049,-0.09523692088701513,0.037074096947042674,-0.0387678000121838,-0.0269416047025371,-0.09197775053234078,0.1140381487658465
0.07189954504029639,0.040224197420258796,0.07243877798294782,-0.010731606881042077,0.013936455667184308,0.026029954374383817,-0.07075629282514122,0.07474590813254706
0.029973916166885856,0.030502393083146825,-0.09695804353759613,0.05209253489212369,0.03840438588993282,0.045762910772717665,-0.036130836558782214,0.021156017470612815
0.06973310234314317,-0.0026393183378892685,0.04471760720382251,-0.021261554551870496,-0.024704385184250603,-0.07115932992328551,0.07300238194017142,-0.06805671927890063
-0.03457594833080935,0.026846489205254523,0.09634745451293342,-0.0549076100833371,0.10114800339644048,-0.023674171376092512,0.041794617721805885,-0.11427412680973945
-0.03343854818333039,0.0028664911918455096,0.09441934258975562,0.0029184577858589085,-0.017102349173410594,0.031442520768004294,0.046445301834955634,0.0020492940297898166
-0.03905245837335243,-0.0014725250580358753,0.09401429458570049,-0.04181437818254578,-0.04165645113073454,-0.06616999172693691,0.06450029557565319,0.10190234295644682
-0.07615313078500502,0.03581588983474338,-0.0840302865510773,-0.06654229500063946,-0.04079365120752597,-0.061387577678850634,-0.0379249223451399,0.05947525892214839
-0.01716102309954877,0.08562393268243772,0.017982650833369404,-0.012900292964831046,0.05400618065474712,0.047176011834151724,-0.047418318836608034,-0.1154073029111641
0.03472265819433809,-0.058794169336643096,0.023095479121899243,0.09414099123027866,0.02792385624386344,0.04916502057145264,0.10362672445776111,0.03998007195152457
-0.08267191482349712,0.08276210079879635,-0.05386280155746073,0.07845159528672345,0.08671753545483563,0.07013498973382626,0.04470434824384858,-0.05041907992155707
0.01372350508846347,-0.06522086481567385,-0.09238475147803699,-0.031734287530463756,-0.0885224252140039,-0.09958954932464685,0.037625769944164805,0.05805890595400918
-0.004016065000129854,-0.06554470102499863,-0.0870259221550165,-0.033008403388030766,-0.019270305318613585,-0.05508363131023407,-0.05424633465209926,-0.09514451061308382
-0.03300190963304188,0.07754368036241875,0.06469328165728452,-0.032787538173359845,-0.07339437982638267,0.020979225478328548,-0.010410829621027736,0.045283110802361054
0.02961289730533956,-0.06010945494166573,0.016936733594917167,-0.06977056743476462,0.05876179961724021,-0.17614191387103498,0.0034923004474785337,-0.1694003321308078
0.03891675899559732,-0.07739775056870965,-0.09354120509302538,-0.018790875968283563,0.005764434514347574,0.019085012898899564,0.044780400522826586,-0.09453116287036033
-0.03626107895942597,0.005602245434277676,-0.07188755357046342,-0.1083176814865921,0.022571052140043228,-0.03531402333761853,0.008984677567043707,0.0008199693926166027
-0.013454614935665049,0.009645063594071008,0.012139616156881791,0.09718792207013821,-0.012491154183836164,0.07437765343458241,-0.020161903254677864,-0.0020943570664332806
0.012334026490038966,-0.048621745756560766,0.060596672521316175,0.02667564262293043,-0.03403418571692231,5.3591000219198326e-05,-0.017379854785084234,0.04492938367812295
-0.013136426511797542,0.04675495977332363,-0.014420734251877315,0.03292326769775828,-0.03454218651190562,0.04955509430684205,0.04295040572748962,0.019026590100892242
-0.06743596814399751,-0.06122959241529061,-0.07491422177282206,0.02030422954697605,-0.019390457409888744,-0.07486907685470814,-0.011640814344280125,0.06659921307617754
0.09868329232263487,-0.06459754293558238,-0.07793713350718881,-0.09686000855820555,0.09016057416293649,-0.17675367300059713,0.06597667058754975,-0.24098733677326897
-0.07725548756460097,-0.08132966654238812,-0.04461202165137064,-0.06825794892655812,0.07120493234867062,-0.14564186827270695,-0.04567662817016921,-0.057468329094166076
0.016687299311323775,-0.10155109241546088,0.05849769559059448,-0.0013059240831394675,-0.016116376387137525,-0.0594426844548971,0.02112568125240809,0.038195405013447634
-0.0191663803269492,-0.047926491506881906,0.09841230585957012,-0.0029020989195503756,-0.009614898143432134,-0.10448265531891814,0.02444082825512791,-0.0032198339850431357
-0.01349184832434365,-0.07876526503253187,0.060847845889837326,-0.05304639760525837,0.026732309645755733,-0.10483069442158105,0.041389985697389865,-0.09250838184408251
0.0027089979050107516,-0.06856556603314373,0.0830141966739519,-0.004111613553583925,-0.025895572066742374,0.020610628736956862,-0.001577015501731835,0.04293964232898786
-0.07584914106406525,-0.07897861558668459,0.021885655091338885,0.0758456992106938,0.07456693818355681,-0.13493958705080214,-0.0947763271485711,-0.14219759789027647
0.02351548748743182,-0.012732864805993123,-0.013064040874581823,0.03080154184887604,-0.04862977305311766,-0.029282937186802388,-0.03468728804131657,-0.0061111238319209345
-0.08736495614059286,0.06489151339398419,-0.08440590091364242,0.0586282876049488,-0.0700926607009851,0.005024189771825699,0.09950458820569012,0.03398121331241767
-0.05799264748387698,0.008575242929278606,-0.035794746955091036,0.08862019400192979,0.02876859870556389,-0.0544480461270333,-0.055848689233378185,-0.056920579927496356
0.05408378853320536,-0.04955651278240794,0.004700602340719742,-0.026473455152168233,-0.051316302531930764,-0.05877276329303412,-0.031202688656455906,0.05493507760218462
0.01082830474726608,-0.07674442154969309,0.08985750653714777,0.039254838670053104,0.023617817806629755,-0.14547765976972904,-0.0038161029299868705,-0.13789711593165044
0.004282729807599764,-0.0919597296061767,-0.05839675157747551,-0.08446456420861026,0.077008563853073,-0.08087195387024804,0.019137796937223978,-0.04002406649988706
0.07869655281402824,-0.10163737830566133,0.06553975252828448,-0.06938859013367435,0.05843475971391239,-0.20074433066234498,-0.0889138326485128,-0.07475153838463863
-0.026317136680409983,-0.04607668842375636,-0.039915234286360395,0.04354837403978229,-0.07976970471355957,-0.07997137018538403,6.717310145135276e-05,0.010941694190368466
0.04145234138980175,0.03653524065928857,-0.0946132784027012,-0.09733195592707222,0.016926687542480334,-0.046789520810651804,0.025094157146863003,-0.08063096753646584
0.04137632252546938,-0.04838097549399938,0.06608014894057801,0.025042964743609467,0.038694404019778195,0.005669266332013846,0.014453541718661672,0.05825847642625252
0.052325503772488485,0.020805217767495332,-0.0066844171381859885,-0.02515769502470343,-0.047298024799828496,-0.0322255204609917,-0.00997155340119325,0.09221927155590265
-0.03858291553941276,0.006066016622961064,-0.04953374580287084,-0.06089078547718774,0.026045373246729935,-0.06458196730013804,-0.002822389892272816,-0.1435811648175228
-0.0009311526663090541,-0.07416611761651698,0.017824907771950005,0.036344749630542815,0.07646558974577107,-0.09298477544023356,-0.05291519414594984,-0.1235206376528468
0.08688731310883555,-0.01876895546416194,-0.09629001289044266,-0.03868122573907617,0.08166770752466575,-0.029504903166915352,0.018297137898305976,-0.03356891558002208
0.07112947590129928,0.08667761481447235,-0.04376616340198661,-0.021679047706360855,0.0075946468198386,0.14781183394860412,-0.05458206989920418,0.16216919394761675
0.031415458265170365,-0.013625127973510443,-0.0448081561329236,-0.009110495876092065,0.07312838174970805,-0.004047581506018985,0.07293555759600982,-0.1052612268966328
-0.021970056461887627,-0.025248691503601695,0.054075081706714906,0.09050998254680123,-0.05379732014887564,-0.026621394245794846,-0.06825260491773548,0.047877994432352446
0.08882258511115101,-0.09317613963179791,-0.09519208930367136,-0.009362673988023536,-0.11007033443457069,-0.15513514810958462,0.0221492643857964,-0.07343742819859402
-0.01677970530193726,0.08369870374442115,-0.010454520034040057,-0.03530562100126043,-0.021350247313363557,0.07517935415020932,-0.0524120082422142,0.14744507518372849
0.04337617784115272,0.04312181549176791,0.011148856054018871,0.10247489668543372,0.027531628088220773,-0.018723880679154897,0.004715043907895169,-0.02912327114630168
0.055180234680010626,0.05011747836974035,-0.061598780681296345,0.010505086835134323,-0.017389157816505393,0.10251084289041382,0.010255160576671606,0.036127061779642186
0.03275527980548085,0.015286024764348328,0.053547701057265085,0.10485741154392718,-0.04170240822322872,0.01333187643711578,-0.037269111891515445,0.01225873078258078
0.01838664481345098,0.06473154177356469,-0.09338864760775466,-0.025956095863107348,0.03754300084245445,0.06679141286997561,0.10421870629287612,0.08092681589163685
-0.043567477269035385,-0.053285543284729224,0.06590659840958105,0.11662577369558903,0.06543718327079776,-0.09658514644365912,0.07655502241568692,-0.06828461165076807
0.08427516028747623,-0.09683842116843794,0.028073531299703913,-0.058698159862341864,-0.06816615095872967,-0.07207368990655333,-0.04586517050940563,-0.0355919022686523
-0.010409773541515885,-0.06312092629959257,-0.0762706033746208,-0.09535127073455371,0.05971193157309544,-0.12588814425940195,-0.04137232739893727,-0.14179141656546085
0.057194264612053985,-0.08034821218143424,0.09529885402078592,0.05253250332447185,0.04807804152719646,-0.12857455108264396,-0.029258640003431587,-0.11815990996279871
-0.046292641749170874,0.023095468522668458,-0.05913848336628065,-0.02497380798580736,-0.025483668260799584,0.012121192962549225,-0.06372469397370178,0.10198573657512718
0.039674812256200176,0.08420061360666489,-0.0012448799720514714,-0.08202500365175033,-0.0038866665833595182,0.06115771806149817,-0.06071742244243887,0.010690703343855919
0.01717645368163001,0.047771460111640324,-0.0758738856578542,-0.014954756392267732,-0.032133056360671604,0.1282567015213117,-0.0355432438809594,0.008478466164990789
-0.013227976950719936,-0.047130003043007795,-0.0717693715877815,-0.10795011807268248,0.06075008957990629,-0.015336090837030414,-0.03615538889932074,-0.060873200986842964
0.05903143542578845,-0.06900647934089302,0.06654748011301234,-0.004880225987906987,0.07342114734573904,-0.1408921379102399,-0.10201298118693651,-0.17435792753693624
-0.0386255284504478,-0.07251048650660562,-0.08471428755905444,-0.02172650834985149,-0.09617653761879669,0.020095459930978124,0.06243000217618403,0.1801390702819184
-0.005703802551566148,-0.0036692481186278896,0.09477007830906656,-0.05607875805194809,0.027572875708307184,-0.03827482367639021,0.01625120026172607,-0.005424567488282218
0.09210129522632624,0.004101727163127806,0.050282299672410796,-7.419161932082849e-05,-0.08837132397857336,-0.06703911192288184,0.014637568249561077,0.06909340246668602
0.013205727129536118,-0.010151158830120917,0.011636476480738983,-0.027603371538784716,0.08129114043512005,0.02051915736057982,-0.03693749874122144,-0.14425866895450623
-0.02628040494175679,0.06814499257348915,0.08670562616155114,-0.02893525816261093,0.03331458604696407,-0.022438804133420823,-0.012173160194038326,0.02972514702524394
0.029010997852687292,-0.07065044056577606,-0.09802335156228291,-0.008495630623341344,0.08400116968215053,-0.15587410744297542,0.013739291768286602,-0.15136047271685527
0.018457660271690296,0.00673144896928294,0.044416034221559625,-0.06630732555573132,0.03267464582869783,-0.053325932131164336,0.08033300592177274,-0.032209226943811724
0.05416670023568154,0.035994334785417456,0.0090852843835324,0.0008753598947190164,-0.07674141848211702,0.13143286980788643,-0.030700597819497917,0.14003865227115983
-0.03291681575580219,0.017170383776224686,0.05730673522792448,0.09312100237330248,-0.08305310866863624,0.012242764989420049,0.05217287483314378,0.05485316025084548
0.01965922925178276,-0.0924783984601077,-0.05554033261392591,0.011314266188338369,0.007612780516474199,-0.11067905501487081,-0.08367079402397423,-0.07551667806363226
-0.08032083839520135,0.06740857422390366,0.06618072202706671,0.014668922094465856,0.061278662921031915,0.11341358325226412,0.0922780864403899,-0.06689685010151793
0.03438109327563796,0.09080834592589161,-0.029027007447947423,-0.07562117241363882,-0.03587888200291892,0.06924591047207103,-0.06542713250695328,0.16467937585344974
-0.05327315651162521,-0.059311369823499306,0.0816044511465937,0.0799327063398497,-0.032533698944744394,0.005142357425608701,-0.050002467947107374,-0.06569470432054206
-0.05145062742686766,-0.030139407340678274,0.01389453323572179,0.026498318234212247,-0.025659660442314575,-0.010151896489159543,0.011893230070517758,0.03787930179647116
0.056438601536002164,0.006326035320732218,0.07236617937137815,0.1043896629363564,0.10110950205712572,0.04467827123445242,-0.05371871180812563,-0.02580392388453949
0.04884758818813817,-0.05512582816987738,0.06668525037721937,-0.003797078491594559,-0.02213705067756485,-0.029734582332865356,-0.0609492845351904,-0.07153037163500008
-0.07505626757151451,0.03082925941077983,-0.009388033020701153,-0.001508499813362701,0.011708663220638415,-0.03925149333776994,-0.04074932304854298,-0.10436934327843492
0.09117661780996708,0.07422258554429696,-0.05667992169834579,-0.0351972173052922,-0.03754714662224312,0.0949304414120533,0.007787457104657537,0.12446903213641988
-0.025173692112551938,-0.011608800018403406,0.06280651217027253,-0.04825572964854635,0.09830285998913571,0.007001179838941773,-0.06334713046907124,-0.07812391428776894
0.017499094461171733,0.058477092487757905,-0.06848253598882464,0.07480178418611415,0.036859939004086975,-0.01196145644865955,-0.02763632335366517,-0.07263256666108162
-0.08887423646194832,-0.08101573297727285,0.07366087572398561,0.003924979289050105,0.051608402695558296,-0.04948565123057945,-0.05506647045860691,-0.1341996727436197
0.00831081951425057,0.08199712143549243,-0.023205419164993607,-0.06322427475125875,-0.07776213578763055,0.03432783628287895,-0.08454700069160537,0.0078111817563785435
-0.018562995461924345,-0.029548808085860495,-0.030667772117491818,0.0785215096323846,-0.04316575140320124,-0.08254877258822796,-0.006463680291963366,-0.03616335677030565
0.028663794230592315,-0.07320798052163535,0.02442287197803794,-0.05472040254420439,0.021585169651220704,-0.02082601109805346,0.05007908565748796,-0.004183517391424477
0.046818771615060595,-0.07863486880574865,-0.011637404778164412,-0.05212496779528176,-0.054479570521805694,-0.06529841371460392,-0.06806034334718096,-0.02997106150818932
-0.06093595617989605,-0.085823484159711,-0.09570510310222818,-0.07244385463175287,0.005332569214719843,-0.0867380115173294,-0.0927232327985399,-0.04314217646884237
-0.09961683810586182,-0.052384122284135214,-0.03880352935356488,-0.004339780794932777,-0.03964446279094892,-0.13061824891860777,0.00037914567017242884,0.027327586208222888
0.07009409308303088,0.062377433265644475,-0.07998281295275828,-0.12140939721898161,0.0725217796139603,-0.05535715498908364,-0.06024677911953806,-0.00831610396611683
0.003012273924182046,-0.07386036201270761,-0.00013575489116650352,-0.026395588762483727,0.00441231189737385,-0.13914426225272308,0.05295448092510911,-0.16151998221734656
-0.020218386044987116,0.0369941559821811,0.05172717249925718,-0.011922433591595744,-0.010097027366007563,-0.046027852287310086,-0.050951461281489314,-0.06238557790834794
-0.05791364011233471,-0.02354189667432714,0.012798040078409678,-0.0948123480374485,0.09221691132676352,-0.09286643954145404,0.024909741057947077,-0.12097482965350997
0.06390500313624378,-0.054102344170872126,-0.07567715459666846,0.03936282818089831,0.07404842649211232,-0.12269303374733015,0.01929978405686453,-0.2147764968747408
0.018666493479944313,0.07666202667944338,0.05606007869127702,0.07811538332044982,-0.08721649586612508,0.1553908853597719,0.10846813083998989,0.09068676945824589
-0.013050595530868472,-0.03129682201705643,-0.022403087826569218,-0.05073093463434259,-0.07677224242909315,0.029411407270274803,-0.029377538852310103,0.07553690318551334
-0.06955819314137937,-0.001456262135973746,0.04289804286263002,0.0540772393878778,0.10355526080162446,-0.018724679973861902,-0.07498682522711976,-0.18081388863485626
0.0563132072282474,0.025551472622099985,0.006167247062593459,-0.023183180806427946,-0.013073261000888226,0.05456093554129289,-0.05847154304175028,-0.019453570652410775
0.0725256150959897,-0.054371131156720695,-0.04927882791579659,0.018452288778198933,-0.02152374015682808,-0.004841794761100408,0.06417847263938849,-0.034958088412808876
0.08746963206658692,0.06138498832446237,0.06634709744300735,0.059583691351456414,0.014342312757070146,0.11908793686556263,-0.02200588495335216,-0.009764005127297914
0.03835360455310699,-0.02355860169392813,-0.05551904122077174,-0.10371894103493534,0.04219354305586648,-0.011540606529577689,0.09806449798825508,-0.039813761243030266
0.040814658057303416,-0.05316256251407345,-0.02625780570827281,0.01814547281364843,-0.03527313974041794,0.03875644604491691,0.07405235925549676,0.024657835949295784
-0.06843152821327836,-0.01715772287030933,-0.0020513624531598162,-0.004091951324255258,0.08978936872986504,0.009700316073847203,0.07035596767182092,-0.06374227671082461
-0.06737801516094497,-0.034112035325247245,-0.09034795722053608,-0.06750230319148957,-0.058171966993092634,-0.038568471267847154,0.07441327632493183,-0.05330571974277763
0.046789049170051195,0.07066383563282426,0.07195078011900014,0.09341021678887178,0.03607868057327129,0.13226340164575134,-0.07046320967542061,-0.031438801533298026
0.009075911459971137,-0.09360820237636075,-0.06849880598761489,0.04015943132571447,0.03854558077283804,0.020575276544993304,-0.07718885940856202,-0.08804252842011731
0.008887324935873811,-0.03599997508863815,0.049986150586706524,0.10533313661474103,0.07380025165111115,0.027339856318141436,0.09815150876068288,-0.017191460390743575
-0.08446073974890066,-0.02518492835838912,-0.006025290320838719,-0.029257120132609706,-0.03335503383211322,-0.11558160440630316,0.070021600738091,-0.070750693594332
0.09329901424648665,-0.09074235789621064,-0.033736252688626484,0.02716504040579614,-0.02426039691872529,-0.09223177399359624,-0.08815907398974936,0.06480807980209868
0.05907351726659871,-0.03716764337325187,-0.04483278943250679,-0.05122018511072808,0.042696988729865284,-0.04347516829111925,-0.06579028250922883,-0.07549623674525152
-0.042789238156781775,0.06735147954304581,-0.06142980944194938,-0.0884387845809032,-0.0980123324537638,-0.004967091902977248,0.07087948169926525,0.005277543692625258
0.027997903264183083,0.03307696921418972,-0.036288339980787065,-0.03596382697526202,0.039860672662958556,0.10909722852942344,0.00763334226517088,-0.06605884158560489
-0.03435458048298905,-0.05839433064811992,0.005702233397835904,-0.047625084472704395,-0.043215975582876334,0.010819897058483754,0.04843984761974133,-0.008866485416392261
0.037643006663928474,-0.045732595128488374,-0.04709559306279172,-0.01078127053166437,0.018333458534533328,-0.00623109704866779,-0.019989449383466633,-0.06010395701412337
0.0080652542650409,-0.011748103577990835,0.013439911242485586,-0.011794030883653932,0.022994407804813575,-0.020285946557200337,0.05080042225324722,-0.0932315270572928
-0.020079804093725312,-0.07653278987659408,0.02456270966134995,0.03872860647820363,0.10050226374413292,-0.019069356737422147,-0.03140764098585757,-0.17058644161371983
-0.08534287462504686,-0.02385413756996707,-0.09507429315753756,0.0636103485900969,-0.03921860952764036,-0.09644241900505451,0.07502734228010093,-0.01803890125443952
0.02047939140038431,0.06172780159114766,0.06083291525277787,0.09460806284344268,0.09615122651706512,0.027626570853742892,0.09690200699139302,-0.08749084695671168
0.08004869513570098,0.07545536529241875,-0.027349217156866376,0.08972324795610603,0.06150990566472205,0.12079014506468394,-0.054904489765018084,0.0856185302385367
0.04108879904547946,-0.09540955551777514,0.03020700568965423,-0.009392098539030487,0.008031476134209556,-0.1566201605937375,0.056787737031369495,-0.10450264570745632
0.09801076058486721,-0.10397286791501868,0.09809872219166668,0.07593606241335014,-0.06781795943368037,-0.1504533421731456,-0.08904242698283885,0.05773406474449086
-0.04819366299306471,0.09527043171167651,0.05916762026159028,0.11391903417286735,-0.0679690311879393,0.12831249191085403,-0.07702125648333903,0.053019201078170985
-0.09137382813983318,0.05106254133058008,-0.08530111189418446,-0.060698766725620676,-0.02517334612156797,0.02002568093876424,0.0011030624429399605,0.08246636003041366
-0.023805922236742938,0.006073942160339936,-0.037212232144476734,0.06570843045961351,-0.01601022535320878,0.10505586935633407,-0.06023127582636619,0.07729163880377962
0.03965489014540996,0.08094861036141818,-0.004497101473472959,-0.0847516835536327,0.021184024911090928,0.1360509297509446,-0.06346487824851275,0.11546030224092133
0.07372371921032755,0.055900224852802126,-0.014245291844438013,-0.08660084746992738,-0.044155780504577066,0.06460327754914584,-0.03489587196356449,0.12598041560315626
