gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.02631752621084056,0.13029101296347073,0.15346300681952396,-0.06312855972760142,3979.4358730138447,-7972961.75175036
0.011165212266773347,0.03481677711923086,-0.01723203793303271,0.057406485025206413,3979.512611004555,-7973269.362542336
-0.03252696805108462,-0.1005372693168042,-0.023708056920070535,0.07229778080916303,3979.550185037432,-7973419.7043387545
0.0010240682664168503,0.08164506426359827,-0.003947385975244476,-0.04662134376785321,3979.499990628877,-7973218.681164723
0.0606924414235432,0.0675992300804286,0.1879366091935779,0.07682931249486245,3979.637453723568,-7973769.448322093
-0.043004415246271376,-0.0022186146999629112,-0.16556192382689894,-0.09049368266322735,3979.5645473093555,-7973477.41321745
0.2140743953275914,-0.003892523063858089,-0.025223219431448143,-0.10671826013897825,3979.6925296635864,-7973990.428322513
0.03238022375767535,0.05063097007781047,-0.10935081316217372,-0.1194725338177519,3979.55206755895,-7973427.459774037
0.10537933150776946,-0.031442080788116326,-0.04157982320313534,0.15157056372821498,3979.488087769664,-7973170.970284835
0.14766682654926475,0.2072470714889088,0.07659545936284357,-0.07840647894110231,3979.670646575016,-7973902.588060943
-0.11975533547950062,0.0303070880953988,0.16549095356207727,0.09225634242435096,3979.3258666932634,-7972520.901278681
-0.11983030528666538,-0.1878754253976765,0.09257277881100437,0.2193640573662317,3979.585275754622,-7973560.539222921
0.01729118890785799,-0.012763545652308937,-0.06974674973638925,-0.01842235416985631,3979.5326973185433,-7973349.707008959
0.16182836799932346,-0.14843880075503366,0.167142556884342,0.005685605084697027,3979.3638026044246,-7972673.004245491
-0.09437777645490664,-0.0801798022097691,0.1308694308213301,-0.19382855127727008,3979.592265260864,-7973588.453535119
0.055270246633023025,0.013066967707469589,-0.0051636218401606504,-0.008853029569460548,3979.5183261751167,-7973292.075075919
0.04753638834750497,-0.03442542450964075,0.12841530259435172,-0.013172918062345426,3979.3580938728815,-7972649.983603143
-0.01655658565174518,0.030368947984113215,0.040188776418699876,0.000803806996571191,3979.5527342642486,-7973430.235721973
-0.017646162093002397,-0.0643255804113558,-0.13877447042841198,0.12351465526373387,3979.483156700025,-7973151.216408584
-0.05475454962579678,0.28235918167619606,0.13648760474260965,0.11000015004594371,3979.3976500223494,-7972808.826530497
0.043196837316951765,-0.13329547782599915,0.07563527539678022,-0.05882085970464688,3979.506265295072,-7973243.693934294
0.007738131729490729,-0.14434768999957992,0.037170229707876284,-0.12937630058722036,3979.3634172738693,-7972671.386519476
0.026554911628099306,0.16409423392877678,0.07149353820347498,0.01957783902474694,3979.404155782273,-7972834.757107201
-0.1382290746864455,0.15636066956532987,-0.033339713133821634,-0.10251332863078225,3979.6351166250183,-7973760.050025859
0.05092448009936417,-0.006646056735697667,-0.059452063438207095,0.1539440348416937,3979.4256421265063,-7972920.659094728
-0.015453060704279813,-0.05325335529679862,0.11612688374389442,0.00959402248006875,3979.479960682752,-7973138.404020941
-0.004503630541730241,-0.17201214737443302,0.13148621104766164,0.08692100402422323,3979.5254031938757,-7973320.31816734
-0.11919875875576719,0.022055084187449638,-0.008034046772325122,0.11453330721642284,3979.6379440467153,-7973771.472346567
-0.20146061925091072,0.019191928453601792,0.014663432396992138,0.07223268771464227,3979.4683973393053,-7973092.034032992
0.025618894882809898,0.016828107378326754,-0.05360641129212225,-0.021356015070114573,3979.481208889913,-7973143.51934127
0.017371706858122605,0.18036168135093128,-0.028074822737759075,-0.05895855972806555,3979.4513472094714,-7973023.919460014
0.14634381793656592,0.012227143800202796,-0.10185840123347628,-0.03163171689192814,3979.451134539473,-7973022.869391827
0.00225166330668702,0.14372008682349044,0.11910908601389787,0.07294461099079384,3979.3549525727794,-7972637.393919566
-0.06768661057668432,0.07812019914306338,0.008603934068333104,0.17810479834186338,3979.543674496472,-7973393.820401779
0.13115497616062766,0.030089586240307293,-0.16700229080344087,0.04942167557470372,3979.567796063457,-7973490.469248653
0.12370449397990169,0.05400100018973323,-0.10499944307087153,0.06362940053585149,3979.45068158217,-7973021.348263509
-0.02943770658981747,-0.05800928670773758,-0.11590041837453335,-0.036710709064224564,3979.537719199586,-7973369.847318007
-0.1351815888892039,-0.18355219536565962,0.053118264796283,-0.02573246811821453,3979.497168984448,-7973207.436872573
-0.10325691298317581,-0.04501350885764392,-0.11557071306220726,-0.10285559019418636,3979.602282182406,-7973628.498839373
0.11195940704039059,-0.12969095875925782,0.09718090030368802,-0.00515028892400116,3979.3615787241097,-7972664.134993446
0.024468633680625206,-0.08155193573776925,-0.09485015191338339,0.1120257280664095,3979.6223086738983,-7973708.773814653
-0.05101094856550268,0.1779997877787438,0.05204104976407449,-0.062353668366111316,3979.4246499219876,-7972916.746190086
0.20801739231360747,-0.01809719961641757,-0.062044765757927514,-0.08077455164549241,3979.538409454307,-7973372.801668946
0.051441861904515995,-0.11216293543383377,-0.08315128296101373,-0.008972371224084359,3979.437974924226,-7972970.228462686
0.27927514396129716,0.0652924891074007,0.05250755908753155,0.09465803982201526,3979.5918906852266,-7973587.007948089
-0.013371670455507637,-0.022163506276568518,0.06522252142590496,-0.07611201319497299,3979.584634426382,-7973557.891238915
0.10321786713996224,0.1560888743390524,0.08535452858040195,-0.09264200615910573,3979.4410914384475,-7972982.676019419
0.07347922799515597,-0.016526971593912167,-0.051770272503524,-0.07821546256435956,3979.556341585504,-7973444.607893941
-0.10361098836141963,0.08895652865783632,-0.1459042813669556,-0.0516412348649848,3979.5559714287515,-7973442.9434317965
-0.004762778669297683,-0.09812443293021382,-0.001006441041271666,0.028011973225207633,3979.4237685835683,-7972913.333104892
0.05038427782987958,-0.04217651807154216,-0.059394364806769365,0.24700301136804953,3979.480887452316,-7973142.2772064125
-0.07911311606681126,0.16968758574092177,-0.02820168455873521,-0.17783486343326527,3979.628794264053,-7973734.860064281
-0.07892127279037207,0.23880638225237655,-0.240734846109882,-0.014272369430640204,3979.3999830952557,-7972817.858787233
-0.004100030631374123,-0.04584149888816347,-0.06639969077303913,0.07002785394839721,3979.474861666773,-7973117.873999624
-0.02882214356937611,-0.09520396938076847,0.002945804513610909,-0.09225236182965171,3979.4730629930864,-7973110.820480519
0.08110005212733488,-0.20126025238167125,-0.1576842592403369,0.006056456772159272,3979.525577538857,-7973321.259805134
-0.10708273935868579,0.10227041846935897,-0.17182729024138854,0.08076925434970395,3979.518788790613,-7973294.0799178565
0.021473497142185424,0.08813666559360545,0.09095286515330794,0.0625908309015983,3979.5391391463954,-7973375.655571711
-0.09567547809001162,-0.19762617764180018,-0.1218305073460366,-0.046770289121855185,3979.551397575329,-7973424.718521915
0.2032445638827854,-0.19070927647259325,0.007677437408590288,-0.0060595605860989275,3979.449565279077,-7973016.512185615
-0.03769296897273822,-0.018444489256845005,-0.1926858022373791,-0.06525553018386,3979.686234062173,-7973964.904543237
-0.06820029024535783,0.00806883875853508,0.03571345363483157,0.02254635947819333,3979.5338804818966,-7973354.561368684
-0.12819660109831815,0.12835365477089283,-0.09641390536318506,-0.07070578571364597,3979.3931689811425,-7972790.389003473
0.022322370737197506,0.13294719072898095,0.05346309496156041,-0.03367450633461003,3979.442223269524,-7972987.18129104
0.08753727406317607,-0.09556474993278735,-0.010981664611862431,0.0011258120367271824,3979.6550836757538,-7973840.286413488
0.14763645908267278,-0.0533786356815702,0.06729040773382317,-0.016289561814457964,3979.532922025426,-7973350.818074661
0.14072902771394927,0.006428867040794439,-0.2254433585014605,0.1731361894500002,3979.51817375605,-7973291.449198777
-0.1571536883606537,-0.039917703970447804,-0.15653012094470653,0.036344251985225055,3979.6220731526464,-7973707.9276043195
0.03263713741145298,0.1033140623681002,0.06267591098385947,0.010190742259771852,3979.494794081148,-7973197.83177303
-0.107675673833906,0.08074499611272119,0.015248859192156492,-0.07944216735247983,3979.455974251499,-7973042.378460921
0.09084535903613883,0.02772219714402939,-0.18128133390198886,0.023770177614138,3979.42356697826,-7972912.365922949
0.03206621904415395,0.10660094598030692,-0.007496833790979567,-0.04907196674361762,3979.5034833015557,-7973232.436509698
-0.013143682141756145,0.07184573236813983,0.09128108517039216,0.03545614954817845,3979.5391569559492,-7973375.733125032
0.03899976067304984,-0.04796110810844873,0.14310356256768594,0.15440778421317325,3979.5155656692423,-7973281.100239414
0.1518316710744862,-0.002830395406096434,-0.02044453458259533,0.07740279158035655,3979.3727348388916,-7972708.88838603
0.16045884046708406,0.006553527300980758,-0.2942641614100403,-0.11345299948892001,3979.5222084301117,-7973307.562048744
-0.17938543266552195,0.07774272919745678,-0.10164861952843801,0.01668894084940809,3979.3918311742154,-7972785.279254425
-0.056970035553256686,-0.04980973066264388,-0.051797746804193356,0.0040128274183072144,3979.5792081717295,-7973536.060392883
0.01282477752932118,-0.12784058995514874,0.13903644269665238,-0.3074028744173483,3979.4705247719075,-7973100.80737889
-0.08039718902966797,0.021463125965213076,0.07882396164890706,-0.09638419672404204,3979.541233184042,-7973383.979548577
0.18657997724438233,0.10568701450068985,-0.028487813131143704,0.04670970106305955,3979.535765540957,-7973362.038459855
0.16919110332924128,0.09940799675688133,0.07489675096897234,-0.12377968464705774,3979.372009717729,-7972705.906025957
-0.06027152685873969,-0.09464218673133937,0.08391862247560422,-0.03422263996751442,3979.5137889808175,-7973273.851862608
0.057970529830880385,0.026055935151075182,0.12725183827430142,0.03568095629149891,3979.4981591626924,-7973211.407025872
-0.0731298999355257,-0.13101418630526152,-0.0664593347309402,-0.08152547167756731,3979.5633658990378,-7973472.512062991
-0.13711349157927813,0.21486091895063886,-0.22431708576913603,-0.2726120419931337,3979.3243947401784,-7972515.12184334
-0.09670471789320959,0.10095336305488559,-0.01119199976484383,0.15629425940386438,3979.3553390203024,-7972639.069207754
-0.024684383857023075,-0.07212537786063421,-0.07903677170971073,0.11292837202832645,3979.4200393035535,-7972898.312306348
0.0428034634148281,-0.05226393799861953,-0.2527410755830957,0.1825069464896998,3979.3368682232795,-7972565.334375536
0.15779202032253725,0.022781511635519145,0.13810933029655087,0.008066237332498165,3979.5274827686544,-7973329.062904835
-0.0639507181658714,5.034380954705014e-05,-0.1346531278972251,-0.05257663199929859,3979.5880526282463,-7973571.786343582
0.11103837570445832,0.27488525806772096,-0.1126884003179433,-0.18486047236345798,3979.456941932663,-7973046.191414363
0.043655783371849805,0.0968539491458128,0.045305315291634576,-0.011555567071776547,3979.550208197475,-7973419.767214986
0.2145830382419651,-0.0119919253111597,-0.04350051178550317,0.01254443409243685,3979.47227900174,-7973107.511881491
0.08534277142395702,0.0002877285263778752,-0.10721972298788957,0.03363304905351598,3979.3649535919376,-7972677.663695853
0.06994899446579132,-0.05239523466640405,-0.02813141541305951,0.05225903546867475,3979.3990674257316,-7972814.164795632
0.07310971423289142,0.0012002243449930259,0.03297107633533826,-0.035849284194588736,3979.3339107162465,-7972553.35349373
0.05974639240601845,-0.09790084556930571,0.004540129766012788,0.05620695726871997,3979.507527507747,-7973248.958983125
0.014020263462259841,-0.14478930301380613,-0.06268856681272424,0.09057716924914683,3979.324208272828,-7972514.269669861
-0.043705553824046145,-0.07596021860512621,0.034225087232461815,-0.08763444012527277,3979.344729434535,-7972596.578680616
-0.09014511677469281,-0.001723463887650282,-0.03721254304540329,-0.011489087078363894,3979.5709678322996,-7973503.18431108
-0.04603841123311231,-0.07979194932746153,-0.07173727845702846,0.09785268979321299,3979.4038697186597,-7972833.560258941
-0.012778404079906143,-0.02596521732826279,-0.11813688726888127,0.0056389933780645,3979.4103045833554,-7972859.349453779
0.04557567102515005,-0.088397045283246,0.026479511278107683,0.24987609404893685,3979.681913004095,-7973947.74201544
-0.12013507928368201,-0.03152675279920351,0.013619673682769973,0.012182132104706249,3979.4917348258755,-7973185.7071083505
-0.06008827615714516,0.0664098656717557,-0.050170452339811204,-0.0434051639624475,3979.3425218935195,-7972587.831930947
-0.06042598513221166,-0.019642916223450515,0.12533925605745186,-0.02614757708518288,3979.5456812909815,-7973401.765182118
-0.05907996421911548,0.08373670135259065,0.044671020288351265,0.11410742943729438,3979.599246946273,-7973616.439243422
0.048159435103740975,-0.07339911515840349,-0.08473056351959386,-0.10778816390404665,3979.418680563682,-7972892.912700975
0.14551565254168228,-0.02702878181445963,0.05745673768002274,-0.07156703582269999,3979.553272782951,-7973432.16579354
-0.10730818439940232,-0.03177138492118898,0.04558431451431304,-0.20877969555151613,3979.402316290859,-7972827.253746551
-0.1737892925197853,-0.026692321666241414,0.05723711143972589,0.11288746987649144,3979.408709948784,-7972853.167990653
0.09269462493909136,-0.04918165778389564,-0.05970422572794688,0.07348466542379477,3979.497543298164,-7973208.999536799
0.027233466658714917,0.011330158299471496,-0.018964685492717057,-0.014973627880132302,3979.4582775311983,-7973051.66737314
-0.025153437948452224,0.08227645787104236,0.12506912729999553,0.052345444984659956,3979.564840916816,-7973478.532639604
0.045112457270137234,0.08662458021993885,0.09238026548831205,0.004095053571964811,3979.5677814062083,-7973490.204720828
0.012068970631972839,-0.051943127498870825,0.08114103789979467,-0.13870592519174305,3979.446253976731,-7973003.43286245
0.1525983555234434,0.13816220067143012,-0.10130609428513092,-0.05262164629604559,3979.5490076059464,-7973415.165013382
-0.07590560721459452,-0.10977265382837936,0.15943283284402263,0.08671765655539093,3979.487021408361,-7973166.59863469
0.019416445082851903,-0.03635168524295983,-0.07337902477663702,0.025847463887717317,3979.420202302122,-7972898.929863271
-0.2675324460059708,-0.06968488413220503,-0.1095715898599568,0.08670399317155059,3979.5694526485045,-7973497.204618036
0.037321948656661046,0.05396291368841516,-0.10791968865999282,0.05174691655800402,3979.3435938587336,-7972591.970344758
-0.0214360073180268,-0.09629229459806221,-0.03741800256297251,-0.08635674908407519,3979.26717480307,-7972285.850819375
0.037601094785770325,-0.003544150940376193,0.15872535012311312,-0.19374536070296572,3979.4766539848156,-7973125.411497451
-0.032464065402452856,-0.07479502899904743,0.08162761881437576,-0.008899433118703167,3979.5533264981946,-7973432.466981548
-0.14376465182346207,0.058227238897142444,-0.14314568786725435,0.06381613348629922,3979.6491278837475,-7973816.182242465
-0.16944633332132295,-0.14218422176904758,0.019431524513029035,-0.15248864105839643,3979.539801516424,-7973378.092140868
0.0780649492983841,-0.10691972189889612,0.047439030632067565,0.05684730464867779,3979.5381603825763,-7973371.49648987
-0.028231940097089882,0.07803356915324938,0.16383607908203124,-0.01638290427924563,3979.605116370956,-7973639.969806388
0.06790928992628649,-0.06379677966217566,-0.06332360586555016,0.04655209418623482,3979.4484293891833,-7973011.91862573
-0.09841381189598676,-0.20882364927927144,0.16013320838406514,0.009907089125446796,3979.6390399229804,-7973775.907817569
-0.13142369872349155,0.08124364519946484,0.06461576792023523,-0.07633883429471768,3979.5751301273212,-7973519.738040554
0.006045391532154918,0.06841988091236252,0.0017464368445980778,-0.027091965034266297,3979.399747195609,-7972816.857458422
0.009930728531803351,0.03046871436575684,-0.08855549939840629,-0.09866591524518496,3979.449063984461,-7973014.60410113
-0.03087485839840219,-0.06760348198586767,0.11984803836672796,-0.15754269357325584,3979.602571272328,-7973629.838438232
-0.012565045395384764,0.06025220919979542,-0.03866169847652455,-0.003357944801345389,3979.6020146533583,-7973627.5209665205
-0.23080395035565357,0.0057612477847384935,-0.011089999506503787,0.3224650766898567,3979.523802314256,-7973313.945873907
0.1430818002463665,-0.017035890305171057,-0.025853783393473613,-0.1559739087451737,3979.4862887359654,-7973163.892614938
-0.012930219604841822,0.0017500826860106203,-0.20381758927366894,0.08550865258324242,3979.4755569823546,-7973120.814004811
0.13683256640763614,-0.014792379088099293,-0.09785547406974468,-0.055172889865880086,3979.3924569077635,-7972787.8211570345
0.031328713344878974,-0.1316308169912852,-0.044214612209820425,0.10471512736332865,3979.426759273432,-7972925.204915806
-0.07185462550668847,0.13821102995167464,-0.18887444817920546,-0.0972665615978471,3979.4351741682913,-7972958.980211547
-0.0022874663446035347,-0.03500971674375768,0.00038700163424336994,0.06166615667580586,3979.5375126171607,-7973369.0980595695
-0.04832384666520359,-0.16338583546309318,-0.07174154345413598,0.042121010133736585,3979.41999979489,-7972898.23969425
-0.09403765823984096,-0.05889948532288658,0.07511295395080572,-0.04755280617864241,3979.4722085211292,-7973107.2290831525
-0.12613903863233883,-0.044802646255011125,0.037295602231336177,0.051198024686126935,3979.4914829205886,-7973184.724577105
0.16245204275814462,0.03076698844768665,-0.01948175872859516,0.05645893550250575,3979.6480097766957,-7973811.673985796
0.0604145333311264,-0.005895062256811899,0.06954829482244104,0.15674302649061345,3979.6290139625075,-7973735.73236478
-0.20749757035907326,0.10201679733277974,-0.053722763627507414,0.09280955273030017,3979.595946223548,-7973603.24894423
-0.18724134150666183,-0.03529994019642712,0.012066058800480504,0.03539769253127178,3979.598398524726,-7973613.072025396
0.04963189365709692,0.16872218265911748,0.036894688249734735,-0.01044113122673207,3979.447328478812,-7973007.680478817
0.10605835442338551,-0.0006414789246699338,-0.07252462296234756,-0.052337454459188575,3979.6758094161037,-7973923.275631987
-0.18653152190875946,-0.022056670610729835,-0.022335523775747188,-0.14451955604530048,3979.7354355074067,-7974162.013804055
-0.2446010803345375,-0.009619682549255246,-0.12972324873146154,-0.017207477428016656,3979.6863812104825,-7973965.718396244
-0.053537094406294033,-0.014067565622495781,-0.0669873569144002,0.021813388636031595,3979.4898293889396,-7973177.920444081
0.0655218835282679,-0.021328079215667806,-0.09527001801547988,0.0366088036875687,3979.648513731276,-7973813.920374763
0.029419911692404096,0.08654028615106674,-0.09011498711860066,-0.1641465869035067,3979.424879815062,-7972917.860667924
-0.14062980912764345,-0.06629189135339836,-0.018056161492116637,0.005901363719713447,3979.4849817149825,-7973158.360109946
-0.10405800217058554,-0.07390103050256523,-0.21471249638317072,0.0006675994372731184,3979.5070137834005,-7973246.810639406
-0.08980177003186668,0.04952195138709595,0.036824805528128265,0.004212263795231714,3979.5474035176467,-7973408.614638198
-0.01724787228309235,-0.13875606846823904,0.004870172661077965,-0.0981835364235971,3979.417329049117,-7972887.534378757
0.018872070267363726,0.1698920430040007,0.05718470547487179,-0.009341351045201847,3979.4943629851214,-7973196.2472603535
-0.09946119326607167,0.20805273264474913,0.168643278566887,-0.2698523226051317,3979.431475149422,-7972944.350454747
0.16482554225813925,-0.0028125933136687784,0.07254960594149476,-0.04553738033648072,3979.5705581021207,-7973501.540434165
0.012936272385033507,0.0355490626012131,0.08194502539439197,0.0520041706830557,3979.5989073107753,-7973615.222147039
-0.03481309710581264,-0.0534988033893395,-0.049560853537568964,-0.09689979022571593,3979.418435811289,-7972891.841376051
0.12420935921262542,-0.11688943778352545,-0.025641310578736545,-0.1371100802001302,3979.5313058797146,-7973344.021271248
0.13896831931126533,-0.06726788808986725,0.10781274822549865,-0.24863932975909608,3979.5184442141,-7973292.642410988
-0.10976486922329194,-0.039082996786140425,0.08261462345998263,-0.13590568867716382,3979.531502879923,-7973344.81084028
-0.037515040294912816,-0.024884663705679676,-0.04764853286619419,0.12810097451388106,3979.5900698962514,-7973579.586258489
0.11117792850791863,0.03225277441161092,0.012531718401735767,-0.13589627904558985,3979.5841599969017,-7973555.847255407
-0.06601919199483253,0.09267794253923574,-0.053667199006129464,0.07571983565193519,3979.55235577308,-7973428.722497756
0.0775778509662226,0.24436241578379378,-0.10825779991169707,-0.07175160918841995,3979.37847523081,-7972731.624914901
-0.04902492249510775,0.009907713660710171,0.04705351469781679,-0.013930530203637607,3979.5343132462617,-7973356.266485556
0.037219802332942344,-0.06481153408406208,0.040921157768419925,-0.08518378271218824,3979.5358143525577,-7973362.223625335
-0.10958395333936827,-0.06181958901362811,0.15213153836555882,0.002956948633985782,3979.5553740214436,-7973440.497928829
-0.18468581725462252,-0.21833396938214877,0.08434922388783385,-0.18790394494498194,3979.49651892717,-7973204.834842676
-0.11013411313841236,0.023053332559847015,-0.02257752285926365,0.03858638654202583,3979.5385110940488,-7973373.214253673
0.04650830325977337,0.09282806119912335,-0.11731628922843924,0.011732703371212485,3979.592677127555,-7973589.92756185
-0.1818216963896144,-0.01287125777125592,0.0773295876471103,-0.17287654033895494,3979.7814151984367,-7974346.441769111
0.034283778329651564,0.00812873103686084,-0.05745605354093705,-0.0413136059888948,3979.4681542186086,-7973091.126734581
-0.09207344903647201,-0.10975010406175073,-0.14673139978926136,0.005033223180378671,3979.6568412159886,-7973847.110374018
-0.09323547812001154,-0.10646972123517313,-0.019166627182729032,0.16615861190050774,3979.5679770164197,-7973491.319392582
-0.005414440686464666,-0.07331247359664028,0.038541059369747895,-0.017253058093432774,3979.532440853814,-7973348.693335661
0.005194072748789018,-0.07896041317216258,-0.018087443818868183,0.04516898741060996,3979.528180554617,-7973331.61644536
-0.1613290535063266,0.05548689885812133,0.013128392513869956,-0.06595092978551481,3979.4837156871095,-7973153.425558317
0.09839078828685482,-0.15614520458325,-0.03529670138101751,-0.05173587865813073,3979.771690089533,-7974307.523684541
0.13786331478367914,-0.0013625908361016323,-0.0021248316482749877,-0.07291919322005129,3979.3929201457536,-7972789.678915816
-0.07593402417930006,-0.09553511892326982,-0.0021294402340374607,0.19624981879623382,3979.421915482232,-7972905.695575784
-0.15464443620206,-0.023685853351038014,0.029375282437529182,0.13171044202339582,3979.60438597459,-7973637.10109847
-0.09680362125401903,0.09986857170688868,0.02369485647765623,0.08988950003263742,3979.5361342065,-7973363.545048568
-0.0019134381631575944,0.07652416444692736,0.019493087542116747,0.05336371033020382,3979.645485181057,-7973801.698712988
-0.09728545274289932,0.02635571921947832,-0.01843814088507663,-0.015383414757915876,3979.5236116384103,-7973313.238733524
-0.05386583251344943,-0.05774828612222924,-0.08820364462844855,-0.1484759162061491,3979.524313530405,-7973316.213333221
-0.08378598302390985,-0.09884261776547287,-0.0901777979600329,0.04079963794073863,3979.5308321623406,-7973342.471718339
-0.047135403925988285,-0.08646703145521484,0.14692811755717983,0.06328654575570201,3979.5243555887514,-7973316.17840061
-0.04177347772719361,0.028723663235065495,-0.10953609613719942,-0.05046395674678549,3979.5567486534906,-7973446.116444136
0.018777365302276347,-0.01636310130215366,-0.05645733003536685,-0.006741523985870289,3979.781128604054,-7974345.36051163
0.027662002139067367,-0.06567804298227356,-0.0464980369534963,0.07159497284466158,3979.546673002664,-7973405.6920564035
0.04398067518716145,-0.14327436684607606,-0.008901512737880582,0.16442028782318016,3979.6501591250153,-7973820.557735833
0.052739183077054066,-0.16575591036272036,0.039595944278521644,0.040398732861854636,3979.5466279416787,-7973405.586737733
0.13428676424856864,0.004080525122594819,0.07057677097924958,-0.010941596862663883,3979.3770775806415,-7972726.039016204
-0.1431863180338305,-0.06941097531810493,-0.012909617403158744,-0.010866606713041413,3979.4179854785693,-7972890.171468075
-0.08535305383588185,0.003889173135598112,0.09427750944898727,-0.1265328924663718,3979.5765715782736,-7973525.708335699
0.02868777096102261,-0.014894969854731053,-0.11339906133243914,0.002330840397623571,3979.401346991656,-7972823.427246796
0.12039386320961194,0.049731488935681724,-0.10986412521471599,-0.07555949288608538,3979.312099968687,-7972465.812434649
-0.07844871163815596,-0.05619085281137257,0.18206777512071745,0.12395912481639115,3979.4226675828536,-7972909.052557318
0.013272359224931385,-0.029433683405501565,0.06315961915966532,0.07870633515860923,3979.469220480224,-7973095.6006144555
-0.13439378864243,0.07839523927695255,-0.021241939663177545,0.005320821190682834,3979.518369607124,-7973292.462798184
-0.14916194006570446,-0.09067747860967089,0.05029148359548263,-0.02944176453141055,3979.6418370657047,-7973786.98467374
-0.05149362291118136,-0.006323467296648408,-0.012465771152657542,-0.10361650806253618,3979.4271485044464,-7972927.001534422
-0.03721373337019643,0.033795370487203796,-0.04575783628648101,0.0345305638522668,3979.2575061477205,-7972247.198945358
0.2790313809490391,-0.16810867989547615,-0.13222273309501037,0.12668687299681416,3979.549792063197,-7973418.417860183
0.024514775343913168,-0.20861826061990518,0.02964768693965186,-0.1137571814431425,3979.3097920917403,-7972456.472569051
-0.12487592776871254,0.12188548622504847,-0.009184560888867556,-0.15758508190781848,3979.4951786214415,-7973199.50082596
0.010624279270014707,0.006730042169824874,0.011060229484026997,-0.006715576564870908,3979.7682935234943,-7974293.876650728
0.05344252250675971,-0.013379184903666824,-0.07763951546727588,-0.06837727382575037,3979.3236338651855,-7972511.960110707
-0.1513219462568892,0.05134183398242893,0.020495770576797398,-0.07876994687329342,3979.4607646206587,-7973061.62615467
-0.1363737073030443,0.004572429470324128,-0.04896198678055336,0.0915906722889304,3979.40626238922,-7972843.060038211
0.08820798694844868,0.0845913610623974,0.16447587820972376,-0.10635189815567231,3979.3876579981124,-7972768.423475971
-0.045007709994971674,0.03175734688645036,-0.09523722767525408,-0.12216791188687329,3979.593310267941,-7973592.578607263
0.07246072149028741,0.1991164083561171,0.18301722542941612,-0.06059836387310315,3979.661082961245,-7973864.196328189
0.008073041316378723,0.05048589427187409,-0.048641262376389494,-0.0743466456182927,3979.335261038126,-7972558.75438943
-0.2046406231372885,0.09001277409693903,-0.180343162756224,-0.12954902731287316,3979.339951580672,-7972577.310908108
-0.05101490600298019,0.09756416349651681,-0.07872337152222164,0.001206373256439066,3979.261467637088,-7972262.941568062
-0.1307756117414695,-0.09085348227233428,-0.20967663373854753,-0.08349248017200105,3979.601826076973,-7973626.869032946
0.24762368516260602,0.0009036175450012306,-0.044929970816242566,-0.0934460867948424,3979.6137856751125,-7973674.625288327
-0.06373707209965286,0.05784514882427408,0.011002976863685834,0.15351740951495826,3979.223030817914,-7972109.010567157
0.0860526200832536,0.17791128717765003,-0.09771784658012622,-0.016526708024241575,3979.4544736200014,-7973036.290702167
-0.1744353029474814,-0.022842323551343642,0.0010670410172070814,-0.03920315380145913,3979.475429132813,-7973120.209436823
-0.10208567931184838,-0.15024339934227582,-0.12674766798185164,-0.05722091538456817,3979.646177200337,-7973804.450025786
-0.023173129272735876,0.0262920704604242,-0.07323149145367432,0.06993423742366038,3979.617293932684,-7973688.847244152
0.060806757906323165,0.04892352416676382,-0.11044087233994287,0.1177727882266685,3979.6629333517276,-7973871.583515019
0.02630344997700475,0.2076780872531591,-0.1868067893579838,0.04244380400253119,3979.4301167429703,-7972938.8679566225
-0.007717575969482225,0.10813743101506663,-0.12337212594425483,-0.048005323552679,3979.481278589785,-7973143.81770163
-0.04635167680160934,0.01949004112616787,0.02105592818863804,-0.06699131892100894,3979.2864083772192,-7972362.963785818
0.1816942981882113,0.0432177912934433,0.15014512639984387,-0.14419324130952707,3979.499101026911,-7973215.239404002
0.041366361525089115,0.07192203437197979,-0.09094469085304771,0.19894161998466392,3979.445942741114,-7973002.078204048
0.1426887594063974,-0.02472575285233321,-0.10109240635005473,-0.009130711196220633,3979.4381735357074,-7972971.003184304
-0.029724462124553843,0.12866944894092672,0.05248894101722711,0.09164876749247508,3979.5991882149556,-7973616.34883016
-0.04897608190538896,0.14330998082378987,0.10166930873894259,-0.0723457601825343,3979.560767347014,-7973462.270741293
-0.10958600113385755,0.15425970743845815,0.14863945979168344,0.12418698512577031,3979.5265726089315,-7973325.103180567
-0.19622668632083634,0.1906370891574768,-0.12387995913757635,0.01342699708503959,3979.5226351908855,-7973309.344692025
0.02453794999377545,0.020439123613452553,0.051160688615269234,0.07963600291557266,3979.569961622244,-7973499.116855719
-0.03211548080341505,0.025926606346007127,-0.06217960623183749,-0.10919488855921898,3979.465833693111,-7973081.966403978
0.059071765161769624,-0.03231824220510589,0.11037480278640775,0.30432496604441667,3979.499997291636,-7973218.6167513495
-0.2143820485073055,-0.12479494652647052,0.07583770793190546,-0.08126928851847608,3979.3889239250384,-7972773.5066198595
-0.060471282072203814,0.036154810558242566,-0.06606262761302722,-0.05498806434819478,3979.465216690339,-7973079.203359424
-0.12646706718967726,-0.05949388261351703,0.027049749575533466,-0.00875955034449193,3979.4521979236565,-7973027.113903055
-0.05418543753562011,-0.12079368160152378,-0.07789450400435802,0.031621228264519484,3979.377315792107,-7972726.999399346
