gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.005664716012528465,-0.018866898947650063,0.0451076236212605,-0.07879489801460174,0.021126409945816042,-0.06999347623078944
-0.03618966253870996,0.012374023303826448,0.012750418806743186,-0.03500535993811138,-0.09317165985441238,0.05339604298559089
-0.02003021166871602,-0.022162777607821885,-0.028750818105343842,0.02774185636079024,0.02448172141884217,-0.10266207432383043
0.04725402426204858,-0.05430491872979318,-0.05017049233036335,0.037709596221487784,-0.027876123923065252,-0.09121496602601294
0.03627372492974831,-0.09447730628781484,0.006250726500045878,-0.0734365948794009,-0.10981703542453435,0.03481097933869828
0.051592981375452845,0.05988300185338785,-0.06331388665688971,-0.07457999632111967,-0.006128113344674654,0.018291738925743005
-0.006505483859438499,-0.057987585390053976,0.0687519706839233,-0.04298000136763121,0.027758696679638227,-0.02730423641097755
-0.07160468381961474,0.07602347286221703,0.08112075357529075,-0.021741763014243312,-0.08956379983597436,0.06466375059301148
-0.0352382284963428,-0.057514551006309735,0.042391299583850406,-0.06474813737779692,-0.04458135876679455,0.04344084130154349
-0.07541696514389978,-0.01500913632815877,-0.05632606478298814,0.02210300178356503,-0.052198768687453566,0.05522188771480427
-0.08292892194352815,-0.08574507285785907,0.09523556881142167,0.07658653900871756,0.026910782399493516,0.015031487131650674
-0.09733882805029591,-0.07126665116174258,0.05135626139485791,-0.026090896121308424,-0.03485722171926252,0.00019767598493635168
-0.058805249951302235,-0.08483635127483272,-0.07889253879777827,-0.04110831567348246,0.01696010829222619,0.04736941508393342
-0.07036998791176935,-0.054701333024638914,-0.03504538048885118,0.08377723711846372,0.0724783207419882,-0.08664193528037856
0.09706494771658908,0.0860873896177948,0.0020419063020717665,0.08435421309400279,0.15628876348388926,-0.0327796108638341
0.007240190971831234,0.02163164106074293,-0.044783602015643645,0.09288015659112278,0.0526906576394815,0.03698291041966334
-0.06698455195379305,-0.09078668204795269,-0.0683471701894314,-0.04789139808620879,-0.09805059573596978,-0.0041035327072778925
-0.00974026531535492,-0.024900894343539898,-0.09835786611222608,0.08346070185039756,-0.03204781528283564,0.004200851447776887
0.07741460799258246,-0.029236185103321807,0.04977251389799478,-0.07195327372098799,0.013271936350280636,0.06499326074452814
0.01025019782845249,0.053958905183508876,0.01704415744111358,-0.08017124297444995,-0.02765136096294668,-0.039217067510974236
-0.0548185495418817,-0.018329160618790752,-0.0414714893818144,-0.07594350521148355,-0.1373588666962448,0.04630444636133715
-0.06550737525185701,-0.03519432782670753,0.07773105444285797,-0.051781791288057225,0.03209181411654114,-0.013942985771859883
0.09393217369142526,-0.05805444616087679,-0.07402183774124105,0.06220997041037318,0.016976214609562855,-0.055037917459385646
-0.05303876650544113,0.011867479966439512,0.09753311331669065,-0.0337272464360172,-0.090366430954714,0.06049424718740082
0.036638487284501,-0.09188902170157996,0.09292102079140382,-0.04546145608855223,-0.04328892421681862,0.06897068964126081
0.008365960534595707,0.09676764526507303,0.058371984367212,-0.0800191632598559,-0.006662366752708607,0.06143564642271478
0.05280886799160675,-0.08934806365102628,0.08240984498737966,0.09546871312245989,0.045217146053046386,-0.05233750757023468
-0.04567265177208644,0.011375595479893419,-0.029440733000196256,-0.06685703509078929,-0.17617067337651504,0.08784538220562668
-0.07195664679996938,0.0353509265499829,-0.06743082671577166,0.021054137675468487,-0.07420098898319354,0.08229270736033811
0.08688130556400697,0.06123039673328887,-0.06893183864013963,0.08553228526993897,-0.009795572909414907,0.03884004978276708
0.016169696756690735,-0.04646970241773623,0.013689147322041822,0.006107385886323091,0.0638857188972317,-0.06306887571619638
0.09940662182074489,-0.0018643365743729878,0.07607418070180333,0.019520664449059824,-0.04345986267765048,-0.07091369175564274
0.015928590543010074,-0.06523078526074272,-0.06430220757581454,0.07965905230441417,0.11567916316127129,0.06307761811457471
0.04733120611112265,0.05882476870031114,0.0017895522769948435,0.09868325614679627,0.1353084846938723,-0.016231821543737646
0.04315923229848462,-0.058920997391666896,-0.02225810668954245,-0.09212883515520931,-0.14436183106083256,0.10252036844871278
-0.008445829381004424,0.01605798558691489,0.048236162870345156,-0.0244452295794525,0.0805153767154341,-0.04510316351686601
-0.028915675648065436,-0.08955399355380506,-0.015322247554623039,0.06590266655524513,0.12309373888405756,-0.0024146433510169457
-0.036619132044583,-0.05687428226180838,-0.08501131192974552,0.04027907598670791,0.042827152226569715,-0.10581595041843686
0.058457933228493186,0.028505884263306358,0.054855573972779265,0.0441537726654381,0.1389817798912692,0.03703931658565532
0.029467100785160183,0.02051877421597166,-0.0018855673570802728,-0.02733601843386893,0.04737305479548565,0.0012414462894118593
-0.05700796353035105,-0.09649217807225122,-0.028814850893018384,-0.07014360957055808,-0.16188905703201056,0.022625430808362587
-0.0898991338503865,0.06672524632323135,-0.062372259403449995,-0.08614592601277603,-0.036758167948523254,0.07847536856840233
-0.05043316660995108,-0.04579704163949112,0.08948671411617831,-0.019403371797383745,0.10002555843898885,0.0011091934621172035
-0.016595057548533923,0.08523441122594597,0.006045662281098971,0.00909126647313556,-0.02881904836799738,-0.032676271980950446
0.05138039253110682,-0.05340818339632585,0.08869868563827885,-0.052348240512900546,0.025335540349106185,-0.0879025872808551
0.06483816123284242,-0.0004457437279242332,0.07959199581954399,-0.08614439211090763,-0.10433654287096625,0.10385842457360607
-0.007881279862268581,0.09633375802445349,0.07078110917214647,-0.09449088232146426,-0.01650212485760877,0.03924953333562681
0.022755927490096098,-0.04408677188269597,-0.02530086069532489,-0.06828181219673309,0.03770587778179826,0.04719224347647972
-0.09972633692149911,0.06120609772037394,0.0017256912844456906,-0.05275350870674078,-0.05508745323066658,-0.03311289377068601
-0.008109848984867357,-0.023722442547369396,0.07563508296176263,-0.021129836749296582,0.06695193284258444,0.04055954221168439
-0.00898398186768272,0.019837048054111045,0.043920355296445335,-0.008870856983431291,0.07092598107969049,-0.06771060067267969
0.0396720012508322,-0.011244666785661384,-0.07770213373605608,0.026092748175579744,0.007499128534568864,-0.052934625314294485
0.08548368696275926,0.08772471621156644,0.018626310668778137,-0.04202170016476501,0.050425546962305785,0.08060663028335548
-0.07470905180317021,-0.0652822521157288,0.0189640947092721,-0.08893294411297759,-0.0810079334137148,0.02994915310108651
-0.07692134870187704,0.005704406699716544,-0.040684981961939176,0.007013818638109043,-0.03898899761823641,0.09964423725516047
-0.010135067931731662,-0.06849030658806826,-0.07473093404847951,-0.021919476057679743,-0.12597025353339592,0.07668649344064139
0.005871709911283385,0.01980158444191149,0.05682851139821277,-0.07083958731169289,-0.0640126730812271,-0.06401410140485274
0.05309255811250921,0.04021004719496862,0.018429100128684067,0.05515010560984693,0.0042547929740199275,-0.020373663996180597
0.005296103539937674,-0.014407758083960553,0.05680366196055267,0.024074765394156053,0.10823655714555487,0.01892148893287437
0.03269457491875233,-0.06292786035738436,-0.03189263564949989,0.0036043457179694566,0.04158357925181223,-0.029736808183742323
-0.09282337750548375,-0.059321677249206096,-0.07759006771884268,0.06943776656189546,0.10018333844999494,0.04050176550740528
0.007005338090344426,0.022974464107175963,-0.04473333670910178,-0.061697822536771946,-0.12472249565946872,0.09629001174154582
0.06778440709604447,0.05780879772499187,0.029955976890663205,-0.010668794480187399,-0.09459890280142577,0.04498246165185185
0.08161128929813372,-0.03243656629933238,0.09382177541390496,0.06924989250100722,0.11254960373373266,0.07057418492105048
0.08819339768418677,-0.06042495132859287,-0.0444122408480006,0.031076644383887353,-0.02560403664085223,-0.045894228339451115
0.0907010963808502,-0.012906103086180412,0.0005871068105776367,-0.02744010387015039,-0.10708297258986775,-0.07434756871496558
-0.07579455104494558,0.09601976235255516,-0.08201959231597185,0.04960547735828427,-0.05488304978747771,-0.06037426516970696
0.033570769752578195,-0.055531937410119414,0.03488936034989357,-0.01037042792762033,0.06912053536802992,-0.03774432284866301
-0.040117115881897286,-0.07814320227786337,0.09795782111287998,0.060784089121099866,0.10980232156598918,-0.11353162472447689
-0.018854596126647,-0.027485114062753807,-0.07323252282680369,0.0511961043343489,0.10614249317649174,-0.006086074948727822
0.028215830865320923,0.03021183054786647,0.06775019450150488,0.048142721167347136,0.1531213142589062,0.03269431546418489
-0.003479897544131555,-0.014318533184362353,0.052894939546275,0.08997539008562,0.07827194618629828,0.02602508742307859
-0.07181420033908732,-0.021600754509778344,-0.046882410837813505,0.012062308711477579,-0.0674994321007418,-0.053062463921548585
-0.03437670651674461,-0.08310571486918293,-0.08341541304704768,-0.09493197734285914,-0.05166622109715292,-0.08417188444223847
-0.07103801931256606,0.08114151096224337,-0.09821555752119276,-0.001847935557785202,-0.09170161331471369,0.03127191696961431
-0.06674763923572985,-0.015235809654986679,-0.0644666987893685,0.08617568025802774,-0.039394243667014,0.034159133142838714
0.03866410557357572,0.04813447002580784,0.0933189667708216,0.09822412170635661,0.030504545721885684,0.04965972289440878
0.05781050650335237,-0.015334667757586323,-0.034678644680216086,0.09038914208029125,0.05511831178871536,0.037383278751896815
0.04466186045052531,0.03529474580026298,-0.08565243406694774,0.0406665934814312,0.012965474347832073,-0.04249941061253066
-0.02237781284830745,-0.06846554012776795,0.01040949671524835,-0.04926080099962698,0.034182341680107385,-0.07097949504638792
-0.0010771180656880264,-0.09653647712864255,-0.07965156532894041,-0.002941603291501574,0.08865491871366779,-0.02548673488197444
-0.030372908870649515,-0.007276899139399079,-0.054042789608670844,-0.013593930527054182,-0.006332334164121989,0.0064530592366191485
3.638050809343096e-05,-0.021070102177819655,0.005794111449674941,-0.06457041935391944,-0.09680448785257309,-0.06962810488658111
-0.024732719994622607,0.08978214195289722,0.022806521963537024,-0.02113821880313063,-0.059579303220217456,0.01085347579025742
0.08969526380060383,-0.08680468713964228,-0.07266615254776775,-0.06175196444345399,-0.050379287935581746,0.08937297450925338
-0.007269690176791799,0.05070537854335497,-0.01077133229678591,-0.056027427415648194,-0.043430908707004834,0.03413340761630692
0.07040587884689639,0.06440091004079265,-0.019801091750766414,0.09577307022567574,0.0286913854273197,-0.030259058491878876
0.07607956248210748,-0.0745432662270683,-0.029440017532909854,-0.03365723241610874,0.05161465976146253,0.05503598579978274
-0.0323736350506902,0.04967257745848622,0.06775552609510055,-0.016779245862463668,0.04158051245034282,-0.020060188442909903
-0.044002826381011606,-0.05981712568221842,0.09680868530116524,-0.09795939307207657,-0.11639955951975232,0.025508092782654014
-0.07706797348386696,-0.054416753273673284,0.08435361172271424,0.024882981003878868,-0.04958868542915838,-0.08544670302432339
0.01993748821473984,-0.08428632216575256,-0.059929764855072135,-0.06894696648477681,-0.07939897011255691,-0.07766763076220738
0.004445137564364182,-0.08156534507562281,0.08061569709221722,0.09375749696556421,0.1370744561891211,0.015595633877742973
-0.06931344275261112,0.05068335834684343,-0.07931316151229767,0.023143575184448623,-0.0885143820480971,-0.06155548253825704
-0.0547817653577283,0.062381011159702765,0.09094764789122922,0.0792572892934629,0.08175277006415542,-0.09735560976477776
-0.0006265929868916886,0.08150313853618518,-0.039534583413403684,-0.046165467900023766,-0.0932968939246128,0.04241015384878949
-0.08520907460993113,0.014305020580493141,0.045540487933605184,0.03806274981395086,0.08889745055334837,-0.07890584612954898
0.027665170270492867,-0.06434202939729805,0.04555580290553926,-0.04083130198208225,-0.003960910979955183,-0.011524507896259664
-0.012805173694510369,-0.002719768766832373,-0.07083627891786051,0.06335704604897152,0.08175939707585687,-0.045551247667852665
-0.09548147747633647,0.019824870104048403,-0.03782679773812286,-0.08021265761916568,-0.028597275365384686,0.027586313316646724
0.0187105583705863,0.05534720869518725,-0.05747471738772086,-0.00487582636245347,-0.03792391241097863,-0.0735015668382743
0.06439364829227942,0.045355718397542766,0.0686830692571456,-0.046679752880461646,-0.08857255691036331,0.05611893713485383
-0.03451090275264157,0.09353677569089422,0.0903854826133971,0.05123979258201078,-0.008442456296136935,-0.05771545510988877
0.0674716007540169,0.07624869508143917,-0.08120692787674377,0.06810495763893384,0.018363511240276388,0.05028564514869605
0.009927728363971974,-0.04663560244183025,0.046494247086718093,0.08406543305818734,0.08288489612165775,-0.03592810659610627
0.020570863064973507,0.09492070495863755,-0.0433841185569674,0.004851188295079467,0.057317243209602964,0.0727376645340254
0.06544834987333961,0.02744745994599776,0.08379050463743246,0.02570968365105994,-0.03713444102998798,-0.07182811935323084
-0.06791633293837118,0.0063632064854818315,0.09909410378119954,-0.08546506976723066,-0.08918797806256906,0.005862887775815156
-0.08618849155135076,-0.011015270377636582,-0.010969953205719474,0.06252428940695795,0.1378868016224614,0.01513672722747951
0.04899302782679554,0.006315928854174618,0.025898281668663092,0.035601767612742585,-0.03777741711920952,0.05203128355658152
-0.08027698050470589,0.006368523909646706,0.09972864272336607,-0.0312372243184776,0.011707959324318049,0.07693489503178803
0.07492763660215829,-0.08288636500594526,0.078437227601386,0.017992993450044903,0.11381553507818323,0.061138005872949056
0.0037196430191662327,0.026000303321823265,0.03473462889765716,-0.06395449623278837,-0.039949611993143334,0.040896280629516855
0.08488449171961296,-0.08470920806523362,-0.07646275103345127,-0.06364384701147147,0.019372298628618147,-0.04227109250135997
0.026786594537317965,-0.023646949584290075,-0.048506723115916264,0.09661008533763935,0.16010981179977307,0.003468934367421822
-0.03423567411085841,-0.06857700682458209,-0.045870257209968984,-0.086604927812281,-0.14457276872137964,-0.034286287046363564
0.0904944494825825,0.03550571113022044,0.029883597395707312,0.09554346707152966,0.16368435455898825,-0.12543539597417516
0.02599785565717566,-0.02510198291716796,-0.01982326398719643,0.09045595533583337,0.1294728427967603,0.031757760336869445
0.07516588238835845,0.05882706737039933,-0.03725620786881621,-0.08440293664422333,-0.05185610472167558,-0.0602879914768457
-0.016664542097173093,0.037680417777505915,-0.0501622813487743,-0.06784810981498952,-0.11644013982930564,-0.03439865468516641
0.05651108452594175,0.07148161806367756,-0.037725054357961633,0.02232407543364949,-0.0450015721241385,0.025553894761591162
0.02129650946475284,0.03509649271999085,-0.05601315105506155,-0.08187055820013203,0.0014103195640829402,0.032919528077790736
-0.06925639545031317,0.05278681176271752,0.09555359525173848,0.0961449292905325,0.08831301780675545,-0.05549910020837134
0.07805319972941924,0.02911843679956988,0.044003886370237694,0.03980704713282568,0.08881197768923307,-0.05450615113681179
0.05920927111909366,0.08519952960354044,-0.07541013923114265,-0.09576391046710445,-0.1021042615472981,0.07485149847068827
0.03821600509615569,-0.08380661457292314,0.07596749887897875,-0.014538405402149207,-0.020535919012806682,0.07037179629532334
0.0896613490799639,0.09232889034667988,0.01338427811078613,0.03846168363805377,0.08035574720428602,-0.08757315365894351
-0.014725519508925172,0.046234620172620866,-0.012662614611579998,0.09866209806603676,0.07195707941278123,0.0449102172407361
0.05921912854630848,0.04937540930325193,0.01235409231074322,-0.05707474607343806,-0.0366346704976976,-0.04700922085090593
-0.05043012107155636,0.013668650563394308,0.023504634773815786,0.013543991821421297,-0.012456299593316665,-0.03635556242267469
0.07299839862786703,0.09731977657811106,0.06310689894611313,0.0649305695065365,-0.005571870853585417,-0.014354934627630106
-0.0075210357991295496,0.01015092539819365,0.07428870735947618,0.0838655240140525,0.18289519956416483,0.06164583216037475
0.07971552326530099,0.07503778777993747,-0.01295724146111188,0.02799042193027501,0.0033528338926838847,0.0761978295213804
-0.013659019382067067,0.0716944558218374,-0.03932625692271557,-0.08597597919079719,-0.06889281314498905,0.09195644014040656
-0.06297025687501678,0.019182356542658735,-0.09588855724574892,-0.020004007447556066,-0.040544954965123975,-0.06909799852791815
0.010948525242617357,0.020801943432937176,0.005751655709782047,-0.08372205124621089,-0.09526968816450915,0.0018691799241875341
-0.08556942300501523,-0.08073657631150821,-0.08185994326672115,0.0634248683530948,0.05582872968411403,0.006284417036646154
0.038221255935557974,-0.08136321762138946,0.024180704956407117,-0.04866006307257458,0.07049843348528849,-0.017156128589382334
0.014765055684935385,0.07057291592673773,-0.018390443844198565,-0.07533540804925153,-0.025332969152669332,-0.06938632934580434
-0.07810970718989313,0.06880525982483204,0.008334491653417889,0.037210397900755365,-0.010809044058269093,0.03985147059615516
-0.0016988205943047063,-0.08751133417008267,-0.060117634255822755,0.08908432586147555,0.09889135429736345,-0.07945789696349685
0.05619968286103219,-0.08840073729349307,-0.03862870666802079,0.07686207493527547,0.13456180222711886,-0.08155590573454276
-0.05993112247829205,0.0045610690262339465,-0.05616195174192815,0.09801899796335092,0.1461903990473703,0.051625738024985005
0.04725716198197655,-0.04743928985561115,-0.09450268351308116,-0.08461432188741942,-0.08608476055617033,0.04404150358009086
0.029739449246912852,-0.061677493525831385,0.0577314125993576,-0.08128397644283747,-0.0479008781023653,-0.02112012569805674
0.026644672693287574,-0.024055842203786468,0.06516872358194636,0.05469128437878587,0.15154678143837702,-0.05014971644120426
-0.0681293951792426,0.061595414699427836,-0.09318979226820229,0.053171584256153065,-0.06059249345565118,0.0039150632342007455
0.023133595362099912,-0.06796704551433191,-0.00637979446860544,-0.09293060930383124,-0.14062610656722713,0.1104319323750233
0.0722869522370235,0.08654854027427908,0.014136619382967883,-0.09745445053000074,-0.09409654891665357,0.040098444439667105
0.0864995959035037,-0.05988121603606418,-0.059079397777903234,0.09764160479383249,0.05886017265800971,-0.1031971425914132
-0.008903160066333599,-0.07176020533892571,0.08768338365589398,0.09266338252955894,0.11858634122898176,-0.0044947569903646435
-0.08741615975557498,-0.006554715331588662,0.02897572350259131,0.040093180901026704,0.0338762360041303,0.038797515202599
-0.06840230132984348,0.08105458635625915,-0.09830890196234639,0.010792076256674069,-0.09563518205394679,0.1110470932929892
0.09451874949067918,0.07137664528415866,0.08088485414138444,-0.04226506268019792,0.024917516712761406,-0.010014380433296246
-0.06682931979619502,-0.0374150494255161,-0.0018766541494481814,-0.0976917171187576,-0.10042484258189564,0.11958563509401587
0.08458212171567686,0.014693121642058576,0.020125789256197082,-0.01864662702864825,0.06849425220389703,0.07078669720657518
0.09206694495115766,0.005102604658752299,-0.03946013288104769,0.08287272358483952,0.11935998299540727,-0.04173250637649918
0.049455344265865564,0.048406993193524456,-0.06482734955949485,0.015407552182078038,0.05859094789329776,0.08788510183171402
-0.062012348400252874,-0.09182403868132878,0.04342664355707343,0.0051777195579784385,-0.04823466343368542,0.06651657204877272
-0.005955069612031003,0.08521873412052003,0.08275763052234378,-0.03297014698847525,0.03761178637852126,0.08815803024982055
-0.06154332021120297,-0.07536011463671997,-0.019564742025723864,0.09940413981377705,0.11610514912481339,-0.12340529821257981
-0.06408109453692148,-0.07223056621602804,0.05694138371980359,-0.08639058313261044,-0.08931566979272341,0.05805967477744578
0.09045158389539668,0.08734389700028838,-0.08587175409282917,-0.09598932082489929,-0.20415011441643915,0.11789453047134596
0.010317601820208605,0.002961806871980402,0.08583326661810356,0.07442851592698349,0.025693722468472943,-0.05872074686367982
0.03300560158510729,0.0018736522915903386,0.08355566229330905,-0.005658598105047513,-0.06381998664570211,-0.07759050993064752
-0.014834476444350611,-0.036125467610582024,0.05293064716901022,0.007018754308862049,-0.018440461309768383,0.10285655591582983
-0.04372655025154897,-0.061129421409705835,0.06406483965912038,0.018259023611426256,0.0545757411186707,0.022922096824793355
0.09413156532599626,-0.0405373050905643,0.05375184732984181,0.09112907001114401,0.060417218545169696,0.04518562048235668
-0.011966327238422877,0.02465695564091866,-0.0552504011783185,0.013500357343818534,-0.0017347976122252945,0.08075829054128913
-0.07274507606724544,-0.05537189573693305,-0.06584634271971124,-0.009235451697375469,-0.08024558799990875,0.11317546553223204
-0.06719339093082327,-0.017536306906860172,0.03469539471487468,-0.04966411235357804,0.0003517155240963313,0.06360691479391468
-0.00044257570048907013,-0.037136858230892966,-0.0712980754382404,0.011794189824535464,0.06267348763250784,-0.058151375122078006
0.050611049762340155,0.06849237716197804,0.04680675749019353,0.04729574301986675,0.136331401101117,0.06079815633210882
0.00642631012478681,0.034370217298124006,-0.019196000554907583,-0.06404373127320126,-0.05721488377172969,-0.06979328233261006
-0.07249367865520207,-0.03202361328696127,0.08616428585999916,0.08940581707145104,0.15478257052724997,-0.1084423801498578
-0.019938657727465947,0.04009953880009909,-0.026593165226577356,-0.08834381089106656,-0.17578092921984,0.07210922551128154
-0.0903755642672584,-0.009703070262825214,0.041741681329588,0.08685810791352605,0.15364689768239523,-0.04021327963947345
-0.09559081355994543,0.08319615278629072,0.029850532302029775,0.013336905482178987,0.01981465492599532,-0.07694085178637468
-0.069452907407653,-0.06188614030955644,-0.0020836016814712865,0.06560403425974956,0.10827218415836545,-0.05752320393427787
0.07168168070345893,-0.03350685460968571,-0.042826890047960656,-0.023002861166741037,-0.04579649648425091,-0.018400533109724136
0.07112515292980603,-0.06128938916748097,0.020804253140608922,-0.05606008508064151,-0.03331189929453508,-0.06720259535600145
0.03848310490464657,-0.027672206811999375,0.025066994878083698,0.07212718374367769,-0.010123395629777612,-0.08719653785261987
-3.6403289565625774e-05,0.011335214983358627,-0.04038727022362146,-0.08575526574081854,-0.061047125608858485,-0.010011848049322447
-0.011871048958059169,-0.04241222300093366,-0.03384805383751706,-0.05303550031179465,-0.0503070311347374,0.08390801072305477
0.05289532234179453,-0.034222312077863554,-0.014435819315084891,-0.025039454070921993,0.08099249600755201,-0.04611247127568783
-0.05707261512619737,0.07057779988339752,-0.07114709760828022,0.008941648810721861,-0.09943323957438253,0.02297382647888332
-0.031983921306152005,0.02057650964857076,0.06646555509041582,0.0976643466672645,0.17315087754632075,0.003671835115313285
0.07969434189879185,0.0502654268766459,-0.005002597430131012,0.012001484843072702,0.07998819802837819,-0.08013752448925947
0.07818337100670683,-0.09940113757088039,0.09502765936434615,-0.035866948061524004,0.0028177011820338105,0.008896119877417933
-0.07075447554222825,0.04363843997979783,0.05019749598883899,-0.09915600585105987,-0.13240343902114862,-0.0047123600116719365
-0.055583019756454945,-0.012157346456450904,-0.02076949946745281,-0.036389346530655536,-0.12798805925371515,-0.03691925849339597
-0.03520592282986644,-0.09819104343086321,0.06502248848911618,0.02736036334085315,0.004800630511565554,0.0378418418658234
-0.015920599026075594,-0.03657292380324206,-0.04593111873925335,0.02712706729751263,0.09496263603200783,-0.08912171837545581
-0.04391432237161674,0.041770970714088335,0.0007457706797553004,0.03173257244447822,0.00819453812292683,-0.036480248538623604
0.0635659518758149,-0.0037282438699297593,-0.0039021129688566053,0.058701495925351205,0.13740812508032696,-0.046584632718491434
-0.09095957375733743,-0.06598178978480815,-0.023337825487638228,-0.08157561047012729,-0.03669623607073845,-0.005717750989162057
-0.07695439873729114,0.08119511062060256,0.029602675168756504,-0.06154737513846967,-0.15109978328453566,0.020062557725793614
-0.029103157309671057,0.07759415393197425,0.05113117505058731,-0.06915524314920847,-0.02663373616702229,0.008784570933927064
-0.060546583310540414,-0.0886571010567338,-0.028502223634624277,-0.04879770013788152,-0.06427196774255468,-0.06694454233716939
0.06779742449067308,0.08760624273347989,-0.012846112309406549,0.0648317660700598,0.018239325276833467,0.04633832166119809
-0.01852589267324918,0.037447748693978544,0.054171646285431335,0.08737737517943342,0.057334978547267795,-0.08202367903034284
-0.07125204048788668,0.009882229761323094,0.025742577321622995,0.08800538858229631,-0.018986481299587715,0.0022151885307217546
-0.09209215476201693,-0.0719513077372112,-0.03475205843552416,0.07258010674115059,0.11708210728080448,-0.0431258647756323
-0.0035981203184574095,0.053667812637977125,0.09848842031079871,-0.093510248830571,-0.0018639029527565132,0.07813854006428333
-0.021723688647912368,-0.07555609938509167,-0.012131567029474821,0.063352744668361,0.05138173861983207,0.048693817436139285
-0.04877361963613569,0.0883506162205174,0.07875771221482569,0.022705324081586833,-0.029484787194507346,-9.664383940374659e-06
0.07467181872740872,-0.07363580931007706,-0.06658276428050816,-0.04278358925598363,-0.11201311121255625,0.014911968775758195
-0.0358699152865644,-0.04437153961367024,-0.06392371287952925,0.05245633563864474,0.10242464605385551,0.05072772385006328
0.0719563369443322,-0.06576161606521863,0.03463732996258348,-0.0008054651104825172,0.11972503439649423,0.0629825606785421
-0.04760114736966168,-0.07388378497404305,0.00823934858147668,-0.08071879387321029,0.00919672164009383,0.08545685302266423
-0.0701287391448886,0.04639457107256456,0.08200512093410992,0.09841561044460301,0.14079516324699104,0.0171471345903289
0.05737370939291639,0.056373277702981756,0.0830060222671751,-0.09597559137046117,-0.1572192799438093,0.024366727923239115
0.01692535955906445,-0.021489097526727077,-0.023759883971181422,-0.06879552016970769,-0.029034543854202136,0.0899801730345204
0.01933037076607573,-0.08742200384466436,0.05100153932027515,0.05703018056419304,0.10137756740887165,0.04357375857307633
0.05139144586410946,-0.031519838980596,-0.04727719436361482,0.012992318408834122,0.055559922058264356,0.07336089505566806
-0.0990997096788725,-0.07324492559914797,0.030014767554216393,-0.009609253606911144,-0.03673104653847814,-0.02412098771432261
-0.03572221999946604,0.013889953872489674,-0.07262164851678486,-0.050502177034948616,-0.042511907892331655,-0.08628476318803881
-0.09562270020657829,-0.005833734777009131,-0.07702047773454966,-0.0506861683340496,-0.0334270308277551,-0.07070116864325576
0.09418762980219603,0.04930683590668736,-0.021208635142678817,0.011941734351055805,0.07236769104129166,0.03113352710794822
-0.0769481607756099,0.07689252473928662,-0.0950858330112435,0.04007044901484402,0.06113884151680407,-0.05679709668631724
-0.03455653451060402,0.06671597101070906,-0.010383297236853078,0.09160353377833705,0.11513690679912884,0.010536410505446035
-0.00835466574598405,-0.038645126375839216,-0.0267024131804883,0.05028927438487174,0.02674144504699049,-0.06535840173802511
-0.03209127585734109,0.07625282102189831,-0.052243737255730505,-0.06553743613009286,-0.15267931291003062,0.08390911971496454
0.07226558381275203,-0.04570333685437995,-0.0011070174977159536,-0.011580806805146532,-0.07307735823615148,0.003953838261023477
0.05625916792186847,-0.007968541340142993,-0.003152535785131,0.008940451034410504,0.1060506079622233,0.004181800945571416
-0.06637740883366246,0.07842355961793526,-0.03150214078702403,0.003447954135143455,0.022858828951826077,0.07398692980969494
0.04036970837400858,0.014442689773151732,-0.04473890400934715,-0.04513311320730911,-0.14851734546820003,-0.04607744738588547
0.08585301026352343,-0.020421767943023167,0.08872683674645099,-0.032752996164008064,0.07325432798259715,-0.02259604960906967
0.07682547956287905,-0.0982815340843474,0.05205135228094049,-0.036709412983159107,-0.02488266321386535,-0.01427475257166893
-0.05262104678637099,-0.06473573898646819,-0.025523160456653413,-0.08719629005741646,-0.09338708142122243,0.034991019757748015
-0.015915284752816866,0.041919912382077706,0.07110334247681563,-0.028677013214424618,-0.10529693636111959,-0.03656462419588249
-0.032181322613833954,0.09137557416386141,-0.013457928693711721,-0.08713236957141726,-0.09378836511138913,0.0967726533168104
-0.05353210882829043,-0.02242405540628889,0.09071562775336295,-0.09225244419645812,-0.16423647236860656,0.12969245847239183
0.014210210902958487,0.03209460445805007,-0.05754557491064605,-0.01830475251742336,-0.03495397161025962,0.0787719993180292
0.03804394217333448,0.09183114469973655,0.008367055181161459,-0.023000927917281103,-0.12167163261473934,0.02772729178027063
0.05971118699277908,0.0690545757523243,-0.08143100992451056,0.09341017585814268,0.0866693844734748,0.05568544975192293
-0.09332457870377522,0.08037843276731174,0.00968438500053681,-0.002092998923066053,-0.019796712228333388,0.020086423881239622
-0.028152306629015786,-0.06760734245507555,0.0641022155621701,0.018128670142049913,0.06434930372243967,-0.02736258354246851
-0.03316270148390825,0.0863870345885685,-0.005496799951168002,0.005151438954437218,0.047355706016489994,0.02489408343950965
-0.02922711670267053,-0.07976768737429407,-0.06942633798886727,0.03593695737783367,0.08099343704948261,0.013180576661564216
-0.05794573592700743,-0.028668279801730465,-0.09069726608757206,-0.041269340245675856,-0.1135013969043524,-0.0525824514903256
-0.0360238836548384,0.01786495944693875,0.015865261609360568,-0.060147375610958315,0.028928245341684124,0.042891526292000125
-0.030228737538217906,-0.07590303879105345,-0.08362079570705816,0.01610830683907087,-0.07117741484184421,0.03942898379142899
-0.016608881455426022,-0.04466858356327248,0.03221977686421457,0.07541002327186538,0.14829007757263785,-0.06371794443723838
