visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
0.08401140107806275,995.0573149551768,-0.05575472651198912,0.02285139296325109,0.1321379057393542,450.944795485122,-994.3704570767873,-200379.12097428337
0.05567198334488119,994.8053424092645,-0.041603990939677024,0.14827074630915782,-0.0965158092603624,450.7950594258952,-994.4871554865736,-200246.18379703214
0.011604495795908422,994.9739213603718,0.12377518490509182,-0.041583958928710384,-0.020284859754097342,450.90351534653837,-994.5943248404341,-200342.2873841286
-0.13357554876124114,994.8849425848297,0.26281433411296157,-0.05990267028820854,-0.031502284920919735,450.8219031820483,-994.463963196746,-200269.76735902714
0.1293099941139513,994.9734904846852,0.06585471294373389,-0.0652324684699063,0.006913893106811394,451.09862158873744,-994.5002397851723,-200515.8165826256
0.0073402121574283954,995.000764754042,-0.0428598077415486,0.05440112090422249,-0.0002140189288271047,450.93232827619573,-994.6539408725238,-200367.87250507556
0.012832328158196397,994.851867739855,-0.05427754109922295,0.019657411178792324,0.10635331657787929,450.66586344978197,-994.6210393339179,-200131.37579916985
0.031674968358209085,994.8608583508167,0.1197671876921576,-0.10050043280140722,-0.08718215196985192,450.6967955116944,-994.6206895443913,-200158.8590240148
-0.10333085826040177,994.8550207937474,0.13223622514815547,0.08778080922090038,0.035466026855353765,450.79871791484226,-994.5821017460923,-200249.17253872732
0.2806787312497069,995.031529033953,-0.11603616238477994,-0.12081876744935925,-0.05147826474487534,451.06515422490776,-994.5561775100231,-200486.0046062663
-0.022705934553986885,994.7353085911155,-0.3521065885675194,0.1024329068697211,-0.1673721689554235,450.7077167563804,-994.7612396985807,-200168.61537078413
0.08213269291941132,994.8372189509071,-0.040563843197357494,0.1118155801679778,0.09044037202733399,450.8033598192598,-994.5026948138859,-200253.36221203124
-0.12798230182364917,994.9123691922556,0.02065960954743469,-0.11067553930062121,-0.03785383513599698,450.94219438928485,-994.6185669752996,-200376.7338422868
0.11932398185168538,994.8765526021054,0.047578389118835565,-0.08785594074288497,-0.2132208347254363,450.85735930228645,-994.6397467160422,-200301.553187287
-0.0642480939565525,994.8827941559196,0.05979865500837464,0.05195242652074365,-0.2586857816827408,450.9021672100049,-994.5509078092523,-200341.4544462667
-0.2930622385801701,995.0048301658672,0.06749146964819597,-0.20823435930785306,0.07986467686955727,450.80144704040316,-994.4975824539114,-200251.58797606427
-0.06397887993249889,994.9052892566369,0.2152468715003688,0.09146633784312536,0.008882002071057854,450.86331188892194,-994.5538053334734,-200306.70155318847
-0.09743578367473336,994.9911973621278,-0.05076984303321547,-0.0013494976643850733,-0.012067872100911486,450.80597822863274,-994.5831903699344,-200255.61524296226
0.017945739781150046,994.8739846475933,-0.07954035501404656,-0.08339431160906251,-0.10687356310553064,450.83866287116695,-994.293906950798,-200284.79792970585
-0.10034071756164487,994.8165116989982,0.09341039093227677,0.06295877278049211,-0.13699983777126035,450.95040607116795,-994.5913901997097,-200384.4045120188
0.050678528059262075,994.9892816430539,-0.13694456868213245,-0.08294750713385846,-0.039657118044720954,450.90162462453026,-994.4571151565226,-200340.76038389473
-0.1658544745576395,994.904621568143,0.03499072461965009,-0.0552648309630914,-0.12313432211558004,451.0858181872299,-994.4974863038002,-200504.3829204086
0.10096508365274214,994.97518211618,0.03439747376856223,0.11600107111539032,0.07363091342913969,450.8184681944784,-994.4821567641968,-200266.9718485348
-0.05969527821788069,995.0984787411276,-0.09455663031923148,0.046808132301922614,0.06490755310323032,450.80757635213484,-994.8138527937373,-200257.13519969833
0.102985484919355,994.8384340075459,-0.20304051750020433,-0.0969112996420957,0.047730451673305016,450.91543433034406,-994.575763140432,-200353.12777901557
0.12972377041049543,994.7788186015882,0.013681556796211962,-0.09494646524080615,-0.14471841937484559,450.9375552870285,-994.4610806301018,-200372.66601953315
0.04198165779899704,994.9316614105707,0.1193156868477106,-0.04472075792131366,-0.06692964745643813,450.827993075587,-994.470409445011,-200275.24931340615
-0.049466074440853415,994.8287592451439,0.04894419420487528,-0.2569071479580461,-0.06410886819379677,450.8099502959058,-994.5772449584675,-200259.2959869478
0.08232563952501737,994.8657533173731,-0.12301511658933328,-0.13473197574513032,-0.21059306637444672,450.8968503349705,-994.6400999459308,-200336.41347436787
0.05100858624877341,994.9151353079742,0.04079235713975624,0.09604299881114661,0.1593875577660364,450.8901450704646,-994.6273520391335,-200330.55607107704
0.029381150337066633,994.7902947053503,-0.03348033494940901,-0.011463034811855755,0.16961067708420285,450.8203039563607,-994.5791670787793,-200268.38222347823
0.13168738495513266,995.0499398833682,0.1344278236345913,0.10074573948584467,0.01624719923651273,450.8237120804822,-994.4521518556568,-200271.50721310143
0.09465260612040528,994.7955763535887,0.03279691278230314,0.09057525511985268,0.12623244685199644,450.9680527754699,-994.7953001852927,-200399.7515601336
-0.03200475875329418,994.8261021265671,-0.05647566550425146,-0.04970293012275945,0.0837572990299732,450.94831883346257,-994.6936470673359,-200382.30971662755
-0.15394893907848678,994.8513929666823,0.04574902085753504,-0.23274033258023835,-0.06639106975267797,450.843014284681,-994.4995872061066,-200288.72388380548
-0.09520237010214096,995.2155516087915,-0.06281684989398449,-0.20837297784565165,-0.13050506647138344,450.8209809435363,-994.5738940311826,-200269.1082862967
0.011101053189767,994.9313554227732,-0.016901047333773327,-0.12646100918740047,0.13320022314905633,450.85494657949624,-994.6346623985412,-200299.42324379794
-0.15439343080440382,995.1009869558119,-0.02518254928803313,-0.0940231773110729,-0.22200788739168348,450.87643514863055,-994.4757295984083,-200318.48851820698
-0.040204208635685246,994.8957990810401,-0.028089718265655234,-0.08375746553507375,-0.14193054312249054,450.80448924413366,-994.6694225974563,-200254.21209625324
0.03395430208189836,994.7771822711803,-0.006822785698996083,0.04025008323458075,0.07841286343996737,450.83436509779654,-994.5928767021483,-200281.04843030128
-0.06890119031393553,994.9124816091562,-0.10696767278276804,-0.07921528919628434,0.046712531826820614,450.89524726869024,-994.4906891944009,-200334.90792711216
0.026247577546154362,994.8921880245655,-0.0975420026224566,-0.08553032286220183,0.015886062731884573,450.89744550737436,-994.5373042873345,-200336.76345613255
0.09649342994403803,994.8440345727043,-0.13914569342797675,-0.026713148021092363,-0.14363973676955244,450.64670646121306,-994.6147315423825,-200114.34776697343
-0.15813605670284667,994.8039912932786,0.041960626425325,0.03906676904022157,0.026047636832649226,450.8299366554656,-994.7416097892383,-200277.07739492346
-0.010674986985320106,994.8485481210755,0.13394873835660712,0.08412883528499443,-0.012015418459559923,450.9485275064455,-994.4434140979836,-200382.4736747298
0.08500015334101266,994.8481617901589,-0.05722398898163599,0.031152625925045193,0.061563726406703566,450.92337468726186,-994.6520344393431,-200360.1174386534
0.011118636321022132,994.8564181142314,0.13071488660980154,0.0001414209379509302,0.05912113780019264,450.7496985034371,-994.665430776177,-200205.62952920585
0.013295866422573497,994.9735961477571,-0.00961018458288784,-0.08940114518053327,-0.07470915301643483,450.7675461902869,-994.4656077770479,-200221.41582255255
-0.23010349789979356,994.7829871335076,0.09627114322912333,0.0025236119757940066,-0.07773892263187979,450.81844687467,-994.6463783571594,-200266.9957798414
0.1324863476094715,994.7875257500347,0.05618511290627945,-0.13162205154065165,0.09221027307049007,451.08094445122606,-994.5496962480289,-200500.25333043307
-0.08107414004950131,994.7976812953367,0.06280752535689163,0.15893258788510542,-0.040908932179481675,450.87337169939735,-994.6149904608928,-200315.66934722065
0.12053658055446669,995.0051129630095,0.09586673684102398,0.0059196422661086726,-0.09012009065907775,450.9492900114881,-994.6344407539724,-200382.99544074427
0.20110798460052992,994.8318369398862,-0.2115638593149004,-0.20549219565873225,0.006092351478812784,450.88435011842483,-994.6910491727019,-200325.39908070845
0.05381852649794936,994.8077531982921,0.10132159465650195,0.08648526973468738,0.06801165026182757,450.76572803685127,-994.3826896270516,-200219.9545447488
0.07124439023180852,995.1203107473348,0.009629138876841019,-0.08765735668218937,-0.012047048308700271,450.71547649562103,-994.7070474190443,-200175.33742653416
0.04803398266780919,994.9977603384689,-0.005972859310840716,0.02193787842918675,-0.0879379436959884,450.7425142719906,-994.545423310529,-200199.46377708274
-0.1640084624748842,994.9242569174402,-0.10501632471820764,-0.12408748897274068,0.05692260737960511,450.8934212823793,-994.6998437573161,-200333.6085121635
0.09305349389375507,995.0529199608377,-0.043719130605596485,-0.1315642088604463,-0.008964265470867155,450.90753166139774,-994.5849249639466,-200345.99013621575
0.2764447898629217,994.8906847679372,-0.08370357588067898,-0.014556347157285286,-0.05906477246912836,450.97192126935226,-994.6557554304778,-200403.04329019063
0.02189258995284738,994.9368356292917,-0.13280501968613959,0.0005574671640783541,-0.04766044183909071,450.86387735842146,-994.5217164806347,-200307.15063026303
-0.04271886246164847,994.8392998836821,0.09633600834092079,-0.07605641847194712,-0.06403138665634636,450.8821761770088,-994.6481025467252,-200323.46537171066
0.052679326132540144,994.6508039449686,-0.0853766118330327,-0.03681815633634004,0.06957772271261946,450.81523682933124,-994.4427353315309,-200264.157237085
-0.016505303012504066,995.0460507023407,-0.0497739788120539,-0.029001642680333662,-0.11736400736615914,450.82429283651015,-994.5457906520971,-200271.93554963195
0.1407556772964966,994.8289849878702,-0.08752460032792331,0.200039546794727,0.04575797776219207,450.9214323607328,-994.4946966009197,-200358.2090687126
0.009897977468327527,995.0640454105315,0.1896816361932099,0.1255676207985546,0.07181247397676942,450.85379286730927,-994.5000599996538,-200298.16112116014
0.17329697456026205,994.9597893792554,-0.11414698768942928,-0.03667331864379081,0.2537189187331596,450.7671866624225,-994.6258297007342,-200221.37826228363
-0.19742406629783577,994.7806475846918,-0.11375974245463599,0.19379537329971766,-0.019576622093407242,450.83938799940563,-994.4083525899409,-200285.4284975732
-0.05553837379779251,994.9691238363728,-0.09806586391819663,0.10083217152274579,-0.1210280633260672,450.98652958218867,-994.8023670055424,-200416.32308603212
-0.06299120197651835,995.0093354578107,0.0829533399733718,-0.09963669729341718,-0.09227206828891067,450.7333725912697,-994.6736420917314,-200191.29678060097
-0.17170528331683552,994.9353221400654,-0.11713853205305176,0.14438567311941577,0.14072591978229557,451.05542829039786,-994.6205446622732,-200477.53505603495
-0.03987554578584135,994.8513067253326,-0.1279155047214661,-0.03182719570420195,-0.07151209411120374,450.7917669044835,-994.7321292686958,-200243.15882558227
-0.0795083078214789,994.8086538209781,0.08978174078117473,-0.008181070352227482,-0.044296819183926764,450.95439960990825,-994.4752066747418,-200387.62377193983
0.18281978252257047,994.8447480792927,-0.05632094223052961,-0.05203715606705128,0.05642560441815827,450.8844807780567,-994.5561878109991,-200325.48618469437
0.041081707038326185,995.1680884961446,0.0908224189710625,0.13976116144574832,-0.0968975596872601,450.9328875246238,-994.7823964346148,-200368.42312873958
0.2513339591509111,995.0176133429538,-0.046569900716362744,-0.07622534641355942,0.09485749342393314,450.92109612434587,-994.6572952926534,-200358.1238292476
-0.06618451881547709,994.6838598397437,0.07014980997163378,-0.12053982891311266,0.12125676902165634,450.95484455315903,-994.5281858696327,-200388.10624320855
0.01156619406656611,995.0321573574246,-0.06819739187972279,0.0900342464800439,-0.05605145047789951,450.84512919508035,-994.475935305179,-200290.57274397506
-0.11916945417350074,994.8291766342172,0.1203805614160805,-0.1259730584458504,-0.10474946661934285,450.7925263229558,-994.4489076774425,-200243.6457903703
-0.08471301838046393,995.0332482738498,0.12476273045686115,0.012344149763303338,0.04011126828913802,450.9127834581854,-994.9293886028281,-200350.53226361895
0.021659354687011453,995.0432170708992,-0.07972804118045176,-0.049346013409340445,0.019852725469444735,450.9518308744927,-994.5829529454891,-200385.2829737643
-0.12941814625941686,995.0206918535523,0.05097331205648466,0.0006697281512213567,0.028610513426910907,450.77252097043163,-994.4692252892443,-200225.93750577417
0.00837125629937571,994.7270227468274,-0.002598800263539405,0.24169117698031314,-0.2027607551629088,450.9313789682697,-994.5669726887068,-200367.11966269012
0.0045352552199092585,995.0359565249383,-0.07581135579327387,0.07516588751285334,0.08914260562200516,450.89568641352014,-994.6289354766151,-200335.39981689682
-0.08645665227889479,994.9663777151659,0.021359689265334592,0.034443347562032815,0.013913061494265378,450.8055831152025,-994.5829872324271,-200255.42007646148
-0.08747338771303068,994.99764038169,-0.018582441450099667,0.21917357958979558,0.1550493968311288,450.8760725422981,-994.6256593727517,-200318.1254726747
-0.24087999485718653,994.8528996851178,-0.023858132831844337,-0.13667035132382757,0.012104332218638793,450.7108686983294,-994.4867528259691,-200171.28003715636
0.0356107923832659,994.9898442583859,-0.06421312924988196,0.08009760522240972,0.2979314220782199,451.0465260287901,-994.6527487357251,-200469.511520978
-0.1653543739704904,994.8429335954852,0.19481141219900475,-0.13036694145667221,0.062139649588655615,450.71953191208297,-994.4652789383807,-200178.95091169153
-0.10072583673588811,995.1129531946593,0.0038773029652977155,-0.035729906008327386,-0.03747438264238237,450.9888977031122,-994.6689280371933,-200418.24745241416
0.0994846262433188,994.832843699554,-0.09998068248286013,0.03503493135910534,0.07634964425762218,450.8587252003229,-994.5221213480107,-200302.42087255057
-0.19313810503036408,994.7684260593973,0.02893546773382782,-0.1258765289734686,0.10875824493075884,450.89004155405644,-994.4791637013636,-200330.28567331927
-0.14212837585287216,995.0334832068335,0.11474755652583016,-0.08229005829580649,-0.023075234255809214,450.8472808211685,-994.6013634114668,-200292.50310754258
0.19617887962551128,994.961455780228,-0.04188734306004544,-0.1139241111427564,-0.15083100791554982,450.83337161619716,-994.5252289920135,-200280.1867186655
-0.08455957838888405,994.9450642165314,0.031045700151616402,-0.09491854442063165,-0.09088276670016215,450.9750870793344,-994.456090192141,-200406.04665066075
-0.11776313262310974,994.793244540793,-0.0026765295330797583,-0.0560883088294756,-0.059125387800634664,450.75794377652346,-994.4344842139886,-200213.02598412352
0.15556685690867594,994.9207673773041,-0.10752611797551997,-0.0005385207729596154,0.05518744508713098,450.828637813313,-994.613486830826,-200275.99678092083
0.10617345037540493,994.9302210887773,0.3039634413599508,-0.021604340978307615,-0.21211719409737406,450.90069811770167,-994.6716361355451,-200340.06158561326
0.022485032556825837,994.9443840738965,-0.11041741050680479,-0.026348217137546395,-0.17746571460329386,450.9598717668279,-994.6576787987586,-200392.62190475716
-0.115085177751563,994.8292794180361,0.004136754430581781,-0.07131452798002409,-0.2803393754227932,450.96536005814204,-994.7080865801894,-200397.53854967823
-0.21120960247597323,994.9337015088693,-0.17537194868384332,-0.10367037087247807,0.054885915102735924,450.83906071685504,-994.5256692373283,-200285.17381248268
-0.01071620359759828,994.941996395436,-0.11671241342889305,0.14883050279901724,0.08045524110782461,450.8190788267023,-994.6597720051694,-200267.3006966191
0.26763558938519916,994.937321363183,-0.07699325522319113,-0.027918314244588797,0.04275126640815242,450.82735133524733,-994.5603944059624,-200274.77457193795
-0.011108299989498875,994.9801972687083,-0.11781185438325859,0.144259934992593,-0.1393506153495022,450.770848948529,-994.53542069623,-200224.52579999273
-0.1269361918143912,994.9609484571918,0.07917950194643765,0.06561042910151253,0.17831493836860263,451.1339964723682,-994.4139132074156,-200547.3839084795
-0.05889194559572865,994.9614975450804,-0.17195377743207896,-0.03919552274786028,0.023439182986308666,450.76067264347347,-994.6407675866549,-200215.58559387716
-0.07167428198068133,994.9303195197191,-0.03380491148054402,-0.03963281544174084,-0.12347954813465854,450.74635174393154,-994.700639790038,-200202.9299367906
-0.19838358958522975,994.8886518793029,0.1716077446088817,-0.15265868789555334,0.09655545197528764,450.8018018963604,-994.6025859717463,-200251.98854756635
-0.03316662344211413,994.8032869000818,-0.10199653068805528,-0.023092382627663235,0.003916658713240865,450.87305939663185,-994.7154023761378,-200315.45831364644
-0.06708250067132936,994.9278066148597,-0.1462511366659899,-0.030645616433106582,-0.12205804340294522,450.7643434302522,-994.5790587676121,-200218.9006085808
-0.04413953188820978,994.9922072498314,-0.12272823416476825,-0.030902327247085637,-0.06548578190733004,450.9067065936104,-994.6082786138907,-200345.2375916023
0.08585697880021473,994.9044467193131,0.1851595532625831,0.002231102022249746,0.1260813562397922,450.937639890744,-994.617476187898,-200372.80126980756
0.026725848848733854,994.8019153658286,-0.02366332356553408,0.17353373970454436,-0.13272637719462216,450.9122141153446,-994.7003477259645,-200350.28247037934
0.025212601049779994,994.9814657188482,0.044821744037004244,0.008822136853834534,-0.050759881327953574,450.83093574956126,-994.5939969086631,-200278.04275143787
0.10300949552900913,994.872320973361,0.10574889793417282,-0.07580696320789829,-0.09188663587066112,450.8428468103673,-994.634413443481,-200288.48568469897
0.07864047174050767,994.818223644674,0.33005561409534245,0.028599674033469885,-0.029185214083353145,450.7596783491336,-994.624669769672,-200214.53543189628
-0.040149291033949264,994.9519841560685,0.0726968611075352,-0.07993045214858524,0.07135382754973565,450.7008446498162,-994.7423430217258,-200162.45232080403
-0.15078673872845347,994.848039375543,0.01859692144520685,-0.07246770193707715,-0.16738944606120704,450.95916731202846,-994.5850293463097,-200391.81953247945
-0.03279685651555484,994.9580550204063,-0.14207452239704166,-0.09845215596536258,0.08922395076017797,450.97376042978317,-994.5654099158634,-200404.74559382276
0.18037105961851824,994.859791989589,-0.0018778137925799462,-0.018952523896053612,-0.22446165899759843,450.72196014790853,-994.3883460685557,-200181.1709105261
-0.04697313744806277,994.8182279001132,0.08040052507885823,-0.05111989187913202,-0.13330551074919397,450.6931492196621,-994.5808923772144,-200155.51867428762
-0.04543036157695721,994.9106650907331,-0.07003971366112575,-0.01639803275933152,0.05430474337039082,450.8156841137185,-994.5128193058739,-200264.33446627518
-0.05754603749945822,994.8330395787982,-0.023358780768562726,-0.014375011256989851,0.17352917543772012,450.8976023695738,-994.5255624648453,-200337.27066856984
-0.15378052580352813,994.9594418404182,-0.009346652519300083,-0.09882740392166373,0.03795604957315607,450.80838604666667,-994.5951246199144,-200257.8293818018
-0.02701160032069951,994.9677924078047,0.00595225925248922,0.08825340573551949,0.12226442650725583,450.9897757657504,-994.6581892136637,-200418.93700635
0.06098883054997287,994.947537881565,-0.2443570383429924,-0.09961453317689314,-0.06899818118398088,450.84314572800474,-994.5978606126034,-200288.84107846319
-0.1562226244619323,994.7421020378741,-0.06579889679553626,-0.039648519101625486,0.09539808955849324,450.9217849858177,-994.5988551296384,-200358.8176902205
-0.04022820339129837,994.7543646353568,-0.03319613077141037,0.06065698508565882,-0.28402232576131836,450.7420703988669,-994.5870550347777,-200199.0517484738
0.11354981914757117,994.8766128907696,0.016320338450966986,0.033577743748364454,-0.2508409059367512,450.91055333455347,-994.5210045297187,-200348.55380412514
0.09350686945155548,994.972675987196,-0.07063470303764907,-0.09978050382251874,0.09304901405097067,450.7535832166592,-994.6422453637,-200209.22602527318
0.012440264431467313,994.8217218704453,-0.060514684131959734,0.08472455322639817,-0.07071748845898755,450.740552681548,-994.649901902256,-200197.60982618734
0.02313089171473304,994.9737823930222,0.14087110604546313,-0.023750623203460542,0.06143816983322768,450.6887699640353,-994.5642787851206,-200151.59274785413
0.16063766313126615,994.9498727470428,0.10162367787535527,0.1492840358255247,-0.04822953389980426,450.87406376843717,-994.4328058595452,-200316.30306745562
-0.07135857064761257,995.0513822201518,0.06544986930997261,0.1470045300021119,-0.14170489113368331,450.7686985306495,-994.3538743063848,-200222.6966782139
-0.06412594068752459,994.7737762832309,0.06094808563207517,0.0003306724827651388,-0.01676393065231346,450.7487458862139,-994.5769258150729,-200204.9388911066
0.12633414139945462,994.8706416643132,0.027628833452660224,-0.03335380871309215,-0.02825721808616292,450.77863041020726,-994.8115606864426,-200231.48852678615
0.07488434687014811,994.8622240827065,0.09059800724866178,-0.10332264951448705,-0.273450706448855,450.8425392957669,-994.6366842782393,-200288.2318466258
0.003095724131857911,994.8909245051859,-0.0005697621301867206,0.05107696542571093,0.05523764119002323,450.68284976693934,-994.5096256697719,-200146.34524744982
0.168380161740958,994.9634442075676,-0.10029105712824796,0.040045047453827816,0.029373878714624706,450.87191845991686,-994.5563651877823,-200314.28186449048
-0.1494499237215053,994.8730080093901,0.1142258120247512,0.0031973882410778597,0.007398425881992431,450.82477220817117,-994.5665761282743,-200272.7193018771
0.09344881876897489,994.8968503495356,-0.010038405139673186,0.0912570912483084,-0.14628870944951336,450.9287783546451,-994.7126313923287,-200364.80646812264
-0.0014513063033331649,994.7317495430518,-0.1535807331842298,0.015626584125419684,0.02637397064584789,450.8196293115342,-994.4737003615388,-200267.9165047726
0.18793316164902954,994.8073056871593,0.010293877868595085,-0.08940691409473073,0.13999094534102346,450.82664102426907,-994.5880198901548,-200274.04855515412
-0.12809865460749878,994.7141879100044,0.10939572106911269,-0.13802221468404963,0.06612659652092999,450.70554127793963,-994.5434104114439,-200166.42561947004
-0.09072886454816549,994.8498280707928,-0.07750002695275698,-0.090194104640758,-0.071415448687811,450.7110490984734,-994.6847798643365,-200171.49218979757
0.08120250444794253,994.9821911059813,-0.0879932499740417,0.07259261750586513,-0.013505974157848256,450.92996304055976,-994.6595330891015,-200365.90917193485
0.03936337534169132,994.7577703461719,-0.1028335880838685,-0.08167309181456242,-0.08063486236739188,450.8893146781065,-994.4499462285605,-200329.72793965114
-0.0680300310406498,994.8847951054273,0.05120732976556333,-0.005867727625718553,0.08831764035844446,451.0349988198665,-994.5081669202123,-200459.3358498303
-0.008742864804371383,994.9531940226124,-0.1329904259157553,-0.029513121748508606,0.011816729625351487,450.8424046288458,-994.7058102401476,-200287.95474279055
-0.010357050019092458,994.9247686970178,0.12635520930135155,-0.13405477114160905,-0.12964954871036194,450.60306616214706,-994.4634650902115,-200075.64390518187
0.13397915668665408,994.7969601605721,0.03367461135480112,-0.01663019086769322,0.09691106248303494,450.71000627805336,-994.590305382758,-200170.62741269136
-0.04491036569371601,995.0209709812958,0.06598648466770145,-0.07299737377672015,-0.01871549373142243,450.7961200265122,-994.6183021075499,-200246.94686581698
-0.09659361548211635,994.8676822897686,-0.09189095600223265,0.06545134980307858,-0.035367341121796916,450.8919907632518,-994.5944316634997,-200332.3656252822
-0.06113698718752878,994.7758250553976,-0.14906701542663353,0.11933640672556035,-0.10492053583842728,450.8153278935555,-994.5706606819705,-200264.2133312902
0.14895961618802325,994.8363397051872,0.048302311520741915,0.12639266221518455,0.04479676834177287,450.93315418355564,-994.6898058367765,-200368.7082960032
-0.06696490149324855,994.9473650208705,0.02332154038882328,0.05326847716537989,-0.08389776767793565,450.83895400998904,-994.6726449950665,-200285.01987822424
0.2464933002076117,994.8403501238371,-0.10913041602904845,-0.027537107681385592,0.01938594576472269,450.8633700068806,-994.4990602832044,-200306.72888661688
0.13790399334134212,994.7348350318151,0.05880802284435704,0.06869467496445562,-0.15217056987101232,450.7666620661307,-994.6615736040001,-200220.81455641624
-0.12961385885321527,994.869257310459,-0.01628547395824556,0.043385068585156714,-0.22151767190963623,450.7932660497644,-994.4524178885009,-200244.41836817423
0.14558665423295322,994.9650758406527,0.09673001910315315,-0.018832395088378577,0.010680886973193984,450.90920478923385,-994.5856893823733,-200347.39820602958
-0.06006492911124252,994.9379891169714,-0.04474103565569132,-0.08381645268377282,0.01276455361504531,450.70535834717316,-994.614666862208,-200166.33527794224
0.09206214861646343,994.9740827925277,0.07935759439554327,0.0007421727149538038,0.05836074553859113,450.84032345011997,-994.5502960338897,-200286.06416516428
-0.10780212950919761,994.8432836959056,0.07094481641802407,0.022624489955600346,-0.05863067131421471,451.01435177370234,-994.3308919863556,-200440.8847928231
-0.07546303725511698,995.0382749192814,-0.07288349512128482,-0.15063214926230317,-0.17600156968629785,450.91982796840335,-994.47784936348,-200356.82766095808
0.12874117776652844,994.7480315050265,-0.06142569088598372,-0.01463535660751672,-0.16162114365312172,450.91947698030964,-994.5825624791277,-200356.61703320252
0.15287648137951299,994.9370707803855,-0.06926885163966934,0.002998653129488482,-0.16572779485199754,450.7194466930201,-994.6335236667184,-200178.80047449755
0.0003913976883787327,994.8013349845338,0.14136700127923393,0.03509772159775558,0.31369956984946346,450.84900424910995,-994.5367866852497,-200294.02862777695
-0.009540278236751553,994.8230646630923,0.07148478633503652,-0.2551226560553025,0.0490056852527851,450.95944750399275,-994.4924464665971,-200392.12201374766
-0.16032298723695243,994.9754128504576,-0.11040302937372476,0.015506792623704246,-0.15041594625600171,450.754724495593,-994.5029547666013,-200210.07664779192
-0.03590412782620683,994.7361469385213,0.17255832597524898,-0.1449435252809272,0.23215862577783006,450.8492849393727,-994.5549813051962,-200294.38422799838
-0.09221904520791611,994.803991871115,-0.22821500093669433,-0.07472686458604523,-0.12097498333302795,450.8127289033328,-994.4820138758282,-200261.7090683482
-0.10327075666734242,994.8408535594008,-0.02636696118593067,-0.08139887993501053,0.018777699683513237,450.80126188451084,-994.8676911120963,-200251.48000279593
-0.075377173466774,994.7152695692148,0.0407042598899994,0.006632518091980286,0.04311761150159758,450.8042331291763,-994.8423463446437,-200254.12510379596
0.047810044312369814,994.9872926666407,-0.04925360990167152,-0.06687385960175847,-0.1315827933034759,450.6349025086236,-994.6139361867823,-200103.88968775183
-0.06151197904847682,994.7050117607655,0.1551954924963049,0.021637212006139047,-0.12640661905453865,450.99699480358856,-994.5935620689579,-200425.35835255426
-0.0019249750214674968,994.8585194054345,0.010046934097795415,-0.06218437157358899,-0.008697245119423606,450.9562272321569,-994.6911627224607,-200389.189887617
-0.17356512762767645,995.0373541222585,0.0003449098826905225,0.108312725985811,-0.0607525957751569,450.9887852751921,-994.6507263140227,-200418.3387381869
-0.18796457208791095,994.8836323830312,-0.011525201434373043,-0.08230017659064442,0.0930477374167567,450.92519188900627,-994.4137276236266,-200361.5413932004
-0.05857646019469475,994.8818189981632,-0.21574277152110197,-0.039218246729541564,0.083916674357854,450.8603989779431,-994.6349652837383,-200304.1373563819
-0.08218822075009184,995.0365980736277,-0.1048880706642243,-0.0014211151049778638,-0.20857138020960364,450.83854010767266,-994.5849248908743,-200284.6653145616
-0.021527151811028964,994.9080324550764,-0.04235957932775508,-0.028044695519925587,0.022020579682379922,450.7604710970745,-994.752747076998,-200215.44702616823
-0.003153854398371761,994.8867612631522,0.045673382621565284,-0.07033837354255552,-0.05622533366882173,450.79754302404035,-994.5005813162978,-200248.26350577068
0.19201194128532428,994.7787376059453,-0.012504745784032899,0.06543427024894037,-0.20349440245575837,450.9979679160116,-994.4726464093742,-200426.44146217316
-0.00013815900467645915,994.9268081048373,0.007408095429936631,-0.11032252845115219,-0.08237916491834195,450.9118032520711,-994.5197423924374,-200349.66508659234
-0.06172178146226909,994.8858779150979,0.0370685662128651,-0.11676283074749066,-0.19119991863758834,450.9006449230017,-994.7342109435921,-200339.79858706373
-0.12204745868653062,994.9329534956682,-0.01023995383926084,-0.06564202306267991,-0.07231210727053684,451.00289625661327,-994.6281951670929,-200430.85143207226
-0.016646115340087555,994.8103519500715,0.1308666312215145,-0.031603614564068516,-0.04785722022525525,450.8318025315552,-994.482936013332,-200278.69312402245
-0.09997508491632956,994.9128967340831,-0.09173265135105312,0.012503024860033012,0.15890018795644456,450.8046534506678,-994.553727701939,-200254.4739055516
0.11682340652010365,994.7326471765621,0.17722235056567684,-0.10470102791273361,0.07327850018067184,450.7923308803256,-994.5541848639316,-200243.42862715785
0.10233580731053385,994.9048499878248,-0.008927773254978396,0.07589167479861657,-0.01688072286993679,450.94388810900244,-994.4430487441923,-200378.28666660353
0.0576969730765626,994.7790480861742,-0.09320235640668492,-0.14348277956003772,-0.013161104091959773,450.7879764080724,-994.5217955443609,-200239.73394433473
-0.022116237442441303,994.7649865063199,0.012092852276073764,-0.05443064897642019,-0.11984380084827428,450.92085253093035,-994.5899948338524,-200357.74857739508
-0.046470626678182164,994.8898869662996,-0.0007680349675472676,-0.1156057652378434,-0.027045154921357024,450.91805353151494,-994.6292275850981,-200355.28350866344
-0.05961130410785055,995.0985446135846,0.05961081673015896,0.1379307387286528,-0.027354367028673485,450.86137603307634,-994.6691776986867,-200305.0001384559
