gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.09080540690854996,-0.08468637666084189,0.028973962524078606,-0.04338095474312971,0.0448839528632408,4.2791108294423665
-0.06443830559231656,0.0678571446131617,0.05090935762778767,-0.07054024640181832,0.048907560809654894,4.18067764114095
0.09886605989036326,0.09672206001808095,-0.009094416075304187,0.09557680764759752,-0.08415015508885247,4.377050434023327
-0.000649494437962847,0.007357875016575477,0.07169990564788406,-0.09010923696858109,-0.0425185764746922,4.379873996858775
0.06571344585048533,0.02215818161214038,-0.05686771259393093,-0.08252342108529345,-0.06277816789104868,4.2578674407828245
-0.010960018277762357,0.05071325905644683,0.046238785220657136,-0.012420283178988953,0.01512132875828636,4.216815933504015
-0.008369755800236606,0.08012108860207903,-0.09826330413359906,0.0071183744868532906,0.0012532871302079456,4.325630794360143
0.07344264926649344,0.003292971282329818,-0.03846144844572324,-0.020856741377621307,0.009275743476694014,4.336059075403382
0.06865678405307221,0.09098594351291503,-0.09333387049545394,-0.032385683977003615,-0.014664938141683355,4.2546907938108705
0.020915400157652253,0.020369892003991377,-0.04115410496810423,-0.007837310383608867,-0.04779293455010708,4.352937622460649
-0.012454940692774683,-0.048923974078101944,-0.02111691180964606,-0.04654254518431718,0.030425356063458794,4.349390705640282
0.06429223613253798,-0.029305947352491354,-0.043338324479186466,-0.09429132025290138,0.05672630907101437,4.264507397934808
0.07674390116451679,0.09397629973089355,0.004189084550970265,-0.09872407466999299,-0.0646582652838604,4.3714467755358655
0.024622698033410592,0.06769983740003091,0.02254049128682052,0.07816058342055532,0.003608100907367728,4.304022794287353
0.02202050667128315,-0.04730737886157175,0.024274541763670096,-0.024649631461729535,0.055002977986986105,4.3218088907890575
-0.09799545297682806,-0.020319799891087897,0.0207441362820147,0.025119912353762514,-0.018474333229428732,4.247125067769802
0.02666617549645628,-0.09405637038184703,0.01621831265301739,-0.04253621959241898,0.0092939843156938,4.319544241467472
-0.06416266343380095,0.006691376245915606,0.024657899242145606,0.06665915565258154,-0.035459024007323134,4.271271449253827
0.004493035966903397,-0.001563018443578118,-0.08045828994829701,0.044716372895534456,0.10259814949584291,4.241852989831859
0.08317407961734385,-0.020722136357261764,0.004874771076323531,0.039810639766840544,-0.062338911667529376,4.282936567241445
-0.028753722187804504,0.09580031579283435,-0.0737094521392358,-0.02824777396516978,0.07233431236019124,4.284884765733767
-0.04324731744063817,-0.08959901856093416,0.012182306656657468,0.02186514010635887,-0.027302868174265957,4.326479906966546
0.044605409884082736,0.010493727613076903,-0.07744422395617512,0.05673223895138868,-0.08625791272483294,4.302409754709503
0.07391805561245779,0.022218298425049382,0.04754309512039123,0.08311741256530022,-0.09236095531958814,4.295209753908315
0.0957784987216467,-0.02457418639437489,-0.09356202204018804,-0.03687566855873628,0.033356345066955576,4.245752943219367
0.05775120660830946,0.020410153210183093,-0.08742346288220348,-0.06961431694831605,-0.014025630009177163,4.203413386284706
-0.05905037924379373,-0.017550402249032218,-0.03655093722034673,-0.02790774457130292,0.09795389996560183,4.3677658616069275
0.031384537853403754,-0.09080179962191529,0.016983882918471055,-0.07970609715531299,0.0063054625968467235,4.2190165946566704
0.01139565446257558,-0.08885880624753209,-0.07136679106721633,0.08506746489581479,0.055912449891559954,4.258488081594049
-0.01295870673647874,0.060574212520632637,-0.020788009537555774,0.015227725967637398,0.07942976764012064,4.231150225988004
-0.02306306077643905,0.037564729649469275,0.05253491795596685,-0.04212532059043679,-0.09490868661453246,4.304460100097934
0.002069445861056868,0.06377835344155569,-0.07065659258115847,0.08387108923259742,0.06774689138509019,4.309712788185003
-0.008303043141374783,-0.03339442024035477,-0.03657503141430929,0.08568171305344116,0.02814607493661842,4.349459263061623
-0.0638869200290704,-0.009587186140742054,-0.0617653724223614,-0.017866264581056418,-0.08664629338554213,4.197113077731653
-0.0213403005314811,0.015808423304542768,0.07306979350493176,0.012311119913362728,0.06119476086101588,4.194987987987798
-0.09278552539354518,0.06900364355447103,-0.079874400159894,-0.017537342869302017,0.004579412944757776,4.373469656494591
0.09093622998386222,0.022317371755077975,-0.04792430856076657,-0.07080047031956947,0.053483352535444006,4.204675640043401
-0.09117477976764221,0.061661781140012334,0.05210382088341134,0.08085654765332331,0.09996240169716511,4.327976129886662
-0.03680165803082827,-0.0852157953560434,0.04081525523858498,-0.017784122838803637,0.08721544096703822,4.317992390011674
-0.06116363847954163,-0.025930568620838604,-0.09295448532922149,0.05795955219912727,0.04748034632891316,4.293109298017439
-0.0551439445630687,0.016965737981510867,0.03339120311862989,-0.06997001085481545,-0.006171706599591048,4.223138654235456
-0.0032096131782705928,0.02744435228886713,-0.08537746668086728,0.07919805359444174,0.04943295384349303,4.299390288879822
0.07929340170127594,0.07209649540644497,-0.024810100643859953,-0.028219340855825517,-0.07604106777903857,4.271488475730182
-0.01307554676663955,-0.008404641440751884,0.09266139841158003,-0.029229494803947723,-0.021176202361973658,4.22683995757631
-0.06280922939246475,0.09538164819340444,0.04866947339693442,-0.07330239945526158,0.07735098383157926,4.225052852862008
-0.040514066232436946,0.09342961823113483,0.09514465483157328,-0.05543527316725923,-0.03867279959431302,4.3786978450739396
0.05500062442604667,0.09223889521081519,-0.0642906894722954,-0.09578666572887806,-0.08951681656151615,4.281242475379791
0.0851009156196256,-0.007669269243118879,0.05902230958681795,-0.06782042735502343,0.0413508638610578,4.231448595194924
0.06903158029368925,0.034821895100711125,0.099543104677658,0.057794872555021526,-0.010511167973336365,4.216421333034298
-0.0684892096567522,-0.07627982329512813,0.04508833346506058,0.03407210915895151,0.0936584639394465,4.357872042054374
-0.05071112253281427,-0.048342810349941284,0.036241476207556744,-0.033890498954764134,0.0712295687904746,4.235973332525049
0.005989639665401558,-0.07226709439072831,0.016396339701672508,-0.09806230194907826,0.04261166888442418,4.199589941251146
-0.06909702890954579,-0.08985362108724448,-0.017012690360932115,-0.06653741443579009,-0.04160698010020026,4.203410126353214
-0.0730163143399975,-0.030167599297898584,0.029631416266771543,0.0442084074225611,0.01419576905374414,4.189362117652595
-0.07062404499171515,0.0809879848918543,0.028070128322279675,-0.05626294130526981,-0.0447840872987155,4.2810722705523085
0.03914051685668701,-0.07273254987080574,-0.04509925729995408,0.06503430736027888,-0.05688549430174076,4.186557647851016
0.09877883279474173,0.05302029287814658,0.06377253848309969,0.042198760463913354,0.043254765254753774,4.184033695699739
0.04698934945978955,-0.040299461709971056,-0.007836914472888118,-0.039545892610544336,0.05649416006611074,4.310160662451522
-0.06688174883878964,0.0870926781272027,0.08598283375873345,0.033427337693189174,-0.0506041588854098,4.224096909978587
0.06064832028773917,-0.007313162609051654,0.06145589525251002,0.06478722766153752,-0.02778454331757749,4.291175343190539
-0.03703065440038855,0.05926887389657107,-0.010239234008956738,-0.06749553860031307,-0.029621505001859498,4.203958683625277
0.08345120366927047,0.0070033107653952875,-0.0389907320413869,0.09002470682420871,0.030308618627865352,4.316254534256945
0.05382694498949775,-0.02675772492129673,-0.08519542026405168,-0.006568208372339804,-0.06587221794603912,4.212176944749235
-0.007062951109113924,0.03939830635919073,-0.0694096638879384,-0.08545036329794004,-0.049203030252403045,4.335362250281014
0.014716627530714746,-0.053680069470494376,-0.04106789662426209,-0.054117186194635236,0.09648874195599451,4.32950409508102
-0.07355854358125609,0.03208248985879483,-0.060617413314725345,0.01696468051596363,0.040004880744377434,4.2333006933398885
-0.06703514809440975,-0.07841834643873857,0.03388604009301158,0.0691043577994985,-0.034595788987361806,4.345719629919222
0.008757461986498113,-0.056933330532303164,-0.04640855032882503,-0.03369252154593454,-0.00030134693439170905,4.236667295090308
-0.011483415433149055,-0.04268029691409079,-0.004416787340292383,-0.06948010565489593,0.04325657145901219,4.319196042840436
-0.0487179042781366,-0.09519001336841736,0.039911123320822584,0.03305782257016543,0.10028361409745433,4.244951306774505
0.09045480204231737,0.0804353946007002,0.04175847906416777,0.06695426194167262,-0.05134838473942884,4.359026728176635
0.04256318951500043,0.029261450874428135,0.04236496630502046,-0.04794948188293846,-0.08643873164485456,4.364185313608087
-0.04893683919871264,-0.07436704358489561,0.0985581418411981,-0.03761442601040752,0.10102758196151587,4.265307271987808
-0.09657389807885133,-0.01486508218338381,0.07674601436145526,-0.01899244346153646,0.07495423494509501,4.252392179854445
-0.08897458042177034,0.038095000253887956,0.009975537644098573,-0.0393547594854714,0.036704539548590924,4.363577891965389
-0.010982546291848111,-0.04618421515946652,0.04593229839426838,-0.020021317634050573,0.01987296648979256,4.277809724557029
-0.09332673113085954,-0.016033447558887665,-0.08809464045961744,0.06738203979655319,0.046049644613325155,4.193657399357445
0.0058786636086210625,-0.09226790702358985,0.07922815802422528,0.05841887424475398,-0.02980018380661177,4.313000695520726
0.09682991594374338,-0.07433318740652138,0.03173579271706947,-0.07449055087220208,-0.04274903385296556,4.336303666490642
-0.05903788069073255,0.03476235230772831,-0.027619420562741512,0.012052148019043724,0.09480978474598832,4.212449148805552
0.002212077726065062,-0.08280141423745856,0.061405859303726856,-0.09400131769865328,-0.018082190420736055,4.258398111862995
0.0880634606363778,0.04336955998988937,0.09707260743480414,-0.07927554909727604,0.008299489468101365,4.202217455667979
-0.024126645551754186,0.0078047207923376966,0.07144621020606867,-0.08541780142223401,-0.08594629924235143,4.372964607561668
0.024097834878770458,0.0904655426169789,-0.02014175373595968,-0.08199483052207837,-0.015023278271833598,4.254205027026719
0.08866687449138735,-0.0714110631734324,0.09581768011328012,0.09775079476824197,0.10751013367270534,4.340029179151831
0.08788529722306063,-0.09753714119773411,-0.027464608235758567,0.04334768970120301,-0.048859835177313925,4.3716018484299655
0.031924484450867596,-0.03357024828971737,-0.04851919541682388,0.029042581406708706,-0.0034379056238539323,4.380348627400487
-0.09027535152680105,0.06109032302738132,0.07740712516127746,-0.004738028469082556,0.08104121549510718,4.2391149215860775
0.06567477777943095,-0.08547118953065146,-0.0962133240074406,-0.0813387320009965,-0.011077065615452493,4.245807056909701
0.05735564182914488,-0.010868465759671847,-0.08366858709188107,-0.01907562332972465,-0.017467241664473634,4.337412240678494
0.0779222321516804,-0.007556995217266757,-0.03289867378532299,-0.08493441987949246,0.014652911966154487,4.325238694072624
0.005464690587073259,-0.023801194030206488,-0.05626882142456662,-0.0138899076370953,0.00891988237829246,4.310025849300906
0.05388734156816197,0.007244715269747987,-0.01161585843281858,0.036169965125503356,0.07306005261217606,4.273110149591246
-0.08933588281502246,-0.04632029410849699,0.09549371899284195,-0.06994715298878161,-0.08631192175478586,4.337073022627546
-0.05109727205502841,0.05398995224112366,0.03564410791321124,-0.012127436405396638,0.04088944391347408,4.270806513356828
0.07155139059782453,-0.06235831915020025,0.057296118009511676,0.08695283467124151,-0.02193191705567491,4.206550225910616
0.09180651749282226,0.05730729265403481,0.06737317141893026,-0.07524032868892272,0.06582334225314658,4.244723880214797
0.009021434081305693,0.09424393339932599,-0.04328242629310702,-0.01902839647181684,0.10394862457884317,4.305681259806059
-0.009888944757727683,0.0235017283896454,-0.06436018019722042,-0.035484849976126026,-0.012050727308455397,4.375629011903172
0.030422436970556077,-0.04254937306644757,-0.0961582890352192,0.08791589917442097,-0.07103358893568601,4.345756455005469
-0.040336702660589335,-0.050709617104642835,0.049265834056961555,0.025598916541985733,-0.07940033085297075,4.184535418053686
-0.06493320027195953,-0.021224310419457756,0.009233610499090397,0.05161724071620674,0.05591286634859859,4.266260648241448
-0.08008277503321266,0.08406093109274065,0.011357476014902446,-0.04114226183515016,0.09988516566387225,4.304660836083063
0.0029617753669248376,0.08783932119956475,-0.055616567312230684,-0.015336110621711696,0.011482973319533681,4.3027292639158
0.07274544062174679,0.011372546721600416,-0.0060743146580857915,-0.05624534651252427,-0.023989446805656768,4.187557530143553
-0.047429233347554646,-0.06222138944355824,0.06716887853108236,0.0403317097749476,0.045863636216008,4.214471733803408
-0.0013053354269304124,-0.05798508041164272,-0.05669582173695658,0.016788262002079613,-0.05837095461876712,4.317460683631776
-0.0005836326316754487,-0.09546891998654757,0.09385339218480607,0.047447922278424925,0.06896503948401152,4.227774225068288
0.09329547871204064,-0.016990466445445995,0.023645929486704145,0.04188111187153981,0.05226271983384522,4.183646913391757
0.04334110106626629,0.03176730327368149,0.003516121399176675,-0.013756705721427814,0.09571800643750888,4.251811970187483
0.04593933087569302,0.04357258366951278,-0.02882236548769522,0.0033301750954926046,0.021323589025429798,4.206512909076735
-0.03717818187260516,0.006520522424884656,-0.04296598398356808,0.06561290762373567,0.0950093850368631,4.297388991637379
-0.09920907610934462,-0.06984313933949476,-0.07677947903678815,-0.052643252756886,0.06344976556027476,4.282115092673384
-0.004032737310990658,-0.09869168320300643,-0.023620730642793575,-0.05123067665361547,0.037301001554591796,4.1830331569118515
-0.06869626199604756,0.03344640873551774,-0.035657904898404966,-0.0474609766609992,-0.046308462048531285,4.25958517057083
0.05116288828441981,-0.006362301558989841,-0.03267367511699007,-0.06131517065822763,-0.08241609610529484,4.331666198496395
0.0940255129344588,-0.03622214224035296,-0.06543337753800296,-0.010983073939103333,0.028919197795010305,4.35213783776137
0.0028901415251923607,0.022074933433058067,-0.010254364582749906,-0.09799666148679172,-0.06885709027122121,4.23917013459764
-0.048121893306555745,0.026001721428624447,-0.03746937015979472,0.05151220942707718,-0.05595232405429247,4.259814247809723
0.07162356983568344,-0.022599180640846317,0.031714976110439524,0.053825551588735226,0.006745161139677646,4.354992374754723
0.029448314969442335,-0.005475307595896095,0.007387165095734782,0.01487513322940244,-0.05311504283280089,4.2526300111581365
-0.04586855348035841,0.04313496244044443,0.08787764906473602,0.09927987609343128,0.06480578036268184,4.352492414223047
-0.026296913367470046,-0.08581583758036367,-0.027051771411369524,0.014565294107632604,0.007925649694226471,4.237788079078289
0.03994571373082681,-0.05739266231601919,0.0072469710344999355,-0.04024291173568273,0.0740956760538199,4.248256720803484
0.02933019601363504,-0.04986315392565495,-0.06275831331130982,0.0646072229869667,-0.006069539465195945,4.369573180959872
-0.06042723503973229,0.07688299956688538,-0.015014221802612887,0.05878409809130536,0.0171892784153597,4.18547906066897
-0.013247386365676087,-0.06637688486345603,0.08572596022894416,0.022030888352552652,-0.07870012728935225,4.252551133024605
-0.05135482971952124,0.07994487311067625,-0.02978248052803334,0.03537499568662017,-0.0852923868113519,4.330272904414857
-0.06661323189669005,0.04844808697570652,-0.07697205402374585,-0.040965384785185924,0.0647755512337622,4.307697452739947
-0.09615336154182824,-0.05340574558633426,0.08991257082158097,-0.024199170116861388,0.08261966875390409,4.358436391942101
-0.04282824796326648,0.035509824670844875,-0.022530532541014697,0.02517648048638088,-0.0607420965317208,4.212451866731834
0.03909667824472765,0.013225395895113248,0.012654879527806334,0.08757341830999038,0.09754061387340693,4.290068185268511
-0.004709461973253615,0.04806885946574441,-0.022656792738762824,-0.045843133304850237,-0.062484239523521445,4.260939958764116
0.0034275517679782236,0.05579975003360377,0.02487369113001807,-0.03655175563761466,0.09439209588462438,4.3712170342649905
0.0678011340087358,0.03208971507633021,-0.05296599886214792,0.08134448737375621,-0.02832398296290426,4.184540442270675
0.07536513112361085,-0.016454305454226506,-0.0030297587307435148,0.051506981694125126,-0.041321861048018,4.273782787487247
0.020643631083031577,0.09158811460749242,-0.012056067047269498,0.03425369241482734,-0.09240831125021784,4.30076361990261
-0.07472832841417419,-0.08252293455339686,-0.0015627881760736095,0.020874551534863145,-0.05658058819592899,4.297128755666266
0.010525997136227594,-0.07678565696594515,0.022187463220837603,0.06321972655289584,-0.09455654447269267,4.272061225926297
0.046587403367713304,-0.05058411339368723,0.0610558447390224,-0.009028407869136099,0.014473405414489212,4.29774496645529
-0.04527556742993491,0.06654596985690939,0.08152613552727778,0.018447215390120064,-0.028592368756603967,4.2722781235583644
0.008690909083120951,0.043620265776378425,-0.09566436694055842,-0.038005989384980454,0.07022195885510338,4.2650037209897675
-0.09367831822941125,0.09962357767073671,-0.035438116014882115,-0.015612798747985004,0.08263122348330648,4.305933339184069
-0.03674309901073716,0.09946321424649726,-0.09243891700036684,-0.0892937243201698,-0.07366793257568281,4.283700905145271
0.02130718981245265,-0.02662862116681504,-0.012392794060627363,0.05168611782163224,0.00872078637332063,4.35951690702851
-0.03813061880054469,-0.0019888995836988554,-0.0288799037497256,0.012672482362123455,0.028812180715204503,4.311140501657896
-0.016694395819829094,0.039373729011614816,-0.09588259702227152,-0.037388702468785256,0.0513591760086484,4.297446469398454
-0.0801529627284138,-0.014547416781515013,-0.08289332459781457,-0.08956036891996096,-0.062199695127919195,4.219372078825525
-0.06615229390946359,-0.028061995850466745,0.020072416472770402,0.09867466796418742,-0.055350658299760644,4.310817168994247
-0.06847644222382718,-0.0006745598018960408,0.09179559132923568,-0.017567208768626913,-0.0799606913570028,4.26928961771349
0.01750616485868499,0.013083404730187029,0.04753388791715246,0.09082123824996707,-0.004329496114667632,4.185475723257037
-0.06916877346161365,0.07297446240177313,-0.07096465184527066,0.07627394106061278,-0.08718152412934545,4.234936984819986
-0.06606682610237619,0.09923952351489748,0.04787248655472609,0.015954070065447024,0.019030692368318978,4.355232247078342
0.08338251254183912,-0.08292483125141728,0.049935765079363426,0.03090603098314343,-0.08281312258555228,4.202471327960003
0.01646135481141517,0.07678746229207159,0.03987210265549615,-0.08639478148741304,0.05491068286433595,4.294151898498868
0.08514953757222005,-0.09960605088741364,0.09415850933795494,-0.0690428212406542,-0.07663047358408882,4.3288189244936275
0.05621875932426809,-0.010501420810681755,0.00844941819079352,0.055229975164916595,-0.07989364277576987,4.18118344289937
0.07951415756732189,0.01982790537951988,0.014741466047835258,-0.0731390100466421,0.05550735522830851,4.301769186497623
0.09649101459885975,0.09879257391284624,0.09533136800323985,0.03153668026538042,0.09391477448896009,4.198973041493543
-0.0496889581252606,0.0582187319098946,-0.09257250711437477,-0.07651332934764313,-0.032162079322424375,4.369295449139887
0.06370866971211805,0.0016457078680626458,0.0356783752655937,-0.0258945973430275,0.08862730084006273,4.365554639449364
-0.015507777410530846,-0.017373377034412066,0.04049260089719617,0.07309944701278942,-0.04817017177491908,4.370552237082968
-0.05881847943341927,0.08261511259156576,-0.09331784937519357,-0.03977900704988278,-0.08005728784732304,4.249313520363936
-0.0486820864135493,-0.0546001595608677,-0.07782055820890206,0.013487688064586736,0.08987204530192741,4.182641470417414
0.007929382911060337,0.04080020861285133,-0.004248614898714906,0.025191946459610925,0.09821795709983071,4.225017506842473
-0.036350183157958904,0.03382764094836882,0.08317277394552858,-0.025013237567122593,0.06880851728392087,4.221542797778264
0.06676824947199383,0.04984773731799813,-0.04730608128995078,0.06147078312589754,-0.01514165520979534,4.2674944915877
0.03818936358994468,-0.04992176548237966,-0.016472998043220624,0.024829855412132673,0.014708001668766674,4.2357738572036325
0.08620581006122652,-0.07880654386880376,-0.020470237118204213,0.028674887794421317,-0.08116033269640117,4.259058811754806
-0.09763513992079709,-0.0042392696258318485,0.06342490878052959,-0.030730443868852042,-0.0680318994133955,4.3784293948374
-0.04698750967314842,-0.01210341347576624,0.029983648680894898,0.0014451865751475557,0.06642562407491433,4.362510641621726
0.0014750779964240318,0.0881792378326769,0.08380623465228809,0.0783457464673959,0.05676132207328758,4.309988726703586
-0.026125122314831883,-0.07096259313772382,-0.06805556342201474,0.012848804434858072,-0.005411140883930354,4.213314256556848
0.08370357524509062,-0.00622648689020984,-0.09100019438796424,0.0556551302081649,0.01647439997847262,4.260299406855673
-0.015850992501800693,-0.031811678411465996,-0.00875268970764878,-0.09652557106911104,0.05008781389820829,4.284534142544194
-0.046911481254882585,-0.07891898324367637,-0.06923250605188272,-0.022719458076712024,0.021767582891780837,4.213331051157402
0.009977017233640084,0.02199322414106146,-0.06955969350913456,-0.07699126806081234,-0.05433293871962819,4.363966748873259
-0.02823200580464194,-0.0177269512622263,0.040190683926795756,0.015545134321403808,0.029840057489195115,4.190824412705959
0.08496739224094632,0.057827707371908094,0.022967927094447796,0.08572642235949457,-0.09655797439616386,4.276315863018652
-0.03359832630531416,-0.01877657209616064,0.047657383516013535,0.05679831585614953,0.09744227923406165,4.303454561581624
0.020037845312992686,-0.07957957849837763,0.07694911241188587,0.006702214653780264,-0.04629916988490098,4.296597323569656
-0.08293380439130163,-0.005961919450155381,0.09896752234764034,0.05838114735803748,-0.07584963423853935,4.216074130233496
-0.07561940966175294,-0.02137807265175304,0.025179195868283266,-0.09475344339572167,0.01740296810293255,4.228347166781724
0.054700239245246,-0.07797431861567408,0.06279961410972379,-0.03171315617986899,-0.0897777405614179,4.240323314865792
0.027015032841464115,-0.09578110491973242,-0.07688144328714559,-0.08662442897556502,0.04910533400300006,4.293510682198637
0.027691778735054406,-0.06363010531672683,0.06446553279364106,0.09219652401852371,0.042474977061790146,4.209710426357622
0.008860084515072059,-0.0832936029052141,-0.07184975078518983,-0.010956597390156711,-0.09084556307251163,4.314484987380515
0.06523443864625675,0.08964682297736801,0.06873919386685484,0.014393211831278147,0.06740932029434388,4.294735862739646
0.08697679459953825,-0.02475578621176147,-0.07131867354326354,-0.060302996028585,0.005909356965640612,4.312307025489094
0.005931213773981564,0.06201899750147524,0.05999990226641347,0.02012628673031802,0.08215515876464374,4.370970560622188
0.0005483527335875121,-0.09211024394999111,0.016249806231250205,0.05027609076681158,-0.069983779630615,4.266225134308404
-0.019447007041691416,-0.010597857994759347,0.03828728718757676,0.0065781203752899725,0.03896965328347769,4.379465886631143
-0.05343337911304389,0.0012254109948217906,-0.039606564779618283,0.011784739798764154,0.09363542165373145,4.35402462796765
0.0063636387631747365,-0.07124660204944172,-0.015416290470329802,0.015470940592081012,-0.014268673477655465,4.341507753906622
-0.08528231933349546,-0.0006173129051414844,0.07224360018966555,-0.02684808554212817,-0.0007519405748487862,4.216084054331065
-0.07754328483396769,-0.014664172919398769,0.02370383177676441,-0.01639979237332949,0.033475858620600214,4.256900707681382
0.09604224170308576,-0.09242464248268932,-0.013690383474504214,0.043012187079109615,0.042492236045262394,4.211214527118693
-0.09596693079930024,0.03194946568303009,0.05830077747103454,0.0033513147799900944,0.03531852344958375,4.2476913201298645
-0.025487814131741865,-0.014865114829703457,0.07256045625865995,0.029408101404667986,0.007194518811009893,4.2012819060360025
0.02556785749150786,0.058889150916027005,0.08624741912483086,0.09762283700955604,0.10766146869164564,4.223895054561166
-0.05966276550548373,0.008986405267386505,0.07504142814693893,-0.07568141768559833,-0.08557621444124805,4.354925986504748
0.09828045656724291,-0.06982268496617561,-0.0027498369828015123,0.09403501341489123,-0.01637571230818503,4.267443422043813
0.041834680080282155,0.09039474662173572,0.01742008125591417,0.01853235138422646,0.049372917644450544,4.324752651408242
-0.06086267309504896,0.0005823632401104339,0.07751028353918654,0.043618053009475466,-0.04703594099513224,4.2197656859024235
0.07727513665082128,0.09995985047072362,-0.015275827927436952,0.08041906648249686,0.04000905620931963,4.246925289870189
-0.08069085655484778,-0.08125228317334342,0.07040754887943404,0.03547862678512642,0.01075668982947696,4.23406162955112
0.09319588160897727,-0.05450566605098466,-0.022910216971837996,-0.010392987121829372,0.034781553229448564,4.2191185753217315
0.08868345743921488,-0.07328776252558236,0.08097680619707096,0.0021005476005551554,0.0614898247101049,4.215971104234612
-0.0387383314175978,0.09329415892530366,0.015271096381382882,0.0753862465359329,0.04137146799422946,4.237299177174105
-0.031520544416422935,-0.08395525328635539,-0.04006723713994949,-0.0655125562097375,0.027971496805717283,4.241111322097428
-0.011198339830779294,0.08098138583787176,-0.0784277850350132,0.06425062547992008,-0.0400184299000814,4.191558698952679
-0.09052773038099762,-0.09699496433816263,-0.08862614101412275,0.05162603744507527,-0.03685141566848768,4.192497917388637
0.05956517860210006,-0.060598372662038914,0.02197512139003399,-0.05937766421197643,-0.08367153391750516,4.182549968043716
0.06542442298417164,-0.011280600405006114,0.03562690919867495,0.0630388297397104,0.06286443417016811,4.314103064187391
0.009075584836902184,0.04649824021838722,0.04658921483914519,-0.07333169453910876,0.05542318551787261,4.285485058943801
0.011914175597131121,-0.08555418971200375,0.007910583998504528,-0.0632250126948403,0.01990501907257732,4.224022379063331
0.09672698964451429,-0.015215739431960557,-0.08950539253496524,0.07659604143374507,0.06507264013720138,4.35908959853015
0.08729006053542016,0.010500291014524613,0.0037391186659986725,-0.04717046307135173,-0.07529732729887563,4.285366635980407
0.06314091362542781,-0.028939269820465907,0.015526377187334225,-0.06821127188714546,-0.020874729483535123,4.2983264807675745
-0.09188666616497121,-0.07392771462715773,-0.007010585265168137,-0.09953779671734518,0.022442615445619245,4.305234521217202
0.03521866570899884,0.00798585326437154,-0.08827516370441824,-0.020369637167265545,-0.08921179815263015,4.2424118345271555
0.08023947035381004,-0.09425049445699857,-0.031411925859474166,-0.09464420601590995,-0.04410507604273927,4.2524587300454995
-0.010036725368249871,0.0074315175578196085,-0.07501811054162288,0.08538348124602174,0.08265315894640224,4.296030587919517
0.06041323108719995,0.08595316374416256,-0.09155767651773615,0.00043082764845261967,-0.042576655462209734,4.263475702499193
0.026600203310769344,-0.019737691104403016,0.049277810767842906,-0.053377572931913836,-0.023262930819467516,4.336288660918543
-0.040239713299985505,-0.09933577036235611,-0.047373700690810795,0.051419155878947714,0.10491396394000839,4.222460607152927
-0.06365007881079343,0.049040373045928204,-0.06543104164899519,0.05363935651987459,0.07971519434900093,4.362493002733948
0.028331718307890746,-0.0892966818760671,-0.014843746645663639,-0.035986338248322494,-0.03674510180285647,4.247395000769132
-0.05874636798460684,-0.02871460765281393,0.07939819817983654,0.021690393394981106,0.04103226832428847,4.258809605720748
0.097998050276311,0.08261360385697053,-0.034905682296400564,-0.08126733020549333,0.0298125939400195,4.334429318057882
0.0011758611183701195,0.08129487783272335,0.05255163357186077,-0.08953111666912848,0.09957866126484642,4.333698356709978
0.068080261101848,0.05148285661056848,-0.04604364870192337,0.037023128344730344,-0.018815817778379648,4.347637802924309
-0.04882187054310823,-0.06527660975286942,0.08913138746948684,0.0810692656473477,-0.01858349241829668,4.350016451325006
-0.008459692093236049,-0.05014665046633147,-0.024347790632812408,0.09680867480066888,0.10096153855671983,4.217113132873006
0.0231216378057834,0.07701282915493202,-0.08372209450816584,0.07488883813087341,-0.08935047972048223,4.236253391475915
-0.0663626729677868,-0.003295058898779346,0.058358716637360725,0.07657107356059598,-0.05769974818672886,4.325775942879735
-0.08152022232263026,0.03649423661147094,0.04978594147927182,0.046267488003429696,-0.07059158207606618,4.37617329336873
0.042545419155708336,-0.09711343338970518,-0.02135608669020861,-0.024327611119079953,-0.04642873705236434,4.256602486248421
0.04026617900770452,-0.06985164335030786,0.0034934287633247296,0.0027407759429652206,0.03283254138180204,4.358561132591263
0.04428857902957922,0.05974073639616359,0.0765118361299976,0.012066782869713591,-0.04404688391081198,4.328316329048601
0.03326248169150575,-0.026141398808557287,0.07807979681157731,0.06066458996063703,0.04897603647917694,4.344551135402652
0.06609946932375874,0.07017766441527692,0.08601728877380951,0.09138391862842299,-0.045016000288131824,4.3371959864517375
-0.09150807829123025,-0.035833748088269265,0.03275260437532304,-0.008230431496731125,-0.03266513922871549,4.191050484826909
-0.024878493620126133,0.08872885276988249,-0.06689615497981,0.0793910491695729,0.07217589255150283,4.302592624912333
0.05978344756515572,-0.047897686123142005,0.011883990050177373,-0.08713067198560764,-0.010604574344719222,4.3183107428082765
-0.07832326536393948,-0.0014660598234372546,-0.02023164347015187,-0.04630684986632312,0.047096625046335966,4.372268192195503
0.070786365384402,-0.006645328674801859,0.09589506724273941,-0.042814152929664465,0.07441738488415368,4.309669089788381
-0.012191889033741646,0.05520578283087682,-0.04059708720616413,-0.06430991152215065,0.031233285121407203,4.236049861169537
-0.0896027249603873,-0.07381546331545821,0.026018815239664317,-0.05970617850716009,0.032700320895272236,4.37785011827476
0.06938792042739739,-0.04895505014927313,-0.02059663501530931,0.0133099703899167,0.06172748739614361,4.218682764878812
