gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
-0.010892858279557743,0.10248722202647916,-0.27949519105827053,0.05859654825500019,0.10076737054726408,-0.079890977816444
0.0887354821804598,0.06972768834856517,-0.04541635212041992,0.03282665192399201,0.034635383925812245,0.10714475495126206
0.051162678777502094,0.028239877512532836,0.00497421050124237,0.016973352316170264,-0.16493322873730767,-0.03766569121419904
0.05735971135662404,0.08586238051669232,-0.0013323316308164425,0.027925800192931824,-0.10355864998729053,-0.05920813396960834
0.0027358910065950993,0.07164709307400424,-0.18097698059670447,0.04112223233118006,-0.055028078883646456,0.06244881600919306
-0.008590068682494779,0.1643536132049824,0.07121250735509459,-0.1448434340450951,-0.008822584929898736,0.0697676419388235
-0.021645717588706655,-0.21291843545267664,0.05875321465613675,0.05770346631346886,0.18437353735301246,-0.03226583791581211
0.13316064488429333,0.021021466301443872,-0.18425066613023558,0.032870775421008906,-0.08186991882118004,-0.031017172164626357
0.043583929847748365,0.06545429072780286,0.07516711843525375,-0.09781840616282692,-0.00893597861654849,-0.11691900091229876
0.07805329340518645,-0.038431618424863284,0.009450873586000315,-0.05840306663271665,-0.08102866378807576,-0.22798977298283035
-0.0025795725843869074,-0.12902280917416128,-0.18316179690400308,-0.029326520717232137,0.36260390346593707,0.011428694290691585
0.022700952581892836,-0.0005449760043659133,0.06911844956703099,0.039877587583709316,0.05465896560152267,0.020380437480635477
0.0896787136362607,-0.07680497177403547,-0.05334450808267004,-0.07807839303214302,0.09205973705943733,-0.10183619893564574
0.06027759775130953,-0.11503988436067898,0.11168371359794758,0.05433267285282078,-0.08646210598535777,-0.12219479503391674
0.09625311604591463,0.06001222809587477,-0.030705654109762837,0.024646555577916934,-0.08283458103363292,-0.10304919294539774
-0.04419625853243267,-0.03190201557683133,0.14971925495466207,-0.1056514531211969,0.0609813891848134,0.129233133719805
0.02570957139488164,-0.1069215438953186,0.05981965626075983,-0.14275841480628979,-0.011716426424017316,-0.08116451941188016
-0.17606404598447067,0.2356045986741082,-0.11098490450663712,0.17005775925679814,0.15479444599445943,-0.051818413606406065
-0.011679872837034994,0.056089164782876635,0.0004024449524469924,-0.02895009921858782,0.029433751454072968,0.25498367779882714
0.09161150135616704,-0.06542540325903766,0.020483762181440733,-0.203371230276652,-0.033074980242100066,-0.0018096875767866774
-0.1477558315814634,0.002250350994199479,-0.020854033870375755,-0.021041516138082948,0.1299452867462243,0.12647713907048147
0.12405351209136273,-0.11564161811002988,-0.12279049876041506,-0.21992226820310956,-0.054357913969156096,6.283712807522886e-05
0.00783779069818717,-0.10408283067711364,0.010949240802547807,0.06777364041313437,-0.03344237529927395,0.05061855838551847
-0.12646327333165588,0.0968699489865521,-0.0026733077960587413,-0.23645837117544347,-0.06451267333710967,0.1003389501538442
-0.038324685974730724,0.03524285180183219,-0.03865356449897708,-0.18429822988727376,0.002396506440300386,-0.00028264235516123543
-0.009583321043316084,-0.0002353736108356441,0.15181936825167974,-0.03888518397166524,-0.1321234155588934,-0.0914768146839518
0.09710025477046645,-0.02901303621934556,-0.06534668781641116,0.06957841685575156,-0.011737709377390021,0.10332563296423006
-0.00989941046810626,-0.008820932045426935,0.12230732523694532,0.19978204162254043,-0.09344369357100497,0.03695817708891633
0.04676390586274023,0.06361501552669414,-0.06674540452781969,0.05416184990711151,-0.005491514779575542,-0.00115297537180869
0.10161079326933978,0.012039757126175997,-0.006888199320834893,0.13526257903554914,-0.011591480069349992,-0.11567459067877721
-0.0891860773011971,0.041856712406433294,0.06294081196768396,-0.025320673729078237,-0.03415213349239016,-0.03290918072794592
0.14796808847349305,-0.030207168479175053,0.04584415349259563,0.0752008509968766,-0.05864704215374723,0.06708423970461824
0.11528986602640867,0.054508667548493095,-0.0295877577873839,-0.06261871397131116,-0.005586016065151439,0.06830243233169785
-0.13766298810454505,-0.008254546584753905,-0.07775646842192752,0.02533957211412696,0.3764260043012897,0.2070269547416851
0.1546377727278901,0.08479014721044446,0.16411327290286468,-0.07778701560709318,-0.36167904356554703,-0.1660368275395132
0.15075635144082414,-0.03752322644199098,0.16033650068304792,0.023839058510683464,-0.16963104518298652,-0.1956881823039532
-0.06535963772620457,0.15623442897515638,-0.11444700587120225,0.10404309671957511,0.04400206259743105,0.12021347123567595
0.006793010218512731,0.18240491649151086,-0.06120627560035255,-0.07067131654696167,-0.012083924642924487,-0.13681230618889006
0.24980225424962735,0.011536141741165108,-0.05217621300729112,0.01694864041138078,-0.0012327778242783582,-0.05849109150216009
-0.047574442824621116,-0.0889179005444712,0.16134279329039483,-0.06809745078886183,-0.14929155553996143,-0.033493779215071226
-0.02529765442938184,0.12049964497178776,-0.04828859904774003,-0.03616094550504421,-0.12934677725479948,0.07787809060798973
-0.06711379432249914,0.032552653221033734,0.2754493890217126,-0.04034409943630067,-0.23869857938900685,-0.04037092616684124
0.18980632930678976,0.05726616236872511,0.18845826281533873,0.15573605341043806,0.06474554276577363,-0.034770262933031454
0.04591880896143216,-0.07150378840528814,0.06835063951632873,0.10052329189835787,-0.05561476861260485,-0.2803371179775487
0.09227132566185882,-0.04374199743627749,0.006478983444582406,0.06185104462768124,-0.10968019560178258,-0.08529204114364483
0.10917497764976059,0.01770127566421368,-0.13319610224597656,0.037698941795814414,0.028106558213116594,0.01583049915815268
-0.12782377856577218,0.11602785888136458,-0.003273776375158373,0.07706652368155252,-0.17512566118793108,-0.1879890824492939
0.04368787319826023,-0.026293693487198996,0.09835023445160501,-0.03007703717345224,-0.04927928997179659,-0.044593931955393545
-0.06687848241962632,0.005964567019557526,-0.041256823489545735,0.12350050521195188,0.06885160086837981,-0.10690570847416998
-0.06842683876345804,-0.1304396918934296,-0.09007522079727626,-0.04642223000608642,0.2021831988572394,-0.0762071365467258
0.06887596029420662,0.06686030392533031,-0.20893350640201627,0.006737193534771257,0.06901392704721826,-0.05247972189990069
-0.2905074079695268,0.12026727198037071,-0.07562510844330306,0.029101645810571543,0.19585585293428692,0.055616496683042804
-0.03763702469069824,0.009853433059314754,-0.03500222971654369,0.06323522700238036,0.17501747802519718,-0.027808906037410056
-0.07737966676958347,0.07830564222660069,-0.0577603138594423,0.05195737613741187,0.09505585844979557,-0.15632796522396708
0.1519062699303021,0.04304494773124349,-0.0019649680920153013,0.17556260581068872,0.11584481939262412,0.06016767616731539
0.030423575241900154,0.021200598672944396,0.012652816533097778,0.07571127963680127,-0.19976837816616236,0.045006187211598936
-0.1138471872683883,-0.03494374458785287,0.014450416637706541,0.024513671512331008,0.05861010955414835,-0.000754643843507246
-0.013156968839325354,0.010852232755660177,0.10162705017070017,0.09043724169313742,0.06342195336043209,0.000262264908188526
-0.20852463681978417,0.10859563744807654,0.20605888614274562,0.07814327201388499,-0.009948358186389391,0.04590808330613447
-0.09433282644168764,-0.08523185938176998,-0.21899563250608445,-0.08835861090792756,0.26293072089004355,-0.06718556697193985
-0.06777241844857405,-0.06806834592214132,0.022585453478541878,-0.026116007926825183,0.12571022138542814,0.14910323941031187
0.03903955989880288,-0.08759189571430914,-0.049100741133718845,0.07746486215980136,0.03484398400701619,-0.03721697906513355
-0.10750832552293077,-0.15748997780784432,0.09361879904394936,0.07684504277695722,0.09560016263121594,0.0998741944839579
0.10154305426872395,0.08910704624553514,0.005270662119779936,0.0001556275422663867,-0.012194351568447684,-0.22476763519915935
0.13385770180892428,0.102454946196727,-0.22755474827250655,0.1353399555171839,0.2151489096057696,0.07248154565387027
-0.07695923975877145,-0.027125578879518743,0.08818689215158358,-0.0175138559086208,0.04554883782820983,-0.10569846356496655
0.08575368060796452,-0.07739770860888555,0.023459648537610733,-0.1547830074644332,0.016044444451793163,0.11144994554757005
0.0350243945428296,-0.14819751998685257,-0.04539482545421749,0.24500153290204418,0.18874141566693298,-0.0874896528653173
0.04654714803036476,-0.0103563217680302,0.011110987003727101,-0.027384197919220955,-0.23625398178772164,-0.02173205704651901
-0.006970808576755555,-0.17373467763553996,0.027346919905998253,-0.0646145017158582,-0.024685698868859976,-0.014445787201526866
-0.2367173773661056,-0.05610840584128149,0.02875852938711684,0.012624098310496976,0.2754543401723654,-0.07065437962576795
-0.08239253684127017,0.14590417376595372,0.11254128287497951,-0.2165078043173546,-0.003412972539665271,-0.031830453181548056
0.07037538136480057,-0.03975503533208075,-0.017120561788527958,0.09416632544153158,-0.0012762652164987828,-0.03483214970445382
0.1309435974836371,0.051878142650843645,0.057908321126361434,0.14288240462160065,-0.1286941846183266,-0.056978075381792156
-0.0896037347107069,-0.012081709021317291,0.02399282960522195,-0.22902019971708315,-0.2178696152410666,0.06382200671745508
-0.03259088059405629,-0.0425937498911981,0.07873480841217106,0.15006213067226665,-0.04059818379455893,-0.07674447171013073
-0.05527480936628794,0.06950404944324912,-0.044089064792753103,-0.07788533070401316,0.10430301218976858,-0.08557158632513297
0.040354587578725676,-0.13049027624565585,0.19259218570392578,-0.05725382534015473,-0.12494806662002285,-0.16866029767512178
-0.10419895508805815,-0.11126075541804731,-0.038041711418194096,0.04499689565234492,0.27445163976851483,0.19800194768884655
0.09059176563970422,0.025731878006935827,0.1756608337329886,0.015151136681929087,-0.15940054682194343,-0.005777736904345757
0.05667304629814926,-0.11361348861459367,-0.17870323939230462,0.04740627903320929,0.33879327955751526,0.10476642056638152
0.023934295403348745,0.06132101136951983,-0.0849775924256419,0.010081490243086254,-0.16874699365580692,0.08608353168545821
0.24443091665467045,-0.018162956542577758,0.13767064181728203,-0.07924887006853637,-0.21516571514189226,0.0033796416303613977
-0.05865681052401374,-0.18737450752788876,-0.07786908323944558,-0.030457123553389455,-0.054815295433332994,-0.09372287836777497
-0.07083298338528703,0.13126289205275382,-0.19092849646651017,-0.07178131804473983,-0.12324899491804364,0.015383704825378732
-0.07094463853917778,0.08834987949604804,-0.05482198156218657,0.16285530241378532,0.17443132312158832,0.04374136374498623
0.04120973263373408,-0.008209439241807502,-0.150906782743643,-0.04339771695194944,0.02310497339743857,0.0016407546876525438
0.0341684894207401,0.1172340223256843,0.0789828851565862,-0.07120652672140665,-0.30447166599946895,-0.07948455279626873
-0.11753392466277557,0.045748391464625116,-0.03461502057922671,0.013422592709644627,0.010742802127111116,-0.014216011839803044
-0.1614298653470535,-0.07755465605787765,-0.049132142693291796,-0.016391517655205367,0.1820105111310111,0.04311607550769356
0.032603121925104686,-0.002179671182317776,-0.06733077995696603,0.05706588201755051,0.04140380414910513,-0.07190419977389506
-0.009027281033547205,-0.057587119737264006,0.10511392005183967,0.014021378431832486,0.17042064771982174,0.17387919507174407
0.08190561121026947,-0.029564172526907018,-0.05654814355378343,-0.06916688967434768,-0.09904251475923231,0.07464689183920514
-0.04841867435915581,0.10051352555357572,-0.10040207112259177,-0.07024437077425989,0.012837775316623348,-0.08680980776984316
-0.011832582670020214,0.027262168571696443,0.23120533699178825,0.07011295545206224,-0.005968131949348837,0.08056021909710782
0.12475588807751455,0.12350718682878502,-0.06584978909725607,-0.09105414883497115,-0.09140811297106094,0.06292952049730353
0.018354542022368414,0.08889000374591255,-0.0413836063053991,-0.12635064226982565,-0.27551490079962826,0.1105678843660437
-0.07366386373952181,0.11606390451521316,0.08860289034226493,0.10486531551687944,-0.13555283532729212,-0.008172923734128618
0.017036846161703475,0.012366927539087767,0.03456997702313135,0.014313175206354055,-0.1167219723930086,0.09402167321838706
0.04276213891095229,0.10771142184315366,0.039822089757895945,-0.12710275023081136,-0.07019751901003593,-0.029733571078104763
-0.05678631322071684,0.031170552160326437,-0.11266738048284673,0.05701432995142537,0.24139013754450295,-0.032796218441004193
0.09086634446598314,-0.09359430373111181,0.15635130838489472,0.021401972677945802,-0.22825510434549878,0.03512899287159726
0.1275210393252007,0.10977855923544558,-0.03324320817908606,0.09178280668980057,0.014299373245404014,0.015839119863540106
-0.0036118134392207468,-0.1342603066403581,0.03517844170371503,0.13059263616205366,0.030067215648785353,0.13397775631857786
-0.018012009604771288,-0.02567716632461253,-0.03476481665217453,-0.10099739829471924,0.12633233474554806,0.21777615615198925
-0.07776301134953978,-0.09238355006165426,0.0749234319963569,0.0062495088959770035,-0.10165172373073994,0.003973344284093204
-0.045371796443303726,-0.04498777763598768,0.0640535512980384,-0.10402566168984546,0.032717390873204126,0.09970627461559897
0.09229211220337148,-0.016425799756149818,0.009723662633135718,0.052175787375609045,-0.14095521670940703,-0.07252200429428252
-0.019005814745028826,0.20859283498910053,0.03835256736829574,-0.10009830794932864,-0.1312635493180609,-0.07365890188113638
-0.1737375274712815,0.12665151072305933,-0.08620894612702318,0.02975836905094592,0.02903634555891088,0.0493270620521173
-0.10875673066351393,-0.01630784605946783,0.043066506113375584,-0.16424843031957737,-0.13818496136535063,-0.08354316698609222
-0.014516950077184735,-0.054214443498007726,-0.052971476784729014,0.26435033732770513,0.22604606035633754,0.21114889899233424
0.03326971780454028,0.06713709559876099,0.008553305477131538,-0.06421023188545814,-0.17655038538494094,0.0216834744326576
0.028865150668830376,0.050816591165819935,0.0452948105567907,-0.12358343927861284,-0.15909912868980514,0.028173660434171077
-0.0004277783888579629,-0.03498347509267679,-0.03405966838888712,-0.08639190892360199,0.03793821808124262,0.20115020415215085
0.2744160266109529,0.05687150176396667,0.03116774207037052,0.012327533390250674,-0.23076547516504656,0.07116002921509569
0.11052613293175295,-0.16592487972348585,0.141841199837736,0.13977229110217837,0.18304681551417135,0.11037686799123345
-0.1251119612197099,-0.043487718584425517,-0.02631076640707299,0.07685743969702642,0.19442700015317793,-0.0317999104211552
0.029986197191521832,0.020329474225980946,-0.12670356713160882,0.11673638890425714,-0.010579724278744332,0.010541034752537731
0.03842805626564195,0.16617183458634613,0.0793711503952629,0.014470324251723189,-0.28543059886270183,0.05369063397882558
-0.08913502665287576,0.09133572854478911,0.03911064614293791,-0.029631884618428313,-0.003947665324262828,0.0211366097523665
0.09701844010160776,-0.13770079280515432,0.08484132205847099,0.10286056137776439,0.011205469302873325,-0.0006409512860183716
-0.026392596202250675,0.19758993771981348,0.04615232021240642,-0.132452648667268,-0.17162225963450187,-0.1001082279809345
0.01632029192454506,-5.245386050371721e-05,0.001818014680577022,0.07690915359792033,0.1705098887183337,-0.07320181710452867
-0.06859100661373033,0.027281213925060638,0.06751223149435069,0.03527372344933328,0.06341860752375603,-0.0031058979013037676
0.03458537879744886,0.11689358833537447,-0.05432121982016311,0.1159390885100768,-0.014410119911094074,0.08514407286703257
0.006486966462504337,0.06650358737427482,-0.06003153935285577,-0.028115339385167373,0.013181446910006726,-0.034332155869316344
-0.1274185438194864,-0.07703871261094959,0.1301774355204521,-0.069861777874383,0.16617343497346507,-0.0575120151562304
-0.15689564223274,-0.09297625574650611,0.1160266979468147,0.05120902914974545,-0.04412192753071087,0.0624557889992574
0.0208247200883854,0.08258140671049075,-0.032292136241766696,-0.06291400895885724,-0.02648833216442551,0.04044973183216957
0.14923336944059992,0.1758626299015032,-0.01880153803922082,-0.1035698088571318,-0.1608662839133566,-0.05354788664663288
-0.013700790272595196,-0.07457907191919509,0.0019321833116786964,-0.04009495982705061,0.02439504162640366,-0.013219788603613475
0.10011245159180274,0.07662702603412802,-0.04044012797655423,0.056759180034387735,0.04387919879530292,0.12786556984640354
-0.012510965288567492,-0.04918215369668727,-0.162776941288407,0.04875765017400405,0.07788181543895291,0.0049366376827252485
-0.03452207081536894,-0.006091967976706056,-0.06892655046364973,-0.01781798726006257,0.13425577357203053,0.12682891148870842
0.05256711353188649,-0.023809253034273826,-0.07505230985070216,-0.205342509971433,-0.1505312776748342,-0.09007197104810591
0.06033453058871974,0.14250035690195123,-0.23625746773518908,-0.01118180006141347,0.04969903681722498,0.0569064252501733
-0.0985446384398927,0.10220993267990375,-0.06137724082398193,-0.01322721408154122,0.15751683573977285,-0.09802178243865603
0.05564194222626069,0.1713449315981431,-0.028240004507511865,-0.04863015980125219,0.05527345113203366,0.15432578852004705
-0.15435767879701717,-0.15796471606771767,-0.1757010474487155,-0.13070031704794696,0.3790503423364705,0.010388353176269502
0.01303582194155238,-0.008149605008991433,-0.10182817556967001,-0.014174594549399764,0.058746152507060924,-0.051698551680433406
0.032855999757994366,-0.23632718038762943,0.2377849452752747,0.14990885026907466,0.017819936823595863,-0.1039546588405277
-0.09040502477866086,-0.0751962822099339,-0.05477106438477602,-0.03938504419437207,0.11140706764975708,-0.13580589496526904
0.12709498193563204,-0.05517649412648245,-0.08817871874833011,-0.1443759261805199,-0.08098151013268118,-0.1322689626064988
0.007699546657568996,0.011348621847466838,0.004094996439722411,-0.006088949547491298,-0.03368579794079427,0.0003561675637978566
-0.09226465098152159,0.09506322048123382,0.06442483751353771,-0.012166191248286308,-0.08438513298580738,0.11603336215755916
-0.023457719782409316,0.0025465489846817463,0.059256353163053735,-0.12550894993061054,-0.12020400726590819,-0.07290923282761658
0.17609204400937298,0.018931686275246645,-0.0556058856432202,-0.036185449242594224,-0.2216708552422166,-0.0932462004795786
-0.061199326998838635,0.014987583000582443,0.07747864601193752,-0.03287706543571688,-0.15463609166531816,-0.1674521567713964
-0.10879882811062332,-0.054571384906128374,-0.055615363471748926,0.0724802844328632,0.17139971919781222,0.08861133832812612
0.06125528944843065,-0.14107755194577495,-0.05480832403591954,-0.03526321883177004,0.025500800654456583,0.1496705904854283
-0.001450844803547447,0.011790660725839576,-0.05504090442044113,0.10350496247299659,0.15194925793422814,0.03000181246746958
0.04251404917621724,0.044583975110774006,-0.04329364342513659,-0.08824650345387952,-0.11340846649031755,0.0591569063572045
-0.062029194437812143,0.08912343004801672,-0.18038245700023928,0.11487436893425636,0.3580389476053549,0.12018628616426527
0.04551915793530495,0.1083460447742757,0.05838770940784879,0.14755407983977178,-0.05338349928169248,0.042652995836891736
0.16405842528810963,-0.11836874971855378,-0.015405683140525737,0.21171094954082603,0.11176512126872534,-0.003031251974299584
-0.10329539197198695,0.097930638459009,0.019448774673663266,0.05626324226461933,-0.012921434924546824,-0.15204032025873582
0.19283017107097808,-0.009403748703788569,0.2244255856214279,0.14627605317412068,-0.15311039685820865,-0.2647398958797675
-0.007735566091312731,-0.07189888897069929,0.19874991061114147,-0.13165534851850555,-0.165246514618679,-0.07996768102658504
0.232528877449663,-0.10577250704817227,0.03565226818086042,0.026060836679387592,-0.1857248806681684,-0.12346802087377587
-0.09472690316383593,0.0717574181510261,0.1903144969805848,0.09208706747673606,-0.06436166900568341,0.10270102308484158
-0.07423453581879076,0.010306366174077467,0.08328933618124529,0.04904523735991446,-0.04358079794793331,-0.09287173038895205
0.0685553904843363,-0.1453047368261261,0.018449162485793712,0.08711610702984315,-0.13733183738597918,0.12343365163996661
-0.04604764841918752,0.04311927389637211,0.03598650188552238,0.029023491174195587,0.10400052866300767,0.21837215441267965
0.13016670949768064,0.07143778750274675,-0.04477246400660484,0.10233058155316282,-0.10944460664175795,-0.07428061031191803
0.032702872527936695,0.2615526123342909,0.08627545398900505,0.005668668265351978,-0.18255184865237273,0.3074992822325786
0.051409692894712804,-0.11659221126578552,0.010941810598238233,0.050474767451867575,0.07626647685695533,-0.0031006492974596546
0.07284702143096156,-0.05528747746512559,0.04467462189306982,0.20813669105379218,0.05518595629347167,-0.028052743464114155
-0.13431692379758306,-0.23156997649235725,0.03328125556435292,-0.04992959421963981,0.09913987821369101,0.10272125297741301
-0.03692987184471452,0.032223716685796336,-0.021651895871536438,-0.0047695873584942435,0.04322694308639488,0.10493532713180928
0.028269191326852024,0.20454316563697292,0.030893262203446032,-0.05848623601701711,-0.2830473388035866,-0.15928849269481063
-0.16571747310308185,-0.060636582885710624,0.07563799584642447,-0.04579824352003269,0.04901359518608873,-0.14263088261905704
-0.017835423842664396,-0.19516012410608655,0.07806696735831481,0.03423625452911292,0.002005751153770219,-0.05962693289313956
0.1071588730160018,0.16018553322761447,0.00401381814487935,0.03336963468838568,-0.13525586421979344,0.1388687476901396
0.20270942333071856,0.057120272408935635,-0.12077891951047495,-0.20150688235224512,-0.09238847300310193,-0.23389631297977087
0.0359209462375554,0.05154864165283234,0.20617927252693674,0.20306837879269227,0.01602478065553599,-0.045744189640213095
0.17297885098717466,-0.08805305427905376,-0.07944086936134934,0.007190758290940996,-0.019826937262135337,0.025709708675969896
0.0040557847827864596,-0.040666442081300214,0.02939831204602854,-0.27103583257014313,-0.2084827381770724,-0.12249821347050661
-0.09924204568181644,-0.17030330275391908,-0.2165946140312289,0.18409750140700562,0.46791237503093575,0.11290599456847383
-0.015542797123922867,-0.05806009267092132,0.07441011023399621,0.21392756343440414,0.11386799689441998,0.053381989918753314
0.1664303882245693,-0.08034422966217387,-0.04692231162815316,0.018992217799870134,0.09258158812757424,-0.024803690050781594
0.08854264371358467,0.11869930985497668,0.0006724839395633527,-0.22503063550769992,-0.25775595114407546,-0.07585640511879625
0.12561149674234984,0.12054998728483746,0.04700039691659269,-0.011377389786248316,-0.05950331444861742,-0.1413780630136919
-0.06822681294919501,-0.12435712216898245,0.05332766112565275,0.08579492773788139,0.23844124515764364,0.05269327402861168
-0.12496663257950931,0.007392319466064401,0.03833173058824883,0.0680763945103948,0.1179499034766231,0.09372499568590374
0.125973504960583,-0.08763442345807343,-0.08301861323506933,0.10626766177602612,0.18791732765289285,0.17592188130593447
0.05977426520268311,-0.00013037395051704778,-0.21103733812867867,0.03671675798363684,0.34606443010031196,-0.16452116361729097
0.14791939624877726,0.03471328884403398,-0.052193324410014355,0.06529520255418646,0.028031383328492303,-0.05786523827928953
-0.005316669638927019,0.15455555993095543,0.091200670410826,0.06229157111267131,-0.13958233221571098,0.020729573183481682
0.059617476077711,-0.12272817632262636,0.010970704019163247,0.03985474940297959,0.10663819752055607,0.018304061190784378
-0.17884083135460999,0.024150253750435488,0.13146366142231178,-0.018765440214711337,-0.01351443901303526,0.01016775200538811
0.19306002201075992,-0.13131170014286794,-0.10490460433104354,-0.08072276397961543,0.005097650256275727,0.008429113157711473
0.0388073673224624,-0.06926770148661608,-0.16766501532944914,0.14304557840262244,0.23157865137227343,0.07766598129802733
0.14918609600342134,-0.03734668480941336,-0.09936028149758348,-0.11316885825129337,-0.0018596596712941865,-0.11391410766000268
0.23938513140710882,-0.04979312309842611,-0.10090875469434589,0.06258009130568336,-0.09885391141994915,0.0015309155246414456
0.19869257512525226,0.016974365514364646,-0.07559671354847242,-0.16311936913691466,-0.07336135070618727,-0.09283429536397116
0.024011539374310043,0.059440893299465905,0.196254025825491,0.11673762620728112,-0.0671126151400861,-0.01664102132543327
0.18843417361830925,-0.16398589360398247,-0.06357717699633168,-0.060344598726218474,-0.02035124007949205,0.2359506248136524
-0.12296333628977335,-0.07677057279144334,0.06130568589075041,0.26452327639758705,0.12982703705609905,0.12384839630289576
-0.0015649312297507532,-0.12061044545406881,0.12630356655256297,0.13085972200275459,-0.04082761916650566,0.029754558368365075
-0.05695108370751676,0.1514927911396377,0.08837446652231895,0.05582523964911573,-0.1448572631739699,-0.049318973235869944
-0.03913485656075674,0.06018213472956736,-0.12518214858461954,0.21783103657301228,0.233231669467448,-0.0020784311110617903
-0.050804342333411946,-0.008774794665859578,-0.07403087443805303,0.04413913231438087,0.1665355714936079,0.06819554761865643
-0.16501811220504967,-0.026803474827186764,0.0010838925704904077,-0.0447384870120165,0.07567080259706951,0.22448888674794087
0.06241801992027977,-0.005872103858721831,0.048807222992779925,0.052854580459384286,-0.016702385529952273,0.006458441304518534
-0.039995324661267845,-0.0475812149687298,0.03312420780948241,-0.05783857800417559,0.06198617016660013,-0.10820190212454163
-0.004571530773119979,0.13898680376629793,-0.07515340162309192,0.18042337297803768,0.22960626128682537,0.2830659077212457
-0.032729052167238586,0.20941145241594322,0.08830002642791167,-0.10632817033303142,-0.3197546551987797,-0.14556452621888838
0.013727544031244371,0.16945423226761935,0.0718792352882436,-0.09011992409115285,-0.3994755253911856,-0.15297656732237297
0.09793197486887781,-0.09764139465628645,0.02386991007769135,-0.12335906666798811,0.07402558140684351,-0.10829283043702702
-0.05704883142956249,-0.036452496223974847,0.041813733258147745,0.07298076061465346,0.032996575044424735,-0.26520195292528403
-0.2060029761566587,-0.06138062088048018,-0.061572696362225315,0.154136168224895,0.38196094972624606,0.14333524936362896
-0.08400168420751629,-0.07214930862570257,0.18590005337158136,0.11745230177026465,-0.12864357504442803,0.023541810015149024
-0.11461247314127623,-0.11297832178221068,0.0753299848521924,-0.11290009300812108,-0.006581076712001255,-0.14776242001768733
-0.045740679807285974,0.03546571818276734,0.0628874728142037,0.007780807616691313,-0.09359474870258877,0.14370807536983504
0.007297939168800694,-0.04732959543860367,0.03866660104932185,-0.013319716169811197,-0.05900954962770695,-0.0952330129332689
-0.1503947814627244,-0.09477634398141072,0.0470839077591583,-0.005285516774834725,0.12871477874685522,-0.015763953036671413
-0.06937576647798892,-0.045012802457249854,-0.08560828088254345,-0.16465672016002847,0.015914408853196293,0.005126189529788038
0.034058933282658126,-0.1533504020207392,-0.13669939312727697,-0.04036198378636216,-0.08244219429078953,0.0032040930126492895
0.025373386231151974,0.11103801639881013,0.017719083800467567,-0.17136322869760384,-0.21345345813184474,-0.24214264097654162
-0.07309084527367146,-0.1512773065186002,0.04085254432737457,-0.013271204613881338,0.09375866411023404,0.0839803547727157
-0.19683964546247876,0.02995755605928115,0.06978844694156208,-0.13466652686271216,0.014455316882267612,0.010170100715563322
-0.18382147253961764,-0.07009627506461126,-0.06285984374362788,0.053254250364868416,0.13310439352635858,-0.05618657552867184
0.18469888937697132,0.18071325217676268,0.04079431974066042,0.03594064044869197,-0.2855045415334305,-0.16897761666690328
0.07306598759709783,0.01903015722934842,-0.026577411663908857,0.25835395746387685,0.17056454856071335,0.1642894271077514
-0.03794531208898169,0.040256218135724865,-0.0460376221275942,-0.0654418250117465,-0.14851782002927938,-0.08586494134337375
-0.12673159064324746,-0.270756295836081,0.07424506261594903,-0.03268722217985678,0.20131426445786615,-0.011374610987102053
-0.06409947871430509,-0.11641175629643381,0.04412787536225614,-0.03955450071869853,0.12676928652531816,0.08129521276109006
0.06878547051083399,-0.0838660893001044,0.08794474754449501,-0.2034726449971374,-0.056634967410136836,-0.06048178385726393
0.05243680215172641,-0.09265873490438226,-0.11270321619069515,-0.1371368480191912,0.1453413827471762,0.04691246470006014
0.0938118310197198,0.05732500849760655,0.06226235949844566,-0.0629869602023443,-0.226653549763783,-0.03297452974735933
-0.12425367098446843,-0.049541843529608415,-0.0022723511082366537,0.09718777129396691,0.12150336777371551,0.00030587202824684107
0.03676893683261836,0.046354827404438366,0.13623589533390998,0.028769686436419417,-0.06878349499185482,0.07289457939004337
0.001222314768806097,-0.050709783019170285,0.025233090383009135,0.0044225788225696495,0.12077870452921989,0.20599698738017047
-0.050572746773243665,0.048222682550856585,0.02880680914969479,0.021659274808201456,-0.038854394426384595,-0.05194654496008272
0.1909242843830392,-0.14560503350989293,0.10234148515351307,-0.06599946608984175,-0.12060261339682665,0.028627620680817863
0.16328847974966676,-0.007207546883138534,0.027826486978716952,-0.09287167061019397,-0.2818408954617753,0.0004666558146194655
0.08694547537814391,0.08643392038162369,0.06440179011736062,-0.026380720073314393,-0.06733112623138572,0.014791385320356606
0.03570751708534777,0.012468665296411323,0.051406043771474286,-0.008841837046910715,-0.07729008021877745,-0.0886364599504006
0.07616768028758993,-0.07545464779139323,-0.06400259107547888,0.01063843626888919,0.023825134893345746,0.17680901487289374
0.011715633243132191,0.11143416843254841,0.07457779314551526,-0.006074243898512997,-0.06187043386111191,-0.015591419507622026
-0.12007263295782489,-0.1587632499739653,0.07031844789360663,0.034859805299911305,0.16418950300313637,0.03540369766059905
0.20512207975667587,0.030433665568454324,-0.08402258024615789,-0.08562597736770383,-0.13441843189328015,0.286811017647991
0.15200135105379714,-0.029532621458759845,-0.06707700966775838,0.008295867195689121,0.11897493941483525,-0.008164958123415781
