protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
-0.09078727041015933,-0.028882988006227225,998.2759913946214,2.8947034860571326,1736.511681586034,1736.5814439086703,1736.4960788287644,34.507964614872456,2238950.150665879,-689.1345033033602,333.0975377370037
-0.07623330786172833,0.09466049934145357,998.3413279214911,2.8047559568118454,1736.3998092287445,1736.5602502434906,1736.4673778592737,34.54218126590519,2238519.7281971653,-689.1999690733907,333.0163268859063
-0.08428863746004954,0.051310652559474895,998.3020845536745,2.910684541581023,1736.5430652922919,1736.5734836085649,1736.5663987559167,34.49155283974081,2239022.2427388956,-689.2085906226135,332.93307800287823
-0.09124300802774453,0.056869896194727404,998.2107443363061,2.9013965140980726,1736.5333376098138,1736.5529354913067,1736.5173436175787,34.42164467428397,2239090.9990321896,-689.1885682490059,333.0052811111451
0.0870475277639591,0.023649022377912998,998.2584792191609,2.7949925962492803,1736.5615321473672,1736.5600513346276,1736.4993759775941,34.54074685374561,2239129.1771335867,-689.2217914156236,333.00701840197394
0.05962358801158718,-0.010744242251024216,998.3521320062431,2.8879235091047524,1736.418708314049,1736.4673056723857,1736.3876606793142,34.59476397029725,2238568.649633575,-689.2044646748762,333.0463623406437
-0.06030289481971943,-0.04288744913705847,998.2590317788986,2.9284484309390546,1736.3880779018284,1736.4715012538718,1736.5536375033519,34.41287129370878,2238572.170285432,-689.090713267246,333.0433268328799
0.08816786830882994,-0.01976350905266315,998.3798135456044,2.8036924618307775,1736.5508758948706,1736.5028564824781,1736.3902491965841,34.40221817197857,2238962.188850206,-689.0900058771457,333.06259201650676
0.0005886436216442636,-0.04032955224209485,998.1872443481254,2.9236048135985366,1736.5241743163226,1736.5692591065429,1736.545118886569,34.59436177206605,2239087.2285598684,-689.0578433605384,333.0657747372482
-0.04520163898507399,-0.026030952280907835,998.3757103394494,2.8868702122062118,1736.398812072264,1736.559544331807,1736.485512773171,34.526252088412434,2238478.8868627897,-689.1801325384421,333.0856720757971
-0.09431212752231095,-0.047888548707916305,998.2849353166099,2.9216557247218558,1736.4468876541232,1736.5271738773076,1736.5197561185973,34.4985360996964,2238732.584687404,-689.2350966709134,333.0556499522356
-0.06557187781252552,0.018029227320296812,998.2814607620185,2.922811072527643,1736.3988426621213,1736.4781808406035,1736.5713231382254,34.5367172800792,2238582.2598435464,-689.1483422269979,332.9788058129968
0.02967592832252619,0.032325894671584754,998.3510626980645,2.8065993226993387,1736.5107014492103,1736.5567887947914,1736.557441373233,34.40175404779876,2238864.8162973993,-689.2161225880625,332.9577200584722
-0.000886758492777015,0.03989913472891882,998.2752388318246,2.798064646883466,1736.5773704618598,1736.3841266822033,1736.5538211905416,34.43575931088897,2239161.666795727,-689.0922389601072,332.95263895605717
0.05577947401510028,0.005760177454066248,998.2793362755148,2.816128464695477,1736.3861595796689,1736.5473714949637,1736.5071148973077,34.56699113336864,2238543.8124373057,-689.2487979677029,333.10260339070885
0.05600444672515045,0.09793123061896764,998.2640834294309,2.8722334858001646,1736.4721104212922,1736.4774782313343,1736.479971039051,34.460046694309504,2238836.230291471,-689.2042128939846,333.06605300610175
-0.040486331376762566,0.060965812647077205,998.3077878535661,2.9429523195865794,1736.4215488515993,1736.5750145426823,1736.5786559767405,34.557156849175556,2238626.1184107773,-689.1053237190965,333.11242860705215
-0.0912709349649834,0.025033728745705863,998.2661520079024,2.8086931014617176,1736.5813720854903,1736.41220502047,1736.5764901119903,34.55290057197716,2239184.4340121294,-689.0677164753369,333.0071220345391
-0.04850350469928382,-0.057898300319949095,998.2331226845516,2.9058988458042605,1736.3840797281537,1736.463772016175,1736.5073080130176,34.538220278878434,2238587.822645341,-689.1858076686462,332.98795213241385
0.023426968083986505,0.00250246652584063,998.3038949850935,2.882308421507914,1736.5079007623094,1736.5739639579838,1736.4289721711991,34.423928760337226,2238907.397070863,-689.1231266627758,332.95387646463644
0.06718524325148476,-0.07264219065873788,998.3482134591718,2.850834864481709,1736.4159166967268,1736.5415487337373,1736.543637954072,34.58931200885895,2238563.909644712,-689.2424820938849,333.0971954277004
0.05832717546911856,0.0591300692284899,998.3087028542893,2.9079807871698793,1736.3893459323708,1736.4378927578753,1736.4557600612452,34.52194641077107,2238521.868286574,-689.1079782835686,332.99611265413597
-0.07250947869786686,-0.01693520650885605,998.2357403828742,2.8202717967151365,1736.5689031736258,1736.4055749085446,1736.5380964249987,34.59223555146017,2239177.7245424017,-689.1474168751561,332.96745221582177
0.06375021310423332,-0.09341778956886633,998.3266808323391,2.824722908427952,1736.4415519959718,1736.4060109073769,1736.4860235527112,34.45870576518255,2238669.640159449,-689.1178982570697,332.9300467356133
0.04889342836363805,0.0012096080831257294,998.2850831085153,2.8587861541225603,1736.5561484646591,1736.4131302981855,1736.5315502642575,34.49773568794484,2239082.7797348895,-689.2240049591986,333.1167095728289
0.08919754009557321,-0.030105910302612893,998.1917921493159,2.969187470289552,1736.4333417567477,1736.4368658122455,1736.5488798969404,34.47699130726664,2238790.959907524,-689.2471206321941,333.0672161034825
-0.025372252778873075,-0.049056630765807956,998.3323556215639,2.92354794790915,1736.4853103447238,1736.515360846419,1736.573021897408,34.543034759886574,2238803.859118978,-689.0858455141297,332.9979142956977
0.026065563424168214,-0.04955282344740473,998.2709792329146,2.792526705518183,1736.4733070323032,1736.3883528318302,1736.4746059769188,34.59198747348502,2238832.543722368,-689.1640294188201,333.0913330769715
-0.016256129057033553,0.07416637958093053,998.3437147892033,2.9149457007353687,1736.4411105392048,1736.5701871386225,1736.5134729541974,34.48583088767709,2238649.6341734002,-689.1204750656506,333.0156331029232
0.04342526622253157,-0.02249260489947709,998.3252404852822,2.828516943124135,1736.5501598552603,1736.4993852237694,1736.562869897832,34.587412584678006,2239019.6164692347,-689.2246363102578,332.9455734430941
-0.02443780965070111,-0.02716770872513126,998.3572802069219,2.783840179036983,1736.4608234145708,1736.4214723551522,1736.5489976041983,34.492333919813106,2238698.0039530983,-689.2340360828917,333.1057954644491
0.051888064815749674,0.046658488998162106,998.3299077639463,2.8520371684243004,1736.5657564940782,1736.386428323066,1736.5533390127287,34.45029868842354,2239064.616139835,-689.189102309109,332.97198022288586
-0.048844918167029544,-0.06428470833820861,998.2268694960817,2.9455336986090908,1736.3983437857364,1736.4709457794395,1736.4562544421558,34.53670782002682,2238640.4171571448,-689.2398339532533,332.9384165358729
0.029562141893079596,0.008114587393922984,998.3018336396852,2.824876734021514,1736.4798230303418,1736.5466760866093,1736.4116291030841,34.40469127159726,2238819.7129701287,-689.186177270398,332.93230601751225
-0.009320599839914928,-0.03660657895877906,998.2429249899163,2.8673936011298116,1736.394816786831,1736.4458448961916,1736.3871564411545,34.50396155079281,2238611.5218387037,-689.2439523487211,332.93900533770653
0.05778861434699137,-0.04729039613604476,998.2423936856741,2.9074118385610044,1736.4046348496236,1736.4981119417707,1736.5659597243814,34.58244810425688,2238643.5876003657,-689.0904482174707,333.0805342933327
-0.06901457302890064,-0.04886550335326467,998.3210907554896,2.8940085566324187,1736.4922286886763,1736.5671183352506,1736.4236222223985,34.592191950265004,2238838.339095662,-689.1348780161603,333.0334268302051
0.025505023410994865,0.07773413006015015,998.2766791896724,2.8125056003472526,1736.5320897213655,1736.5553597587352,1736.5274736891247,34.560853269593586,2239014.9230585773,-689.2543198250866,333.03343759121987
-0.06889236520649218,0.09199503952220953,998.293629871863,2.816311588054345,1736.4195550748925,1736.4852533484132,1736.5011345265411,34.4845922912949,2238635.3113014563,-689.0782509207555,333.0305823143967
0.07398987586030578,-0.047485890351832774,998.2117513102277,2.9298399357239995,1736.4163428282109,1736.51866534694,1736.5310387128325,34.555186455408155,2238714.632586039,-689.165428351991,333.0122415615216
-0.005929432271821744,-0.08004677325213877,998.2945747711489,2.946805434268145,1736.4207281010217,1736.5093141474986,1736.4946442076957,34.59297158950773,2238637.961415731,-689.2502272851159,332.98114999940265
0.002604009138290911,0.008250369667989976,998.3489622436553,2.8952215928078227,1736.5389836726974,1736.5353227635874,1736.5731613634766,34.41779611420679,2238957.796603004,-689.1978415966295,332.97154195981597
-0.04674590607135701,0.05684796839604586,998.1901294382899,2.8977862169631536,1736.4064014426492,1736.4041581072909,1736.5306985711807,34.49409517104147,2238706.4197378266,-689.1269387648883,333.01487095285654
-0.034335933848356565,0.07407869005977338,998.338687154885,2.8113727029455724,1736.527197155794,1736.5419724033572,1736.5739700231966,34.46957369055973,2238931.3822027096,-689.220984847585,333.04783594849897
-0.0418339428349573,0.07217255605089026,998.3286540840735,2.8091517680332636,1736.5411695156297,1736.5517308998026,1736.46358536537,34.56821168846773,2238987.05415778,-689.1758018376296,333.0056963984018
-0.08356896857836021,0.014978120177536483,998.2920361414663,2.8822373994165953,1736.5452787108707,1736.4464631991218,1736.4046495022933,34.55469572474813,2239040.426661178,-689.2330981096893,333.0601554870358
0.011470114737188356,0.009703112510843465,998.26500194702,2.9254545780109837,1736.5205509166985,1736.552479896732,1736.469582105316,34.433255799089395,2238990.562299786,-689.0605755449124,333.1119005211902
-0.0911079825511204,0.03537323145129534,998.2234940066672,2.973092743098493,1736.4643959960013,1736.3849952762089,1736.454324705396,34.47923295801602,2238855.959173312,-689.2510405573503,333.0283474082914
-0.04881639839443735,0.0926217796266586,998.3184595792583,2.907164790522933,1736.5354527125148,1736.4990038299825,1736.4766514287148,34.404929648127506,2238979.917832726,-689.1490336900862,332.9769669171929
0.027596041866615934,-0.014174152461300077,998.3457191984628,2.8091312309814573,1736.5738453282195,1736.4348492202687,1736.4852988831535,34.55368248838694,2239073.1307697063,-689.1292315619316,333.04592156910496
0.038076617042720085,0.004458883707984446,998.2375095538184,2.8390213420483157,1736.4495500007802,1736.408049022461,1736.4031462348505,34.53036053462383,2238792.89537019,-689.2076649441226,333.1192798197425
0.018652730607457618,-0.09172856948973487,998.1960639503669,2.9161570514955266,1736.5646007118426,1736.4551495971311,1736.4346552135246,34.39822428209891,2239207.394900423,-689.1703944816297,333.0023166491659
0.0502897152836968,0.07900450054009683,998.222082723845,2.883994496044103,1736.5455164055293,1736.5473526009112,1736.4371155246524,34.50425160366768,2239117.679458405,-689.0568487125122,333.01529662367227
-0.05592815889481764,0.0496232031854803,998.2806620822108,2.915214205839782,1736.5499022630597,1736.4854655908407,1736.5231162119428,34.533799044025564,2239067.6785286358,-689.2124390446501,332.9861911286035
-0.022755770483174717,-0.011775519862266354,998.2373656523638,2.8883340706434053,1736.4820618250433,1736.4239569034219,1736.4487713678948,34.586775954814215,2238897.367489551,-689.2526426397217,333.1217994212482
-0.08129049456230725,-0.06669571745601773,998.3379527550562,2.9236556101658437,1736.433197094693,1736.577779301265,1736.4651471778832,34.413964691454424,2238630.5658328086,-689.1980954454256,333.0109800061647
0.046101168406042004,-0.08196471238069336,998.2484012567934,2.9186673153493445,1736.55519399436,1736.3855623472932,1736.463583309221,34.587055895891616,2239119.930585781,-689.1871672418032,333.0895172450182
-0.09890424957093898,-0.07520017696544497,998.2854693886677,2.8061739348580885,1736.5617516241136,1736.4463949778901,1736.5802551858917,34.54299227739448,2239100.3432149817,-689.0691637083871,332.9816151295835
0.03941032505825376,-0.03029197308130692,998.2784307665536,2.8142724639698584,1736.4629785307416,1736.5661170346866,1736.5598128763072,34.40513276959489,2238791.286489286,-689.2328675151372,333.10788660827166
-0.07230825993078918,0.04298347859714258,998.2686418464626,2.825317756918938,1736.4189866934587,1736.401028910265,1736.5266388737155,34.5197438087507,2238660.7940322803,-689.2505822997541,332.97035875175135
0.08485869987334071,-0.0165567108013472,998.3470397913428,2.8981284025782057,1736.496483337932,1736.3915954174258,1736.4877196072612,34.52145953646725,2238823.7147602,-689.1359370979642,333.05846549838174
-0.051522881020034085,0.0414783169465614,998.3527371732785,2.850070337859211,1736.4933625135552,1736.4088367418053,1736.4521062741658,34.493486955544135,2238807.4172553145,-689.1008584920818,333.0879603880496
-0.026071181577752373,0.09002126879281644,998.385982354104,2.808099520276127,1736.569696163008,1736.5001494186572,1736.5385543999118,34.513552231289715,2239015.95266905,-689.2457389989713,333.07571878143193
0.026669268971162313,-0.028996120910278214,998.2218106906085,2.896389506863894,1736.4691658220104,1736.3961997441882,1736.5017964406468,34.48981170133088,2238873.011666632,-689.1865274226815,333.03359415692256
-0.0019708422923167823,-0.05248701927205595,998.3129829629129,2.810729298540106,1736.48987951897,1736.5558531297502,1736.4694763141442,34.47100738306747,2238839.65137754,-689.2220708127404,332.959058644154
-0.00860422205174971,0.00805066179246565,998.2101176624853,2.879253871645184,1736.4783805480834,1736.3971017339222,1736.5800368184928,34.46892010744555,2238915.380176123,-689.2449818437819,333.022833770063
0.09667466647184211,-0.09740918320677679,998.3455050378993,2.968091852571229,1736.4653548557808,1736.498923449294,1736.4081583306502,34.56003296464118,2238725.455101668,-689.2471497589756,333.06237437036225
0.09647741325059486,0.0042530263164688165,998.287542592562,2.8980552988782136,1736.5630186470594,1736.4596444733177,1736.4632793288085,34.424874899956166,2239102.2527984674,-689.1742696158158,333.11523001621515
0.013709463949531805,-0.02601700073470517,998.281280884759,2.922579522377342,1736.390986315737,1736.4085419789633,1736.438214160263,34.505129213081425,2238557.1996041886,-689.2469289277295,333.08618289778957
0.03090599806305494,-0.04686062287343465,998.2927792109176,2.92621536070375,1736.395189846534,1736.4626534681506,1736.4978081761285,34.49018931750153,2238557.998015528,-689.0737211222933,333.0526030389576
-0.07331256904302284,-0.04023080159203634,998.3625148295239,2.9489081750254944,1736.383789385147,1736.540347927011,1736.5704366891284,34.510668441807034,2238445.1313073128,-689.1164965152176,332.94462485689377
-0.06396159754550897,-0.009203645635210617,998.3066178376577,2.9575760563736577,1736.4570296851132,1736.4176873861743,1736.494014302965,34.41772632547119,2238741.3884103405,-689.1726063881958,332.9658822460859
0.025168757380476192,0.003358372769294557,998.3736344465494,2.8884809179474007,1736.5193791113422,1736.4144500206332,1736.5140183910385,34.40100908583898,2238867.911212521,-689.1352253798246,333.09549071383253
0.023579104919934604,-0.045467782128418156,998.3822212475071,2.831573036430057,1736.4860828297158,1736.5077132506422,1736.5535984176813,34.45482050138382,2238751.6818226594,-689.208326832356,333.101909989778
-0.008852994864390687,0.01149644675590282,998.2212434668683,2.91560449090721,1736.5451484563466,1736.4269785244726,1736.395379585778,34.57542412342023,2239117.305940574,-689.0866218336224,332.9578160139046
-0.022191015100493885,0.09655511473116293,998.3678001305435,2.936575559295002,1736.5045103317589,1736.4099480034577,1736.516505922737,34.44497756135768,2238826.639098145,-689.0571828133554,332.98424641999156
-0.055528901735040354,-0.03795714787161213,998.3425979372158,2.7961611334785945,1736.4648804954127,1736.480832143972,1736.5722925735981,34.42148029384062,2238727.17826425,-689.0595440911208,333.10144835468833
-0.018754955690000102,0.09101752334070876,998.3093997907858,2.882054986644432,1736.4686834309418,1736.3961629664382,1736.528263199575,34.57506476723333,2238775.6581091317,-689.065173449936,333.12397093454524
-0.019491085292909355,-0.07351322267109484,998.2635380314879,2.8574150304413353,1736.4389201019496,1736.5514879196319,1736.549470895839,34.45938868279229,2238730.3579154084,-689.1874195488392,333.1056998264184
-0.08001976686445961,-0.09361522615516177,998.1956198230084,2.896928068046842,1736.5314570559758,1736.4299346639234,1736.5256723718098,34.58326873459277,2239101.5634194026,-689.1810465499386,333.11054279295246
0.07029398095895062,0.008187041355606398,998.2264050503511,2.899562592568795,1736.455505236616,1736.5492645425343,1736.5453818976366,34.50966963743571,2238824.2177216937,-689.170469928679,333.0949244531308
-0.0402861990642257,0.09357310163140403,998.3792716120838,2.7988152896090406,1736.4608274756486,1736.464879630013,1736.4486724960866,34.4045027407261,2238674.017550328,-689.2536498492717,333.0285888809882
0.0936576201547773,-0.09973233853505176,998.335125500051,2.784762470734606,1736.4752900525384,1736.4079775474354,1736.5213357251819,34.550576076660754,2238768.5899523604,-689.155485481415,333.11141401950965
0.057322565606339276,-0.006952603275574565,998.2597726790384,2.8929469127553142,1736.5697349486747,1736.5607422188248,1736.4361023035513,34.532927998093136,2239154.107242946,-689.2176869177025,333.1251086879593
0.08534326124028105,-0.08126781348933224,998.3146297272907,2.8647792279635067,1736.4460798723117,1736.4044725735096,1736.4170895935124,34.501320800049484,2238697.322360188,-689.183782255486,332.93437895843255
0.05429166693832985,0.08275292718725893,998.2339993653936,2.8804501157071996,1736.4652157749595,1736.521224525942,1736.4801789627347,34.4460053408193,2238846.9898883295,-689.2357738243995,332.99436675969343
0.09332438278786287,0.09072873971936352,998.3211546096148,2.8322781656955835,1736.3977914231007,1736.4040929331695,1736.4023769022763,34.49617813104605,2238535.3856579997,-689.1457906296556,332.9613999581087
-0.0318952198889855,0.06569548518116941,998.207054908727,2.9420099097166124,1736.5684512448122,1736.5113627947353,1736.5321764696528,34.49798148989525,2239207.571726717,-689.0781893009064,332.9840589792988
0.04625623370998866,0.06728120676359856,998.2951905655771,2.9597655259232774,1736.5442310226877,1736.4525486075163,1736.4651899167245,34.5165353584339,2239033.51535091,-689.2108798120556,332.9512552513214
0.0643086173300148,-0.05758243617225676,998.3800074938547,2.9313676106785573,1736.5533113306506,1736.5457604405979,1736.4595515224216,34.54988531379945,2238969.7356440984,-689.2036771955788,332.9447284380775
0.08581693133611759,0.014379156140641919,998.3633296329184,2.7959064564982397,1736.5258537407365,1736.581736199108,1736.4994822655021,34.40749834227546,2238900.089396096,-689.1354998613646,332.9510912640619
0.03264380347272669,0.021974969138424116,998.2770522705562,2.8046471971513474,1736.5503393292731,1736.3992976116924,1736.5014480585546,34.46120325850264,2239072.9755457607,-689.0822929845716,333.0488100364358
0.04362077210661888,0.03869337287115712,998.2983769314615,2.921701094581852,1736.3915158538373,1736.4459056853634,1736.57753717497,34.479228984633316,2238540.1119878287,-689.1473208822035,333.0360679997231
0.033670083011239305,0.09695015653745867,998.2959172023265,2.8046432599642133,1736.4484503854862,1736.5284913337962,1736.5055248812303,34.54835725573209,2238725.4981157337,-689.1928969941481,333.03748168705715
0.0239820680327536,0.05922703101534427,998.3037289840368,2.80506509139891,1736.4833500768648,1736.4512002458891,1736.553015490794,34.51009181293889,2238828.9154498773,-689.1062907375726,333.00580330487463
0.013862419822590469,0.05933299378113285,998.3129470630757,2.8437553759614795,1736.450369636607,1736.5677465464546,1736.4170062346338,34.49410846143118,2238712.9642261667,-689.2303020768568,333.075734505
0.016888708049835416,-0.0428407690805172,998.2787329131706,2.9121917359602043,1736.499766200324,1736.450954999044,1736.4800551665173,34.45782771832069,2238908.8565537506,-689.2116902372677,333.1117630340236
0.0635720533257757,0.07703277151258564,998.3085442082282,2.8644233686244025,1736.428183107808,1736.4066789673404,1736.466218517225,34.476000615533756,2238646.686491019,-689.2480111332872,332.97796791381893
0.007308466750333434,0.05585634665826528,998.1888798488051,2.8166402843047362,1736.4179866790787,1736.3899488043537,1736.51007227178,34.46827545506428,2238744.962056682,-689.2395086389795,333.04322286955363
0.09613585468460858,0.005935818877606594,998.382853608854,2.8036043687782315,1736.4193226658645,1736.5325918226517,1736.3983459663402,34.46996642373831,2238536.975413412,-689.1197091602716,333.09518562758353
0.017959123696330015,-0.0782078204522896,998.2899658378959,2.8176374914869435,1736.5448358870733,1736.4454250307617,1736.436736573103,34.569875934159754,2239041.2306703217,-689.2229994707511,333.05493700926337
-0.060946796999892916,0.07435799149979874,998.3230465628989,2.9294765551134896,1736.5481228364836,1736.4115875856705,1736.407485327392,34.39784196074913,2239015.6150539457,-689.173560772334,333.0166891555104
-0.028390887602603512,-0.03566568662301668,998.2117835258348,2.8981667368430584,1736.573671379583,1736.4884062890221,1736.4712573092067,34.55195967117185,2239219.1711009033,-689.2007779560541,333.10970994889124
0.03297615044605989,0.072789645842786,998.3571378715159,2.820748131385318,1736.5504498340244,1736.4747212746527,1736.3937700739098,34.595452588187534,2238985.665849607,-689.2247589112944,333.0161257585634
-0.07976535176173145,0.05718780757813818,998.3152081851628,2.8355579647862914,1736.4580512879043,1736.4283108436496,1736.506444578965,34.51801103984443,2238735.109601827,-689.1870444051267,333.11969812584186
-0.015078197691272832,0.01677537291662319,998.2827997731723,2.911773744794743,1736.4843705074402,1736.4462906057142,1736.572505673033,34.42976591465439,2238855.0634864317,-689.1487359685649,332.96527078606465
-0.0857136327760685,-0.010327324734077867,998.3286914208893,2.8946764732884476,1736.3936200157343,1736.5184587847352,1736.4311617906606,34.597474613437726,2238513.659033783,-689.1291087339067,332.9775780370485
0.0326886114769806,-0.08853499599913073,998.234680275605,2.8724947476484934,1736.4579512909077,1736.5635030305878,1736.5225614795156,34.47703912066002,2238822.982945384,-689.2008035322768,332.93514009531947
-0.02156521025582661,0.09748075860129696,998.3126733571121,2.835038759930629,1736.458273995044,1736.4682795016975,1736.4016385039986,34.48774859079197,2238738.6527180197,-689.1883517738813,333.0563117498237
-0.06706241484305875,0.015638260058957965,998.3188318142122,2.860888314911103,1736.5196306711962,1736.4972150533656,1736.3895293168118,34.59718712706837,2238928.7234347602,-689.2303861956743,333.0129159447856
-0.016777264295797206,0.04453188287482729,998.3086111679661,2.9767780131898385,1736.4604746635002,1736.5762672780545,1736.5524240340358,34.43116341631019,2238750.2502309093,-689.1392023755814,333.1073044836633
0.027014559204655175,-0.010474559794124733,998.1890682679071,2.9549869504370343,1736.4770045802495,1736.4958303546598,1736.448089044848,34.57420804083747,2238934.021603718,-689.1209872901165,333.1225431346052
0.04129806977536646,0.012609916255085257,998.2118593008239,2.835110195301935,1736.4148713984123,1736.4270198277616,1736.5253344782388,34.59435209839248,2238709.8102062317,-689.1321706001272,332.9747246766213
0.024541218610177176,-0.043779250994110425,998.3010755558801,2.8087796356309704,1736.5730236562551,1736.4082892294716,1736.3846262691554,34.500109601568056,2239119.515861426,-689.1287184455073,333.1181131192762
-0.07510186217969812,-0.012895093116824977,998.3598320536366,2.9617792081454684,1736.564883768087,1736.581851165912,1736.5803948552407,34.58256433373553,2239028.9968170957,-689.0654721738144,332.9759804225509
-0.0807030301034869,-0.025456444607989667,998.2115804037901,2.872870153070189,1736.4272206795827,1736.4860701079892,1736.4239553844225,34.55112567224789,2238749.6832550312,-689.229547382158,332.9833465972055
0.05256951429589343,0.04429751499421608,998.2781699322597,2.802674895453322,1736.5445113946787,1736.412833746867,1736.553376400301,34.549431651841005,2239053.130437065,-689.1538042369064,332.9613797311165
-0.07128362020240474,-0.09676998122478891,998.2796137898499,2.8629562795159353,1736.5496753921998,1736.49364150633,1736.500526489549,34.54270204816587,2239067.9653291875,-689.1418734474838,333.0364997008735
0.0350475776341132,-0.057245532963914436,998.3812869034042,2.859874277430291,1736.398224757393,1736.539429768824,1736.4349306376278,34.504288296751376,2238470.9598918725,-689.0769971316971,333.0556915046935
-0.028160539718645253,0.03684339065339651,998.188782230785,2.856757293010441,1736.4326835917318,1736.4356102581733,1736.468603541321,34.538840232885136,2238792.0586746777,-689.1078555419627,333.01624248837226
-0.07230701527730757,0.029634467024530847,998.2090515500232,2.9544477608772355,1736.575720755851,1736.5338305162918,1736.5052618827035,34.52394758618868,2239228.890772721,-689.1906335617175,332.9963611365291
-0.08442549049914333,0.0040904507122388745,998.1889557224531,2.9379265394195175,1736.5589349358042,1736.5486372694736,1736.5020022968347,34.41355328152696,2239196.9039864265,-689.2174950118017,332.9450269514613
0.05723349404625283,0.029590550255769593,998.3484758696211,2.9532078582377586,1736.4340345866435,1736.471677223621,1736.52516346896,34.483677509860144,2238621.682501861,-689.1195366955643,333.1222170344841
-0.04306115349877804,-0.0033036459909293603,998.360034980404,2.9563770861532794,1736.546427130459,1736.42529835751,1736.486919836085,34.53108354342905,2238969.526437043,-689.16544397351,332.9864619605977
0.024182599756563963,-0.05654359386265573,998.2620788610219,2.87413467913577,1736.4241106696882,1736.5543426062004,1736.5432248268833,34.58421655400769,2238684.3586072405,-689.2407094981216,333.0032950633707
-0.06632522280130859,-0.06959662306757858,998.2584194229065,2.8286312058224583,1736.40051315854,1736.580538251639,1736.5653308766318,34.4315218976901,2238612.815761099,-689.0938519227534,333.1289526888899
-0.008678591373778688,0.0670176527601509,998.3633128006112,2.820562160857573,1736.4847145317242,1736.5122017034346,1736.444398851585,34.51461285519247,2238768.0287410193,-689.1895601677496,332.9610136124044
-0.041792222766925895,0.04014526933288451,998.3159706393055,2.8816290634330817,1736.3963147356951,1736.5424521371026,1736.535516930775,34.51570076052723,2238536.3502888787,-689.1434165157914,332.98785515369167
-0.023015405867811117,-0.0692860485577474,998.2307717804348,2.9069845584296856,1736.3988652613355,1736.5661906688763,1736.3967685624452,34.46865775106006,2238637.7086662613,-689.1861869800475,332.9364447282832
0.030121334957301654,-0.05911156778860785,998.2380664433358,2.884776282004671,1736.414726698786,1736.5162176667832,1736.4437866216429,34.51712468297877,2238680.5425583897,-689.2518712549734,333.08884793867594
-0.07959637329844982,0.07776750616071948,998.2853685601443,2.8681492735037564,1736.550169852405,1736.5663540010628,1736.5423448613185,34.52246210802041,2239063.3748872355,-689.1642502487791,332.9717502466878
-0.0052429240002896255,-0.0029550486498394896,998.319071156313,2.812011680487446,1736.5571738149872,1736.4283893128063,1736.512045469308,34.5101821573815,2239048.9666209053,-689.2493249730807,332.9475527728104
-0.07622268259112078,-0.041135417184119664,998.222074630241,2.861923055015863,1736.4419573591665,1736.4449593513186,1736.5010695499225,34.49123896303352,2238785.477180581,-689.1635822721914,333.02572120587604
0.06207599763445601,-0.00785272439733578,998.2170456789505,2.910503161038065,1736.4871722388473,1736.4095791498362,1736.3850007401502,34.502602450655544,2238935.966576801,-689.2177757355124,332.95314715326134
-0.009808123172383817,-0.06639744019051526,998.208325370037,2.8372377227373122,1736.433801880775,1736.4543410535425,1736.5419036367641,34.47661710044623,2238774.2654281566,-689.1098699278423,333.01176656532056
0.07469773875832161,0.08252145869631358,998.1987624522508,2.947082347908405,1736.488281406607,1736.4235003360548,1736.4756659418103,34.40149472931444,2238959.5594030432,-689.1693782040417,333.0637024658765
0.09983890333670584,0.0896497085470229,998.2001911931262,2.809765413456965,1736.4490287128715,1736.5221678096505,1736.5450039052996,34.487669860022685,2238832.0239741816,-689.11489480237,333.00258346299944
-0.09844732198385847,-0.09897670200460043,998.279076840842,2.78109730230723,1736.445711430207,1736.394056596954,1736.4164473109126,34.533439087087444,2238735.171163345,-689.2436599147018,333.03636008152665
0.08098518801739782,0.011068454539923597,998.2420551975329,2.8164218866279196,1736.447906404167,1736.4771800682104,1736.4432465830432,34.52311326954001,2238782.7083030553,-689.2033040476626,333.02211460696435
-0.027060172761111168,0.028909157880380426,998.2890966434525,2.789413657024477,1736.5574561346693,1736.4745782214386,1736.4201578454433,34.43712694666525,2239082.6715046423,-689.1540754018729,333.1009648596188
-0.04096711552639285,-0.09911911566402723,998.2396427021812,2.9719064436055924,1736.4772031584648,1736.563662528876,1736.519364182412,34.43183147714268,2238879.209080084,-689.234568944103,332.97072966445575
-0.09554316338797647,0.02254893401444011,998.2530040078284,2.9571309552797596,1736.4566750968847,1736.5738715870634,1736.5052713558584,34.57801498414792,2238798.8602750367,-689.2173605162383,333.0652722517687
0.07709280087704715,0.05313439852497337,998.3083671415332,2.8368264705086546,1736.4034444252716,1736.4980393155035,1736.3932479967289,34.47403553238901,2238567.442415943,-689.2498389550727,333.0446398643085
0.047828295203400206,-0.031166268618224066,998.226298839366,2.8009777881506137,1736.564481036235,1736.531225527672,1736.4131041209896,34.44906996631453,2239173.866474934,-689.1017762656314,333.0416022771289
0.06775807376797957,0.03890467560552982,998.2094570105243,2.9007680944990875,1736.4575882358358,1736.495700492981,1736.3917680306809,34.50242354939971,2238849.384248089,-689.1094937336923,333.08683690162104
