neighborhood education and income,supermarket characteristics,weight status and adiposity,household income,level of education,purchased food items,food preferences
5.688860562406412,-577.5809556151037,1804.7496363360572,0.010475496881900404,-0.00445775875817043,2915.624776033907,2.747009905256946
5.67037269607245,-577.4980258177821,1804.6727106518026,0.1124999081420333,0.10575335313738335,2915.5174673868137,3.094971973277156
5.5209954979931695,-577.6351290387676,1804.7226950525062,0.12891651482074593,-0.05219704936884515,2915.6261306236247,3.1305527505124267
5.652293978637965,-577.6236544489481,1804.7824547073974,-0.01469859963241669,0.030740606899104503,2915.566695116469,2.903155167158694
5.604940873854057,-577.705917770734,1804.6492766509493,-0.020368896906924255,0.06243301796644673,2915.542649189628,2.847265108945251
5.67488339634128,-577.6521201373632,1804.7127650475554,0.024741588908801588,-0.09957947068246598,2915.5385658172354,2.7822738883992937
5.79325460535264,-577.6360446448633,1804.5543461514053,0.08067010224208444,0.06931479703717573,2915.5563314312685,3.2520399106665527
5.819743667741699,-577.5988743299579,1804.513596380324,0.05697119537397491,0.103922728519284,2915.6199457406624,3.0731756088531186
5.599785413374965,-577.5929409647163,1804.5644512736635,-0.0308624331063574,0.007760760154064465,2915.6384767144555,2.893391113096181
5.732382427001149,-577.7666118941837,1804.5517429136637,0.12425673196507235,0.22207486731809958,2915.660238021197,3.062100278169847
5.826467822887358,-577.5641643766071,1804.7537121607645,0.03343631895100511,-0.09643620943317255,2915.588465256969,3.15204692125863
5.43681750983333,-577.5906514055644,1804.8293850294501,0.016286542310601757,-0.1546370469124688,2915.7555953653673,3.156321375225657
5.444025827578084,-577.5390315930807,1804.5619481568394,-0.07136834380089055,-0.05658025787214937,2915.607674114962,3.143625149065417
5.756847948009762,-577.7631574681903,1804.6813417436142,-0.11644469376534598,0.10462287303999528,2915.7639024737045,3.043360915496128
5.564511687727197,-577.6231186414943,1804.769580478042,-0.018974691933555,0.06957958334112078,2915.556624535509,2.9948640638986563
5.667263242300952,-577.8230241294419,1804.522292493615,0.0031930502139566317,0.04248904048648958,2915.797134137515,3.0277959179430103
5.539755466125851,-577.6456996326722,1804.7264095833584,-0.018569782713891956,0.1058899305450414,2915.7364797237647,2.945416701903487
5.659833148505897,-577.6264229966157,1804.732172376798,0.1231141364790735,-0.050116391245997864,2915.7245681461714,3.001959769692642
5.77783522147422,-577.7110476286869,1804.7675704877665,-0.08204626205288998,-0.11009638879385351,2915.643654070695,3.055046930984149
5.592441801805922,-577.6718591845363,1804.7649463694106,0.0008742730682944838,-0.12793052208870745,2915.4878152216356,3.195778434642569
5.497207683427595,-577.8263391461811,1804.852324954342,-0.11882041571168435,0.061491283783840105,2915.65882651265,2.986902936950379
5.723693543354672,-577.5737588042002,1804.753523370327,0.06132198038942176,-0.09673019901066476,2915.5835564528875,3.1000791782715416
5.765845534348656,-577.4805761468223,1804.5423293900144,0.2018219932912599,0.10086006856193241,2915.6669159166904,3.0216721782343994
5.582917751085575,-577.6728156174352,1804.7912904173727,0.035935007975850974,-0.10770582607340667,2915.6749244696252,3.1180566337845934
5.631109637591152,-577.5149931746832,1804.6810265678537,-0.005258318894444934,-0.07032086286255944,2915.768122144744,3.006942646543303
5.780406554583257,-577.6699337856738,1804.7639900589577,-0.13826195077180017,-0.16004604947261591,2915.6766170545775,3.004678735753757
5.814016133625121,-577.8060829494395,1804.6464209762828,-0.0392146398375575,-0.007954696843138393,2915.4625273716033,2.952269970960291
5.632825283339958,-577.8200208368586,1804.7223262960354,-0.10685902121768293,-0.05272047303446559,2915.5003204588547,3.040350178045538
5.778368508997687,-577.741705423326,1804.7774639157733,0.05199225792685192,0.057521644451417255,2915.773838825366,3.1734956757805284
5.438575273482165,-577.7471428141916,1804.6043223844765,0.07931221670900251,-0.014767371684054082,2915.6622451489734,3.2202579332465096
5.66886092363439,-577.6842720951844,1804.5114808513306,0.026802813206144332,0.039164904050248694,2915.609734303244,2.9670553165310896
5.687007257604065,-577.5953188719004,1804.6163131131761,-0.028198138676763903,-0.05775249750257995,2915.631235932868,3.0071840871052036
5.620049055258615,-577.8473276669595,1804.7293513521868,0.10338657310965632,0.007973090326294239,2915.424255493679,2.8486115981993114
5.75325543442992,-577.6373283433896,1804.649716113688,-0.07572772182743819,-0.04531379519373319,2915.559567765096,3.096269806409473
5.580728516360769,-577.7376340984816,1804.7504649177095,0.06620395770289726,-0.029992949093586192,2915.827300570461,3.140235412945123
5.812204200972461,-577.6969439261663,1804.6015975201778,0.06399538851904735,0.11949216072349417,2915.516285279788,3.116154544443049
5.685678274553497,-577.7758571086542,1804.7304368153941,-0.04856645119761744,0.11970229084798044,2915.610125755662,3.1855989239147613
5.765296200451583,-577.6407097750609,1804.5911514145796,-0.06134710002177109,-0.0018057781839909224,2915.891813999148,3.0505534651794903
5.815214199662192,-577.6712120698984,1804.702060493619,-0.07370015188304273,-0.12850606790087196,2915.599096757809,3.0554356195614973
5.582776760031143,-577.7441919363132,1804.7040297972676,0.0015766469042200358,0.03543906819590163,2915.503025096351,3.0233147600008947
5.589593021605223,-577.6368056742436,1804.6361312622414,0.12838425638887535,-0.11549624438727542,2915.4688873609466,2.8919162898328716
5.684045125958487,-577.5314370264017,1804.5536342213638,0.014688797085900462,0.05785289738977124,2915.657672889469,2.944237301675097
5.667593810360038,-577.6841162373038,1804.6783829125848,-0.11453185183754079,0.0004379501025606465,2915.549919013392,3.0056777560958903
5.648006291792241,-577.7330149424859,1804.745627746675,-0.08438818230864688,-0.14379994458230838,2915.6542828720426,2.983186247073689
5.479605655034099,-577.6107111365304,1804.5592739395759,0.031357908820608474,-0.19576527174226122,2915.664680329342,3.093890653254476
5.472656846899142,-577.7456980941082,1804.739455925471,0.03085917779857103,0.13355761256496929,2915.7415570227768,3.004779344184048
5.69581586933663,-577.6997454975426,1804.6890512204413,0.1671812469467345,-0.09636158586026987,2915.585468410328,3.0734724129918782
5.7035036991812325,-577.6871523049964,1804.6846967949898,-0.06514496507246358,-0.2536037968827702,2915.6329183128955,3.0921300271355925
5.765343400845989,-577.6236216349004,1804.6469436877512,0.04134643346791875,0.038434152130616975,2915.347104393019,3.1761748788086606
5.512671373724783,-577.7847091134233,1804.6400792570003,-0.10179422198722951,0.005818904961028124,2915.4482273152166,2.9010870867646776
5.7105323092308655,-577.5034511317123,1804.69099912678,0.11254850437512333,0.08719536190190165,2915.6339192667456,3.4313862416916114
5.768834708664419,-577.729697288511,1804.5566555679427,-0.14192348398916557,-0.15750281282276613,2915.596837151462,2.9930199172813117
5.6780648400375275,-577.808997921652,1804.5340471814122,0.12851094845721894,-0.0892073120494079,2915.679658746001,3.083388311296249
5.587105211618698,-577.6337548076625,1804.8205155235028,-0.12214242095166583,-0.05339696808935938,2915.657016380976,2.8722030198696844
5.655522997818364,-577.4191678742205,1804.7597046669757,0.04038375767646334,0.10541872302491723,2915.428558797561,3.0352476802142863
5.632356174276458,-577.4986052956322,1804.6942480740372,-0.028074273173729687,-0.10108007981684393,2915.6233006343355,3.1088562401816056
5.688272542502142,-577.8464177222602,1804.7297625254032,0.07048006180640047,-0.07671964658030478,2915.8767558645854,2.937453407755305
5.713644066100473,-577.6975391760222,1804.729150577084,0.005055436641635679,0.02189633872053634,2915.6739732073684,3.0515387668365723
5.586176578495586,-577.7003908152627,1804.5076323210376,0.13015868931190752,0.21034334347539363,2915.5105626269374,3.0415088908206807
5.668084479178726,-577.7300176026705,1804.862673859822,0.05555079903685337,0.07099545643029473,2915.6057203112923,3.210036708031244
5.5690638851202126,-577.7597864964695,1804.6698439482645,-0.06885795886184895,-0.03726253363866694,2915.665125572555,3.2806291707227224
5.731373065513395,-577.8142249873792,1804.5739042194282,-0.017356834680281628,-0.0993773809021433,2915.6608991199755,3.139750830850719
5.552263305289145,-577.626757568156,1804.8995662106108,0.023007360060575133,0.07958747467492444,2915.6966561458626,2.9011583365022684
5.683703342644301,-577.6936601328806,1804.7500705398018,-0.039815708044942645,0.03129416862737367,2915.591512874076,2.8510410031818547
5.795884275938998,-577.6747594367177,1804.653172526719,0.19380337168067466,0.046957243343927355,2915.6512967543563,3.1274813611988996
5.593054477164951,-577.807156556953,1804.6155957922801,-0.09657916464943214,0.1420096369157566,2915.626023385152,3.1469207284980323
5.791715972489615,-577.5105796587625,1804.5489192717089,0.08663909908027789,0.06622450969805423,2915.6964724756695,2.9728745912426016
5.561071785565134,-577.7548916642332,1804.5834770141546,0.2195363038042667,-0.002842821026196223,2915.7023674983084,3.1104670865410107
5.546014863159584,-577.631406492864,1804.5544112327561,-0.02994321483272633,-0.12389968488800683,2915.612442487935,2.9937091401128773
5.680482321076069,-577.710320233745,1804.6192057121634,0.15825324389638779,-0.15108521794729768,2915.3356248813207,3.176835824338966
5.720084494310945,-577.7885863988979,1804.6508673092878,-0.2931873682566676,-0.07010377953220558,2915.566759724609,2.9576954940911446
5.644819761766605,-577.7278802786142,1804.6037000519843,-0.05385934112079456,-0.21590165622654475,2915.5787241728135,3.0823003617456646
5.467770321173656,-577.6617552741747,1804.6539709726253,0.033011451861327375,0.07508989129173835,2915.591896306275,2.9855424847295313
5.664067170330932,-577.9029454417878,1804.7704114491178,0.006600869979918584,-0.0972521060887091,2915.4946953408567,2.8890698652045654
5.607135533015751,-577.5941427129802,1804.705962187186,0.032805588874173876,-0.029119404663825045,2915.5440363701728,3.058383309435323
5.488976538632213,-577.549174767949,1804.6786311600945,0.07107323226664441,0.09818449716669814,2915.5971179701805,2.997806284564511
5.591719035101371,-577.6767867613011,1804.7746517761134,0.09473468770174857,0.08579455750971211,2915.541704062741,2.826859471832252
5.404000522819316,-577.6609030709056,1804.843322538963,-0.07337383441903783,-0.023065464813062042,2915.4800253098842,3.053288925535911
5.761384168262349,-577.9274961470732,1804.7152926957317,0.061911913152670216,0.09741196008303726,2915.6097844354667,3.1139027834278505
5.5138628396273255,-577.509146903186,1804.751792059879,0.04206919202435917,-0.18639371373209607,2915.589386658561,3.0259881729724682
5.5601111508625145,-577.7840849561317,1804.6897796603205,-0.032370031264847186,0.1854204521967613,2915.737974453269,3.094696984466519
5.558269826417868,-577.7856005328774,1804.7734625375333,0.043176857751422645,-0.015894818379952384,2915.694122712105,3.229920358531618
5.704698043412129,-577.6632355075842,1804.6558969627622,-0.05522477860670444,0.11914800395959568,2915.555038521916,3.1741043736362884
5.651456196366262,-577.734399241607,1804.6145778222794,0.02329211052267462,-0.08547421644241604,2915.6516335002225,2.907957923352509
5.603717457278751,-577.6823677282815,1804.7149625249276,-0.08052897048887642,-0.14410838797455425,2915.6893986766468,2.82892207415122
5.6136694775687745,-577.5806720063293,1804.588416613348,-0.15233262762389246,-0.12322300338408676,2915.426930841727,3.2558145028410843
5.565457330225786,-577.5816231039236,1804.7969368938002,0.0052758485282593005,-0.11448853418584395,2915.6855473430064,3.0523035294369123
5.494598578225733,-577.5526402771308,1804.5609009679665,0.02769476854165281,0.09834426440425725,2915.600771311631,2.9834724651568614
5.5613272956289626,-577.8407765163304,1804.6012321746896,-0.04263542220296351,-0.10687605701870405,2915.638613933247,3.1091805369104057
5.683316046280067,-577.7173876587466,1804.6143583443147,0.0006559508788088773,-0.04787109689211699,2915.5696446338175,3.169255889045021
5.823374485385742,-577.7584041520072,1804.6038062705256,0.1695464430507722,-0.06556968408375051,2915.469273911903,2.8700933906220927
5.6764198047986145,-577.5855101563026,1804.542489562598,0.09007116664796752,-0.09436526414879698,2915.6012474404733,3.1559668049525396
5.617774665387401,-577.6303581481048,1804.683167814568,-0.37083592513141544,-0.15133164983534023,2915.441068382155,2.952252949897934
5.74623781920486,-577.6864769236557,1804.5828462779714,-0.04544901418882398,0.01988380994700291,2915.5814012169994,2.977152055034639
5.7588873195193875,-577.6425715568145,1804.622958883042,0.09567639486504417,0.1234856242650754,2915.627984010451,3.0265751705522024
5.567570611864157,-577.6338582177771,1804.6900316007595,-0.013905059508559543,0.18562348795908457,2915.556934759956,2.9508309232706758
5.703837868336581,-577.6382418564582,1804.6276617721908,-0.010933583351021075,0.017411724644881294,2915.575558170787,2.9505112636864212
5.64087458815702,-577.6818029762323,1804.761300758336,-0.12721450759443095,-0.09460691949456941,2915.6193140088567,3.037499478235697
5.82069273654325,-577.5608274190676,1804.7676773254138,-0.03980144953855685,-0.02968998943654985,2915.6899965584867,3.081692548569117
5.745017460122872,-577.5868034864651,1804.6070723075718,-0.062490079484084846,0.1042044032505451,2915.597014993704,3.1082432641414566
5.742968140065472,-577.5711084970562,1804.6999712943114,0.0668200417001984,-0.09103627434060793,2915.740172940568,3.037271864587088
5.579625365635161,-577.7109175731406,1804.5600290210919,0.03815351390825662,0.0517161943744796,2915.6972522438055,3.0789156441460737
5.586023222733496,-577.8003314583293,1804.786336280969,-0.014757283743132097,0.08314035916417865,2915.4904702970525,2.969819382148665
5.538402236043261,-577.7044054770697,1804.6214887140063,0.1061982052380838,0.03953539091027206,2915.6208886448308,3.217528248626035
5.768673469082288,-577.8139050103099,1804.7371296530796,-0.13504106623556913,-0.02133426272485289,2915.557478685056,2.9621592292469376
5.719599127848849,-577.6669797527045,1804.602897480913,0.1127736455181059,-0.04454484890695527,2915.555836020335,3.1337355679671943
5.850933490174047,-577.7638297416404,1804.5497308640188,0.2232808405916825,-0.05058063898926675,2915.669496535006,2.823304227843661
5.682632309651639,-577.9043720867014,1804.6011158370304,-0.021702009596944925,-0.0021667908599981136,2915.5482936514118,3.181267372675597
5.680592548257113,-577.7249671986365,1804.6245631901518,-0.10599715135802465,-0.051254981823552405,2915.632440087544,2.9725188002638534
5.777676569765391,-577.5347514039063,1804.6225181669108,-0.00173176779556627,0.07128754188622691,2915.656520625701,3.0032692879240064
5.593049079360707,-577.5931870881055,1804.7121765418754,-0.00573349758749855,-0.2944642286278855,2915.535963503291,3.1523580484689377
5.7146356732728,-577.7061648525425,1804.724877746005,0.14144604463810376,-0.05413460859732099,2915.8414938713777,3.1836137245169747
5.830673466243178,-577.6578363042166,1804.6033403970566,0.004428903490176278,-0.08781973272193228,2915.5605664384434,2.9919774469109957
5.739097540719004,-577.6959524662474,1804.4785568221807,-0.07559604198893038,0.11601733417150564,2915.4913476216966,3.2498248026993246
5.602005472880752,-577.6560274843717,1804.6672864415543,0.0768249467328222,-0.05028665921052246,2915.6295675316906,3.233244269924601
5.5059133822653346,-577.8668357664992,1804.811489203705,-0.05262625141576905,-0.06577495431624972,2915.5475123310903,3.001016189679073
5.59104411857065,-577.5559190762452,1804.6484248317736,-0.08729364479331156,-0.12007256772843669,2915.6561917107483,2.9439863179193972
5.595230578094002,-577.5179465514052,1804.6692104024721,-0.05561446679903976,0.08102159449661851,2915.6570392154017,3.0564885135470368
5.745501701428686,-577.6553219444829,1804.5586344673009,0.051921502660118066,-0.012573468822077494,2915.62283441852,3.121246998108008
5.686286341818554,-577.6819216679105,1804.78107775841,-0.1625250898189229,-0.05822270750901082,2915.486756662806,3.04600385986725
5.718919986462488,-577.4847515028963,1804.5899790983324,0.036730209848125986,-0.11050953996393127,2915.591675104317,3.0501182152407718
5.658699898128213,-577.6855792257164,1804.5428977503225,-0.11099054875819729,-0.06024348567374918,2915.526952675904,3.1242060982039916
5.5585617874603335,-577.567245833396,1804.7166944367805,0.09093554559502802,0.06241565694466858,2915.5132150264176,3.01241010718688
5.715822037273529,-577.7319670217342,1804.6057216099705,-0.03053639406555339,0.013295354836427685,2915.755199816433,3.1329947474734334
5.634127601773344,-577.5570452790189,1804.7441884471161,0.21252521357496523,0.0577845956362706,2915.3778724598574,3.0612604560705066
5.80826089592703,-577.6678322685699,1804.7415989910053,-0.004694261553495129,0.03974107511308506,2915.7845696747227,3.1523856672867665
5.586167268487009,-577.719247512945,1804.5092239604496,-0.05595296759397559,0.08423567521594354,2915.4891303424392,3.24042126021782
5.550241327139223,-577.7689695805383,1804.690482728026,0.14724239999867872,-0.09278597976457907,2915.716904530656,3.0643039504079077
5.698403374631997,-577.6451800848806,1804.6269926542911,-0.21442473400054435,0.09395461769503069,2915.6216913348585,2.898101640825576
5.6068280853531505,-577.6188852758821,1804.5565358333529,0.05093571929439016,-0.08264038469506932,2915.6488189066663,3.1311238671925663
5.868156439779292,-577.6678509440528,1804.8721012092428,-0.08640067711861274,0.1683628584632382,2915.5519662726106,2.89539984988408
5.689968014656837,-577.657130209627,1804.636262488314,0.10733661806151837,0.07115821007495714,2915.7428754295092,2.989910756230213
5.790580260145003,-577.6781162930993,1804.6003783828567,-0.16773868545099388,-0.021042178724182993,2915.7641678013647,3.0449853818855606
5.633097986473076,-577.6121783600443,1804.6706173649388,0.015484961314693381,-0.1875519016869411,2915.5699371393443,3.0229517107077672
5.557327917534534,-577.6169839525543,1804.8125504341137,-0.12167630917742565,0.080771242438372,2915.548862684153,3.1096169105036826
5.720242813281528,-577.7231521671672,1804.6649527662184,0.09341487318724122,-0.12860267829883204,2915.7368683432314,3.1363969820647934
5.7674275552541925,-577.7640137778202,1804.650844185933,-0.2559411831994723,0.09435332954831084,2915.3729944146357,2.9040130805763003
5.73806337968603,-577.6523550689554,1804.664125608864,-0.07185464251101194,-0.13780646920967177,2915.7060316709876,3.1012172548671613
5.54860376441359,-577.8203189181568,1804.8656437890388,0.16489098555643306,-0.06047376700794003,2915.699893693932,3.0371710224713144
5.603539995021216,-577.5332198281786,1804.733058300203,0.1708387452740211,-0.02348199126671516,2915.663815161979,3.140688871717038
5.8421001365458665,-577.6818019116746,1804.6510804801344,-0.067071764294832,0.02872526249442235,2915.7108281093124,3.231601556046386
5.760239418591171,-577.8248576536002,1804.7569172880678,0.13157185170321875,-0.0749597555304831,2915.629340457729,3.1167033364984857
5.705372130373731,-577.7223688223697,1804.7654800220444,0.024783349072535866,0.09465280882027355,2915.7013400587575,3.1131594272881378
5.544348839505052,-577.5704252381535,1804.7221684010792,0.11579338590989706,0.014077471538992659,2915.650515381171,2.9248247234897735
5.660918095253463,-577.8840681055564,1804.5907632089484,-0.15328704165114654,0.020023228214179165,2915.55935726554,3.027979057269604
5.505611658887696,-577.7126843406518,1804.7947787334315,0.18952763250760468,0.1632241008150923,2915.5583815614314,3.1107962352823324
5.916538423115142,-577.7921355239857,1804.6078000208665,-0.08940857198280977,0.012258857849461666,2915.5445694042764,3.087603620218746
5.715891235790611,-577.8409689336298,1804.901431416464,0.024799975337984274,-0.11051729071232477,2915.58507758585,3.057864155981068
5.5847202123986746,-577.608221119714,1804.5888482842595,-0.09927140774983269,-0.17863909937080508,2915.4605042638145,3.068417743819397
5.646306202069012,-577.6653569451266,1804.4630103154345,0.09547149627456147,0.021274857876815614,2915.6279347100703,3.0735738152608167
5.706942239286582,-577.8244489207428,1804.6550979072729,0.10963901947155931,-0.03602386631086626,2915.7490344443395,2.9999436217335944
5.4648433043577,-577.7849531499825,1804.8159443278887,0.02587452629193435,-0.010179318715789374,2915.6973202668396,3.253113469230857
5.485253208355553,-577.7262656829602,1804.5164815023559,-0.12827353821140372,0.0700389207232023,2915.7266920525512,3.0881216618666354
5.546960979113594,-577.6054960654282,1804.7911172312097,0.10751090678063108,-0.026232194742087236,2915.4446314320585,3.0767321853865557
5.51099592931497,-577.5033890517506,1804.7054215523433,-0.13548334195522996,0.005640670573449379,2915.6775329745346,3.018073780642856
5.69252343495937,-577.7364814617198,1804.704571003183,-0.07231436410957993,-0.1834203752464002,2915.7347319996043,3.041635452348339
5.626208665047058,-577.6880976123621,1804.552635681799,-0.007374757092026943,0.0175320133231711,2915.5800673384542,2.96545104073883
5.728958116050261,-577.6506786746796,1804.49649764572,0.04202376468843303,-0.02514681590539137,2915.4371226813005,3.2140856022125175
5.673374553366814,-577.7096618998412,1804.7209259186084,0.09522143185787212,0.09664143361774467,2915.6237713866517,3.010593645027563
5.579733063221659,-577.6904062244048,1804.60037969711,-0.018599217645231585,0.12794836037191112,2915.495841877828,3.13965361146187
5.696104961014119,-577.5826989689473,1804.837939586452,0.041898456135383386,0.19806439795005348,2915.606780717731,3.00311092167403
5.775130016753305,-577.6536226434251,1804.793808862981,0.014324846367987497,-0.03295856872832838,2915.6340111817644,3.000922161007109
5.630486199742328,-577.4754343305988,1804.6932172977918,0.12561641099803722,0.06061757244604861,2915.8211773687094,3.1040588697024223
5.668725768920679,-577.5444069278659,1804.7014480216942,-0.07916351228267693,-0.020369910376869513,2915.7000426377385,2.947142984744253
5.810124311668872,-578.0236924107217,1804.5423555138332,0.09680877996232018,0.2050224890253891,2915.6585574402698,3.0969749695011624
5.653485248140633,-577.7513372365394,1804.71495001332,-0.012461010021696292,-0.2009348149792039,2915.5698973542335,2.9297716605265833
5.655395603804611,-577.5891957688555,1804.755731299025,-0.039305514904271345,-0.21927682220651043,2915.5956820782094,3.2465558604890505
5.613686439066769,-577.7211791659541,1804.5944360831543,-0.05440797426235139,0.12516518323966028,2915.6910647099776,3.0513683922063835
5.679405725296394,-577.8106505422344,1804.7027131360771,0.05368932519886406,0.03313534245117736,2915.568452258002,3.0083458047995797
5.646584456491018,-577.5812926986579,1804.7399745481962,-0.11772653683969485,-0.09295735686758516,2915.271967238,3.089703285735233
5.763368412736248,-577.7561536761937,1804.7116763051954,-0.031186730018288117,0.08425430423344654,2915.688181038874,3.099979811385134
5.732767930018066,-577.6948093079463,1804.6522139346453,-0.04555634470831083,-0.0350844850352916,2915.6802694000007,2.9259015548303586
5.71721123523238,-577.496772951605,1804.6336733926241,-0.025984507540692335,0.1554010787843558,2915.6967066316392,2.932803795625232
5.796831757885121,-577.7934686978798,1804.5866401040973,0.03760556855570174,-0.24145393150602548,2915.7399133717654,3.2817661329932757
5.61500062074731,-577.5690259466845,1804.7451949891724,-0.13550917274819532,0.13920350441592327,2915.6022002882332,3.1264022108922367
5.7389886475484655,-577.6861309701334,1804.6635837329563,0.009287105498225258,0.2906778167913675,2915.680464360597,3.119409583104086
5.6182502720422365,-577.5899865926208,1804.5357886137185,-0.03756642280665062,-0.08754765995769644,2915.4455095599396,3.04228766685761
5.716866452017739,-577.6102046643166,1804.761759862928,-0.13125309126074983,-0.15586888539898872,2915.6506371271707,3.04138223021393
5.628619633371371,-577.7272600505956,1804.7273942180188,-0.008931066709191878,-0.2203624136189447,2915.7215995584133,2.9805414022633343
5.569301297799066,-577.6066012616768,1804.5658465273618,0.11927835972269459,-0.033223723043068344,2915.7187904580014,3.098257573247225
5.445971411889671,-577.6118576634681,1804.7559918182933,-0.1559740707995317,0.09161561962988812,2915.5827489570524,3.321762460160151
5.603993722220722,-577.7181728408372,1804.655663497134,-0.08606365012345495,-0.019467176517625855,2915.7203647880924,3.050704255722276
5.6658277415012,-577.729502359309,1804.562322522468,-0.07232330199957006,0.10680393950269887,2915.810867612034,2.9609721704043843
5.67005447818242,-577.6122557553882,1804.7415555406737,-0.07894920133381783,0.04269791225153792,2915.6562137680107,3.1419600854458283
5.6665585851041484,-577.6610906660651,1804.5995483914496,0.1646420232908864,0.05573099669841938,2915.474534186922,2.9585218906967237
5.670937386521098,-577.8105455285324,1804.920096920973,0.11849724313712277,0.0902462774345368,2915.5784130771476,3.1452521829190294
5.792812517656504,-577.6773977692351,1804.6674242774163,-0.1177549551383758,-0.05563969480102113,2915.4885293716425,3.1948518153449053
5.659535152969735,-577.5328558345612,1804.5819048975359,0.0683672938421746,-0.11421852082154471,2915.676935000393,3.030452833290881
5.649403570806621,-577.8526069677636,1804.6490960817198,-0.02913808745613603,-0.21933744630855984,2915.5473530074773,2.8699742237082653
5.580310152957082,-577.6910726138509,1804.6089103132224,-0.10823787917089531,-0.057305928501982566,2915.6692718331196,3.003468580784508
5.540438127343456,-577.724245518072,1804.589585381708,0.08516367874893054,-0.058577960847816746,2915.807116996705,3.085976921857105
5.555080941051729,-577.7379086683892,1804.7515882815046,0.014784563528598933,0.044157589279672727,2915.7346780834437,3.0030594051660517
5.653339990539823,-577.6246765646314,1804.8556327112449,0.1574676757030885,-0.1266093550216871,2915.6812320093527,3.0824154808598836
5.590873042280472,-577.6050416846988,1804.7127906162568,-0.10405570348352121,-0.1715541647937136,2915.572344631656,2.987641763377362
5.7164158119395605,-577.7197465361413,1804.5785619572114,-0.07991325122822406,-0.2484027896236,2915.712076112916,3.0544850886460972
5.77801248940738,-577.573695012623,1804.7353339152805,0.2659791992983103,-0.016555037015933628,2915.6170848731417,3.029545488522731
5.771023821700021,-577.8829108796705,1804.625529405556,0.04533292750662149,-0.042476070401432246,2915.7235714557064,3.1916784129071574
5.697991351253389,-577.5786753387537,1804.7087939391506,0.06727270913033895,0.09694428564719192,2915.752345890072,3.2132688023711644
5.601635255994181,-577.7387205537399,1804.735355072385,-0.03290747123232683,0.16486661044428894,2915.5062300162667,3.117671809593263
5.800258981170165,-577.6304490679973,1804.6472129061856,-0.14152382086931967,0.17534783202246304,2915.569043229458,3.0240529031677417
5.6171523944958945,-577.7699559693386,1804.6528533219775,-0.008655931230120322,0.1233725014370491,2915.640481443154,3.0882291720997515
5.524029607262772,-577.3919117946148,1804.7514588065865,0.16363391952381254,0.05131616692598406,2915.5874788610513,2.906101730768169
5.686001388216261,-577.770756056219,1804.683331429917,0.03317073111158062,-0.05937861895949015,2915.6375085024206,3.113371505482356
5.612626466258631,-577.6294629467506,1804.7428165294134,0.06014307154006943,0.08946723421062892,2915.68819612357,3.2219984728819417
5.647219397615696,-577.6938511198256,1804.5742428529559,-0.09344440020762032,-0.06790980056223839,2915.9425647865246,3.1149400738494855
5.576019359007177,-577.6636027680868,1804.6052817449836,-0.06772147678672198,-0.06978722764430183,2915.8458255766254,2.9461489917374375
5.673879512942174,-577.594929816079,1804.8139141042911,-0.11979072738514861,0.29816249433747144,2915.7436057885106,2.969956026026401
5.729411557402128,-577.6231019399718,1804.6663321726126,0.030167551045079028,0.17176285769762734,2915.609068744207,3.1244115180449166
5.539030435226639,-577.5293823839116,1804.7187653464837,0.04820738886849277,-0.1140715426013193,2915.5669903472563,2.9981158113274518
5.728329585139721,-577.6200018665152,1804.5353034264906,0.00807813708252638,0.060399267117493605,2915.6355502053384,3.1030553418639957
5.745237938649012,-577.6649401173557,1804.7516930868228,0.10984658110803842,-0.08088313653810764,2915.5827979143583,2.964789982799417
5.755149529011385,-577.7353063725059,1804.6901377154636,0.012314370044688317,-0.1638787706873469,2915.529557121193,2.9702238714541798
5.7429253647871645,-577.848136287573,1804.7848930819227,0.016047304388293153,0.2479044551437415,2915.4730897666186,3.050852556604757
5.742744839744372,-577.7006036882407,1804.706359318503,-0.0960757331427094,-0.04614319527816942,2915.633325050123,3.0600687298110305
5.602256716388228,-577.9608663354229,1804.675610307992,0.03740418914863325,0.04447259975999263,2915.7470698844622,3.03826961538242
5.555646290846565,-577.6049381315038,1804.5045622282348,-0.01077814109025892,0.0070197855333756,2915.6423263452652,3.2300138223634853
5.65566621401971,-577.6749029256156,1804.8600719324877,0.17564553879478817,0.10116417300951729,2915.452895678369,3.101623939622855
5.795258268830501,-577.7618528024348,1804.7749330970942,0.09160893003839973,-0.004107208628551548,2915.732710746261,3.141013027455307
5.7218410088400535,-577.7895481665857,1804.7858116553537,-0.09348277062700938,-0.06238810626651669,2915.529457970115,3.079421832807892
5.477364053227384,-577.4716539532999,1804.676353597377,-0.10433886614121846,-0.03624465958008377,2915.480097766779,2.9640900029241224
5.6578220812831415,-577.4942873818567,1804.6687670754707,0.16150460826837504,-0.006651114413211927,2915.479206867882,3.027917085017686
5.752474023253108,-577.6933815391728,1804.556662579055,0.007587526628406328,-0.13681299651948253,2915.638851724245,3.1496898354732235
5.762124799666557,-577.7481314289121,1804.7004830365197,-0.01829656966767747,-0.09957656549520645,2915.6775583395965,2.847137911731174
5.473818746381314,-577.5652103550813,1804.6434786582938,-0.14223818279181472,0.0705877704552657,2915.674955908414,3.105869209667178
5.578004515533522,-577.7905462875963,1804.5194216723266,0.08789851170369357,-0.045094262304341465,2915.462349468935,3.140526371735752
